prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
469f3a54286f5e9dfe7c0c51a725859c,TRIAL,32,4400,4405,1,0,0,1.0742,0,1,0,0,0,108.7122,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1234840308,5,15,2.9.1+cu128,4.57.3
469f3a54286f5e9dfe7c0c51a725859c,TRIAL,33,535,540,0,0,0,0.1306,0,0,0,0,0,11.6940,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1234840309,5,15,2.9.1+cu128,4.57.3
469f3a54286f5e9dfe7c0c51a725859c,TRIAL,34,7498,7503,1,0,0,1.8306,0,1,0,0,0,209.9292,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1234840310,5,15,2.9.1+cu128,4.57.3
469f3a54286f5e9dfe7c0c51a725859c,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1738.91,16384,0.1765,,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,1,1759,1763,0,0,0,0.4294,0,0,0,0,0,39.8272,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067182,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,2,208,212,0,0,0,0.0508,0,0,0,0,0,4.4963,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067183,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,3,16384,16388,1,0,1,4.0000,1,1,0,0,0,622.5508,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067184,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,4,1452,1456,0,0,0,0.3545,0,0,0,0,0,32.5987,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067185,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,5,1349,1353,0,0,0,0.3293,0,0,0,0,0,30.2068,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067186,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,6,1384,1388,0,0,0,0.3379,0,0,0,0,0,31.0117,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067187,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,7,986,990,0,0,0,0.2407,0,0,0,0,0,21.8500,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067188,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,8,225,229,0,0,0,0.0549,0,0,0,0,0,4.8716,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067189,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,9,278,282,0,0,0,0.0679,0,0,0,0,0,6.0302,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067190,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,10,981,985,0,0,0,0.2395,0,0,0,0,0,21.7334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067191,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,11,3282,3286,0,0,0,0.8013,0,0,0,0,0,78.0629,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067192,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,12,16384,16388,1,0,1,4.0000,1,1,0,0,0,622.4551,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067193,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,13,448,452,0,0,0,0.1094,0,0,0,0,0,9.7597,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067194,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,14,396,400,0,0,0,0.0967,0,0,0,0,0,8.6116,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067195,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,15,303,307,0,0,0,0.0740,0,0,0,0,0,6.5708,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067196,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,16,3729,3733,0,0,0,0.9104,0,0,0,0,0,89.9512,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067197,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,17,57,61,0,0,0,0.0139,0,0,0,0,0,1.2269,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067198,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,18,1764,1768,0,0,0,0.4307,0,0,0,0,0,39.9026,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067199,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,19,1277,1281,0,0,0,0.3118,0,0,0,0,0,28.5074,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067200,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,20,225,229,0,0,0,0.0549,0,0,0,0,0,4.8682,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067201,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,21,10211,10215,1,0,0,2.4929,0,1,0,0,0,316.7474,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067202,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,22,16384,16388,1,0,1,4.0000,1,1,0,0,0,622.3619,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067203,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,23,415,419,0,0,0,0.1013,0,0,0,0,0,9.0372,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067204,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,24,327,331,0,0,0,0.0798,0,0,0,0,0,7.1040,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067205,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,25,90,94,0,0,0,0.0220,0,0,0,0,0,1.9403,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067206,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,26,901,905,0,0,0,0.2200,0,0,0,0,0,19.9173,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067207,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,27,126,130,0,0,0,0.0308,0,0,0,0,0,2.7181,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067208,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,28,11914,11918,1,0,0,2.9087,0,1,0,0,0,392.2986,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067209,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,29,811,815,0,0,0,0.1980,0,0,0,0,0,17.8717,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067210,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,30,483,487,0,0,0,0.1179,0,0,0,0,0,10.5262,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067211,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,31,479,483,0,0,0,0.1169,0,0,0,0,0,10.4362,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067212,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,32,457,461,0,0,0,0.1116,0,0,0,0,0,9.9502,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067213,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,33,4386,4390,1,0,0,1.0708,0,1,0,0,0,108.3611,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067214,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,34,16384,16388,1,0,1,4.0000,1,1,0,0,0,622.3614,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3120067215,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,3418.79,16384,0.2059,,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,1,3,11,0,0,0,0.0007,0,0,0,0,0,0.0665,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293034,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,2,196,204,0,0,0,0.0479,0,0,0,0,0,4.2378,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293035,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,3,1809,1817,0,0,0,0.4417,0,0,0,0,0,41.0120,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293036,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,4,1847,1855,0,0,0,0.4509,0,0,0,0,0,41.9441,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293037,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,5,335,343,0,0,0,0.0818,0,0,0,0,0,7.2802,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293038,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,6,647,655,0,0,0,0.1580,0,0,0,0,0,14.1920,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293039,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,7,14240,14248,1,0,0,3.4766,0,1,0,0,0,506.3573,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293040,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,8,134,142,0,0,0,0.0327,0,0,0,0,0,2.8902,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293041,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,9,287,295,0,0,0,0.0701,0,0,0,0,0,6.2255,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293042,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,10,6,14,0,0,0,0.0015,0,0,0,0,0,0.1306,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293043,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,11,3729,3737,0,0,0,0.9104,0,0,0,0,0,90.0058,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293044,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,12,10009,10017,1,0,0,2.4436,0,1,0,0,0,308.1032,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293045,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,13,712,720,0,0,0,0.1738,0,0,0,0,0,15.6551,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293046,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,14,1723,1731,0,0,0,0.4207,0,0,0,0,0,38.9848,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293047,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,15,5,13,0,0,0,0.0012,0,0,0,0,0,0.1094,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293048,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,16,232,240,0,0,0,0.0566,0,0,0,0,0,5.0264,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293049,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,17,291,299,0,0,0,0.0710,0,0,0,0,0,6.3150,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293050,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,18,2543,2551,0,0,0,0.6208,0,0,0,0,0,59.0498,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293051,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,19,407,415,0,0,0,0.0994,0,0,0,0,0,8.8643,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293052,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,20,1360,1368,0,0,0,0.3320,0,0,0,0,0,30.4691,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293053,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,21,900,908,0,0,0,0.2197,0,0,0,0,0,19.9001,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293054,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,22,3395,3403,0,0,0,0.8289,0,0,0,0,0,81.0325,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293055,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,23,7,15,0,0,0,0.0017,0,0,0,0,0,0.1522,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293056,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,24,22,30,0,0,0,0.0054,0,0,0,0,0,0.4740,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293057,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,25,850,858,0,0,0,0.2075,0,0,0,0,0,18.7503,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293058,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,26,271,279,0,0,0,0.0662,0,0,0,0,0,5.8735,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293059,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,27,6,14,0,0,0,0.0015,0,0,0,0,0,0.1306,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293060,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,28,345,353,0,0,0,0.0842,0,0,0,0,0,7.4931,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293061,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,29,10001,10009,1,0,0,2.4417,0,1,0,0,0,307.9941,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293062,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,30,1195,1203,0,0,0,0.2917,0,0,0,0,0,26.6158,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293063,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,31,4768,4776,1,0,0,1.1641,0,1,0,0,0,119.3646,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293064,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,32,1292,1300,0,0,0,0.3154,0,0,0,0,0,28.8680,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293065,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,33,85,93,0,0,0,0.0208,0,0,0,0,0,1.8309,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293066,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,34,51,59,0,0,0,0.0125,0,0,0,0,0,1.0978,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3954293067,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1873.62,14240,0.1176,,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,1,4846,4852,1,0,0,1.1831,0,1,0,0,0,121.6581,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530748,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,2,178,184,0,0,0,0.0435,0,0,0,0,0,3.8466,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530749,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,3,1,7,0,0,0,0.0002,0,0,0,0,0,0.0233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530750,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,4,3046,3052,0,0,0,0.7437,0,0,0,0,0,71.8665,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530751,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,5,563,569,0,0,0,0.1375,0,0,0,0,0,12.3144,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530752,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,6,92,98,0,0,0,0.0225,0,0,0,0,0,1.9828,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530753,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,7,11,17,0,0,0,0.0027,0,0,0,0,0,0.2379,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530754,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,8,584,590,0,0,0,0.1426,0,0,0,0,0,12.7825,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530755,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,9,522,528,0,0,0,0.1274,0,0,0,0,0,11.4010,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530756,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,10,1226,1232,0,0,0,0.2993,0,0,0,0,0,27.3528,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530757,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,11,867,873,0,0,0,0.2117,0,0,0,0,0,19.1466,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530758,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,12,9334,9340,1,0,0,2.2788,0,1,0,0,0,280.2953,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530759,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,13,6025,6031,1,0,0,1.4709,0,1,0,0,0,158.7108,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530760,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,14,1517,1523,0,0,0,0.3704,0,0,0,0,0,34.0950,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530761,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,15,129,135,0,0,0,0.0315,0,0,0,0,0,2.7808,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530762,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,16,1,7,0,0,0,0.0002,0,0,0,0,0,0.0232,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530763,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,17,915,921,0,0,0,0.2234,0,0,0,0,0,20.2187,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530764,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,18,2,8,0,0,0,0.0005,0,0,0,0,0,0.0446,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530765,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,19,505,511,0,0,0,0.1233,0,0,0,0,0,11.0188,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530766,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,20,138,144,0,0,0,0.0337,0,0,0,0,0,2.9759,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530767,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,21,125,131,0,0,0,0.0305,0,0,0,0,0,2.6948,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530768,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,22,663,669,0,0,0,0.1619,0,0,0,0,0,14.5422,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530769,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,23,445,451,0,0,0,0.1086,0,0,0,0,0,9.6935,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530770,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,24,1055,1061,0,0,0,0.2576,0,0,0,0,0,23.4143,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530771,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,25,1272,1278,0,0,0,0.3105,0,0,0,0,0,28.4074,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530772,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,26,2679,2685,0,0,0,0.6541,0,0,0,0,0,62.4830,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530773,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,27,5,11,0,0,0,0.0012,0,0,0,0,0,0.1094,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530774,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,28,249,255,0,0,0,0.0608,0,0,0,0,0,5.4006,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530775,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,29,64,70,0,0,0,0.0156,0,0,0,0,0,1.3790,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530776,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,30,172,178,0,0,0,0.0420,0,0,0,0,0,3.7161,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530777,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,31,74,80,0,0,0,0.0181,0,0,0,0,0,1.5950,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530778,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,32,336,342,0,0,0,0.0820,0,0,0,0,0,7.3012,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530779,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,33,2172,2178,0,0,0,0.5303,0,0,0,0,0,49.8207,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530780,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,34,207,213,0,0,0,0.0505,0,0,0,0,0,4.4794,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2374530781,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1177.06,9334,0.0882,,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,1,14527,14533,1,0,0,3.5466,0,1,0,0,0,521.1138,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120582,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,2,88,94,0,0,0,0.0215,0,0,0,0,0,1.8956,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120583,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,3,465,471,0,0,0,0.1135,0,0,0,0,0,10.1309,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120584,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,4,1239,1245,0,0,0,0.3025,0,0,0,0,0,27.6206,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120585,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,5,1512,1518,0,0,0,0.3691,0,0,0,0,0,33.9726,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120586,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,6,1320,1326,0,0,0,0.3223,0,0,0,0,0,29.5028,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120587,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,7,1024,1030,0,0,0,0.2500,0,0,0,0,0,22.6913,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120588,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,8,746,752,0,0,0,0.1821,0,0,0,0,0,16.4054,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120589,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,9,154,160,0,0,0,0.0376,0,0,0,0,0,3.3231,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4310120590,5,15,2.9.1+cu128,4.57.3
