prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
760b338e1a80dd3b01d6fb695c11f230,TRIAL,17,144,174,0,0,0,0.0352,0,0,0,0,0,3.1170,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445599,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,18,120,150,0,0,0,0.0293,0,0,0,0,0,2.5948,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445600,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,19,1484,1514,0,0,0,0.3623,0,0,0,0,0,33.4111,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445601,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,20,204,234,0,0,0,0.0498,0,0,0,0,0,4.4252,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445602,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,21,4658,4688,1,0,0,1.1372,0,1,0,0,0,116.0352,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445603,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,22,563,593,0,0,0,0.1375,0,0,0,0,0,12.3313,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445604,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,23,2332,2362,0,0,0,0.5693,0,0,0,0,0,53.7843,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445605,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,24,43,73,0,0,0,0.0105,0,0,0,0,0,0.9310,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445606,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,25,5,35,0,0,0,0.0012,0,0,0,0,0,0.1108,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445607,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,26,360,390,0,0,0,0.0879,0,0,0,0,0,7.8493,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445608,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,27,52,82,0,0,0,0.0127,0,0,0,0,0,1.1248,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445609,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,28,12,42,0,0,0,0.0029,0,0,0,0,0,0.2617,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445610,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,29,2371,2401,0,0,0,0.5789,0,0,0,0,0,54.7131,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445611,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,30,2,32,0,0,0,0.0005,0,0,0,0,0,0.0467,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445612,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,31,149,179,0,0,0,0.0364,0,0,0,0,0,3.2258,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445613,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,32,63,93,0,0,0,0.0154,0,0,0,0,0,1.3615,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445614,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,33,159,189,0,0,0,0.0388,0,0,0,0,0,3.4432,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445615,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,34,3909,3939,0,0,0,0.9543,0,0,0,0,0,94.7758,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2090445616,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,717.62,4658,0.0294,,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,1,420,424,0,0,0,0.1025,0,0,0,0,0,9.1538,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010088,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,2,84,88,0,0,0,0.0205,0,0,0,0,0,1.8113,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010089,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,3,26,30,0,0,0,0.0063,0,0,0,0,0,0.5605,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010090,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,4,301,305,0,0,0,0.0735,0,0,0,0,0,6.5408,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010091,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,5,39,43,0,0,0,0.0095,0,0,0,0,0,0.8405,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010092,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,6,644,648,0,0,0,0.1572,0,0,0,0,0,14.1321,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010093,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,7,47,51,0,0,0,0.0115,0,0,0,0,0,1.0132,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010094,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,8,1472,1476,0,0,0,0.3594,0,0,0,0,0,33.0919,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010095,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,9,1752,1756,0,0,0,0.4277,0,0,0,0,0,39.6448,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010096,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,10,1926,1930,0,0,0,0.4702,0,0,0,0,0,43.7943,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010097,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,11,1264,1268,0,0,0,0.3086,0,0,0,0,0,28.2390,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010098,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,12,119,123,0,0,0,0.0291,0,0,0,0,0,2.5675,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010099,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,13,4181,4185,1,0,0,1.0208,0,1,0,0,0,102.1596,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010100,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,14,159,163,0,0,0,0.0388,0,0,0,0,0,3.4355,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010101,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,15,951,955,0,0,0,0.2322,0,0,0,0,0,21.0718,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010102,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,16,711,715,0,0,0,0.1736,0,0,0,0,0,15.6397,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010103,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,17,1170,1174,0,0,0,0.2856,0,0,0,0,0,26.0634,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010104,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,18,2368,2372,0,0,0,0.5781,0,0,0,0,0,54.5486,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010105,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,19,480,484,0,0,0,0.1172,0,0,0,0,0,10.4728,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010106,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,20,55,59,0,0,0,0.0134,0,0,0,0,0,1.1850,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010107,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,21,196,200,0,0,0,0.0479,0,0,0,0,0,4.2457,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010108,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,22,4805,4809,1,0,0,1.1731,0,1,0,0,0,120.1261,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010109,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,23,901,905,0,0,0,0.2200,0,0,0,0,0,19.9249,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010110,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,24,360,364,0,0,0,0.0879,0,0,0,0,0,7.8303,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010111,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,25,2722,2726,0,0,0,0.6646,0,0,0,0,0,63.4203,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010112,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,26,13313,13317,1,0,0,3.2502,0,1,0,0,0,462.7467,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010113,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,27,486,490,0,0,0,0.1187,0,0,0,0,0,10.6154,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010114,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,28,539,543,0,0,0,0.1316,0,0,0,0,0,11.8029,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010115,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,29,3421,3425,0,0,0,0.8352,0,0,0,0,0,81.8701,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010116,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,30,184,188,0,0,0,0.0449,0,0,0,0,0,3.9840,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010117,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,31,872,876,0,0,0,0.2129,0,0,0,0,0,19.2819,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010118,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,32,1393,1397,0,0,0,0.3401,0,0,0,0,0,31.2682,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010119,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,33,133,137,0,0,0,0.0325,0,0,0,0,0,2.8732,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010120,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,34,203,207,0,0,0,0.0496,0,0,0,0,0,4.3969,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3607010121,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1402.85,13313,0.0882,,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,1,26,34,0,0,0,0.0063,0,0,0,0,0,0.5611,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543707,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,2,6,14,0,0,0,0.0015,0,0,0,0,0,0.1308,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543708,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,3,1,9,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543709,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,4,70,78,0,0,0,0.0171,0,0,0,0,0,1.5104,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543710,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,5,189,197,0,0,0,0.0461,0,0,0,0,0,4.0920,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543711,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,6,1816,1824,0,0,0,0.4434,0,0,0,0,0,41.2799,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543712,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,7,29,37,0,0,0,0.0071,0,0,0,0,0,0.6263,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543713,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,8,1885,1893,0,0,0,0.4602,0,0,0,0,0,42.9668,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543714,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,9,1,9,0,0,0,0.0002,0,0,0,0,0,0.0238,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543715,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,10,10,18,0,0,0,0.0024,0,0,0,0,0,0.2166,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543716,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,11,196,204,0,0,0,0.0479,0,0,0,0,0,4.2450,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543717,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,12,25,33,0,0,0,0.0061,0,0,0,0,0,0.5488,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543718,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,13,1197,1205,0,0,0,0.2922,0,0,0,0,0,26.7223,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543719,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,14,1669,1677,0,0,0,0.4075,0,0,0,0,0,37.7936,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543720,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,15,499,507,0,0,0,0.1218,0,0,0,0,0,10.9106,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543721,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,16,1,9,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543722,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,17,3827,3835,0,0,0,0.9343,0,0,0,0,0,92.7304,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543723,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,18,5,13,0,0,0,0.0012,0,0,0,0,0,0.1097,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543724,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,19,5886,5894,1,0,0,1.4370,0,1,0,0,0,154.4980,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543725,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,20,3194,3202,0,0,0,0.7798,0,0,0,0,0,75.8398,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543726,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,21,2378,2386,0,0,0,0.5806,0,0,0,0,0,54.9733,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543727,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,22,583,591,0,0,0,0.1423,0,0,0,0,0,12.7763,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543728,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,23,3556,3564,0,0,0,0.8682,0,0,0,0,0,85.4064,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543729,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,24,3348,3356,0,0,0,0.8174,0,0,0,0,0,79.8355,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543730,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,25,3,11,0,0,0,0.0007,0,0,0,0,0,0.0667,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543731,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,26,1242,1250,0,0,0,0.3032,0,0,0,0,0,27.7520,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543732,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,27,178,186,0,0,0,0.0435,0,0,0,0,0,3.8499,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543733,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,28,412,420,0,0,0,0.1006,0,0,0,0,0,8.9784,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543734,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,29,5700,5708,1,0,0,1.3916,0,1,0,0,0,148.5511,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543735,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,30,137,145,0,0,0,0.0334,0,0,0,0,0,2.9634,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543736,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,31,373,381,0,0,0,0.0911,0,0,0,0,0,8.1232,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543737,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,32,246,254,0,0,0,0.0601,0,0,0,0,0,5.3377,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543738,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,33,470,478,0,0,0,0.1147,0,0,0,0,0,10.2792,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543739,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,34,9,17,0,0,0,0.0022,0,0,0,0,0,0.1954,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,203543740,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1151.97,5886,0.0588,,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,1,992,997,0,0,0,0.2422,0,0,0,0,0,22.0057,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171119,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,2,2343,2348,0,0,0,0.5720,0,0,0,0,0,54.1310,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171120,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,3,614,619,0,0,0,0.1499,0,0,0,0,0,13.4727,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171121,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,4,514,519,0,0,0,0.1255,0,0,0,0,0,11.2417,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171122,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,5,190,195,0,0,0,0.0464,0,0,0,0,0,4.1128,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171123,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,6,203,208,0,0,0,0.0496,0,0,0,0,0,4.3965,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171124,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,7,1163,1168,0,0,0,0.2839,0,0,0,0,0,25.9338,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171125,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,8,1756,1761,0,0,0,0.4287,0,0,0,0,0,39.8332,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171126,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,9,173,178,0,0,0,0.0422,0,0,0,0,0,3.7513,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171127,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,10,443,448,0,0,0,0.1082,0,0,0,0,0,9.6844,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171128,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,11,12053,12058,1,0,0,2.9426,0,1,0,0,0,399.3387,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171129,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,12,234,239,0,0,0,0.0571,0,0,0,0,0,5.0780,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171130,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,13,4285,4290,1,0,0,1.0461,0,1,0,0,0,105.4852,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171131,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,14,16384,16389,1,0,1,4.0000,1,1,0,0,0,624.0351,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171132,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,15,1127,1132,0,0,0,0.2751,0,0,0,0,0,25.1666,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171133,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,16,224,229,0,0,0,0.0547,0,0,0,0,0,4.8521,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171134,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,17,256,261,0,0,0,0.0625,0,0,0,0,0,5.5491,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171135,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,18,902,907,0,0,0,0.2202,0,0,0,0,0,19.9419,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171136,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,19,751,756,0,0,0,0.1833,0,0,0,0,0,16.5348,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171137,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,20,393,398,0,0,0,0.0959,0,0,0,0,0,8.5538,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171138,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,21,273,278,0,0,0,0.0667,0,0,0,0,0,5.9271,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171139,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,22,4822,4827,1,0,0,1.1772,0,1,0,0,0,121.0909,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171140,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,23,186,191,0,0,0,0.0454,0,0,0,0,0,4.0249,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171141,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,24,9156,9161,1,0,0,2.2354,0,1,0,0,0,273.5506,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171142,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,25,49,54,0,0,0,0.0120,0,0,0,0,0,1.0574,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171143,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,26,1029,1034,0,0,0,0.2512,0,0,0,0,0,22.8729,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171144,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,27,1,6,0,0,0,0.0002,0,0,0,0,0,0.0237,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171145,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,28,564,569,0,0,0,0.1377,0,0,0,0,0,12.3533,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171146,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,29,1,6,0,0,0,0.0002,0,0,0,0,0,0.0233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171147,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,30,4478,4483,1,0,0,1.0933,0,1,0,0,0,111.1358,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171148,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,31,276,281,0,0,0,0.0674,0,0,0,0,0,5.9947,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171149,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,32,1320,1325,0,0,0,0.3223,0,0,0,0,0,29.5817,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2000171150,11,15,2.9.1+cu128,4.57.3
