prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
b1e7433c4936a65a65b55a106df765c1,TRIAL,31,783,788,0,0,0,0.1912,0,0,0,0,0,17.1595,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2984723291,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,32,3,8,0,0,0,0.0007,0,0,0,0,0,0.0656,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2984723292,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,33,77,82,0,0,0,0.0188,0,0,0,0,0,1.6500,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2984723293,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,34,513,518,0,0,0,0.1252,0,0,0,0,0,11.1399,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2984723294,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1794.50,14074,0.1176,,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,1,2486,2492,0,0,0,0.6069,0,0,0,0,0,57.3583,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003381,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,2,2623,2629,0,0,0,0.6404,0,0,0,0,0,60.8109,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003382,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,3,1371,1377,0,0,0,0.3347,0,0,0,0,0,30.5688,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003383,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,4,915,921,0,0,0,0.2234,0,0,0,0,0,20.1299,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003384,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,5,369,375,0,0,0,0.0901,0,0,0,0,0,7.9804,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003385,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,6,175,181,0,0,0,0.0427,0,0,0,0,0,3.7615,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003386,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,7,257,263,0,0,0,0.0627,0,0,0,0,0,5.5381,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003387,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,8,235,241,0,0,0,0.0574,0,0,0,0,0,5.0616,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003388,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,9,268,274,0,0,0,0.0654,0,0,0,0,0,5.7773,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003389,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,10,868,874,0,0,0,0.2119,0,0,0,0,0,19.0725,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003390,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,11,499,505,0,0,0,0.1218,0,0,0,0,0,10.8334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003391,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,12,401,407,0,0,0,0.0979,0,0,0,0,0,8.6840,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003392,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,13,1942,1948,0,0,0,0.4741,0,0,0,0,0,44.0340,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003393,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,14,294,300,0,0,0,0.0718,0,0,0,0,0,6.3497,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003394,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,15,994,1000,0,0,0,0.2427,0,0,0,0,0,21.9296,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003395,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,16,1989,1995,0,0,0,0.4856,0,0,0,0,0,45.1479,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003396,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,17,423,429,0,0,0,0.1033,0,0,0,0,0,9.1676,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003397,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,18,340,346,0,0,0,0.0830,0,0,0,0,0,7.3481,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003398,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,19,4616,4622,1,0,0,1.1270,0,1,0,0,0,114.4841,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003399,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,20,1681,1687,0,0,0,0.4104,0,0,0,0,0,37.8119,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003400,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,21,4347,4353,1,0,0,1.0613,0,1,0,0,0,106.7642,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003401,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,22,305,311,0,0,0,0.0745,0,0,0,0,0,6.5857,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003402,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,23,13,19,0,0,0,0.0032,0,0,0,0,0,0.2791,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003403,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,24,1954,1960,0,0,0,0.4771,0,0,0,0,0,44.3077,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003404,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,25,264,270,0,0,0,0.0645,0,0,0,0,0,5.6931,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003405,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,26,860,866,0,0,0,0.2100,0,0,0,0,0,18.8972,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003406,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,27,601,607,0,0,0,0.1467,0,0,0,0,0,13.0933,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003407,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,28,8726,8732,1,0,0,2.1304,0,1,0,0,0,255.2091,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003408,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,29,535,541,0,0,0,0.1306,0,0,0,0,0,11.6322,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003409,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,30,627,633,0,0,0,0.1531,0,0,0,0,0,13.6753,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003410,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,31,749,755,0,0,0,0.1829,0,0,0,0,0,16.4067,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003411,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,32,14644,14650,1,0,0,3.5752,0,1,0,0,0,525.5712,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003412,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,33,253,259,0,0,0,0.0618,0,0,0,0,0,5.4519,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003413,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,34,1135,1141,0,0,0,0.2771,0,0,0,0,0,25.1344,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2938003414,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1698.79,14644,0.1176,,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,1,5034,5038,1,0,0,1.2290,0,1,0,0,0,126.8842,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953141,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,2,228,232,0,0,0,0.0557,0,0,0,0,0,4.9120,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953142,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,3,201,205,0,0,0,0.0491,0,0,0,0,0,4.3227,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953143,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,4,1046,1050,0,0,0,0.2554,0,0,0,0,0,23.0940,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953144,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,5,807,811,0,0,0,0.1970,0,0,0,0,0,17.6957,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953145,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,6,146,150,0,0,0,0.0356,0,0,0,0,0,3.1339,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953146,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,7,624,628,0,0,0,0.1523,0,0,0,0,0,13.6026,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953147,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,8,70,74,0,0,0,0.0171,0,0,0,0,0,1.4993,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953148,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,9,674,678,0,0,0,0.1646,0,0,0,0,0,14.7208,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953149,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,10,70,74,0,0,0,0.0171,0,0,0,0,0,1.4998,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953150,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,11,847,851,0,0,0,0.2068,0,0,0,0,0,18.5946,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953151,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,12,565,569,0,0,0,0.1379,0,0,0,0,0,12.2899,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953152,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,13,16384,16388,1,0,1,4.0000,1,1,0,0,0,620.1867,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953153,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,14,7,11,0,0,0,0.0017,0,0,0,0,0,0.1512,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953154,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,15,16,20,0,0,0,0.0039,0,0,0,0,0,0.3429,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953155,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,16,243,247,0,0,0,0.0593,0,0,0,0,0,5.2334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953156,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,17,782,786,0,0,0,0.1909,0,0,0,0,0,17.1347,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953157,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,18,154,158,0,0,0,0.0376,0,0,0,0,0,3.3046,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953158,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,19,220,224,0,0,0,0.0537,0,0,0,0,0,4.7334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953159,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,20,1282,1286,0,0,0,0.3130,0,0,0,0,0,28.5070,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953160,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,21,161,165,0,0,0,0.0393,0,0,0,0,0,3.4567,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953161,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,22,74,78,0,0,0,0.0181,0,0,0,0,0,1.5849,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953162,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,23,863,867,0,0,0,0.2107,0,0,0,0,0,18.9498,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953163,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,24,1261,1265,0,0,0,0.3079,0,0,0,0,0,28.0228,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953164,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,25,1,5,0,0,0,0.0002,0,0,0,0,0,0.0230,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953165,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,26,2367,2371,0,0,0,0.5779,0,0,0,0,0,54.3926,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953166,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,27,2544,2548,0,0,0,0.6211,0,0,0,0,0,58.8098,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953167,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,28,4064,4068,0,0,0,0.9922,0,0,0,0,0,98.8095,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953168,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,29,1015,1019,0,0,0,0.2478,0,0,0,0,0,22.3959,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953169,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,30,497,501,0,0,0,0.1213,0,0,0,0,0,10.7864,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953170,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,31,205,209,0,0,0,0.0500,0,0,0,0,0,4.4080,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953171,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,32,11939,11943,1,0,0,2.9148,0,1,0,0,0,392.1388,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953172,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,33,123,127,0,0,0,0.0300,0,0,0,0,0,2.6389,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953173,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,TRIAL,34,685,689,0,0,0,0.1672,0,0,0,0,0,14.9729,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3391953174,0,15,2.9.1+cu128,4.57.3
ca2d18f48ee87bec25906a51bcd443bf,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1623.50,16384,0.0882,,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,1,58,64,0,0,0,0.0142,0,0,0,0,0,1.2424,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356347,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,2,516,522,0,0,0,0.1260,0,0,0,0,0,11.2084,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356348,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,3,672,678,0,0,0,0.1641,0,0,0,0,0,14.6787,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356349,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,4,1620,1626,0,0,0,0.3955,0,0,0,0,0,36.3748,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356350,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,5,63,69,0,0,0,0.0154,0,0,0,0,0,1.3502,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356351,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,6,10,16,0,0,0,0.0024,0,0,0,0,0,0.2150,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356352,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,7,4293,4299,1,0,0,1.0481,0,1,0,0,0,105.2324,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356353,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,8,2157,2163,0,0,0,0.5266,0,0,0,0,0,49.2334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356354,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,9,317,323,0,0,0,0.0774,0,0,0,0,0,6.8459,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356355,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,10,3,9,0,0,0,0.0007,0,0,0,0,0,0.0655,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356356,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,11,444,450,0,0,0,0.1084,0,0,0,0,0,9.6224,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356357,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,12,7,13,0,0,0,0.0017,0,0,0,0,0,0.1509,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356358,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,13,1466,1472,0,0,0,0.3579,0,0,0,0,0,32.7804,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356359,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,14,907,913,0,0,0,0.2214,0,0,0,0,0,19.9566,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356360,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,15,331,337,0,0,0,0.0808,0,0,0,0,0,7.1529,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356361,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,16,220,226,0,0,0,0.0537,0,0,0,0,0,4.7359,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356362,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,17,5,11,0,0,0,0.0012,0,0,0,0,0,0.1083,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356363,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,18,652,658,0,0,0,0.1592,0,0,0,0,0,14.2307,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356364,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,19,96,102,0,0,0,0.0234,0,0,0,0,0,2.0567,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356365,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,20,1894,1900,0,0,0,0.4624,0,0,0,0,0,42.8679,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356366,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,21,123,129,0,0,0,0.0300,0,0,0,0,0,2.6372,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356367,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,22,4523,4529,1,0,0,1.1042,0,1,0,0,0,111.7834,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356368,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,23,178,184,0,0,0,0.0435,0,0,0,0,0,3.8251,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356369,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,24,82,88,0,0,0,0.0200,0,0,0,0,0,1.7568,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356370,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,25,142,148,0,0,0,0.0347,0,0,0,0,0,3.0472,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356371,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,26,624,630,0,0,0,0.1523,0,0,0,0,0,13.6008,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356372,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,27,714,720,0,0,0,0.1743,0,0,0,0,0,15.6095,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356373,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,28,4508,4514,1,0,0,1.1006,0,1,0,0,0,111.3237,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356374,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,29,209,215,0,0,0,0.0510,0,0,0,0,0,4.4951,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356375,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,30,2,8,0,0,0,0.0005,0,0,0,0,0,0.0442,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356376,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,31,470,476,0,0,0,0.1147,0,0,0,0,0,10.1930,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356377,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,32,521,527,0,0,0,0.1272,0,0,0,0,0,11.3138,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356378,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,33,892,898,0,0,0,0.2178,0,0,0,0,0,19.6052,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356379,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,TRIAL,34,1591,1597,0,0,0,0.3884,0,0,0,0,0,35.6826,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2606356380,0,15,2.9.1+cu128,4.57.3
9b59d77a05194afec54cbd6df05c2fbc,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,891.47,4523,0.0882,,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,1,4,10,0,0,0,0.0010,0,0,0,0,0,0.0870,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978934,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,2,1536,1542,0,0,0,0.3750,0,0,0,0,0,34.4019,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978935,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,3,13,19,0,0,0,0.0032,0,0,0,0,0,0.2791,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978936,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,4,1364,1370,0,0,0,0.3330,0,0,0,0,0,30.3962,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978937,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,5,287,293,0,0,0,0.0701,0,0,0,0,0,6.1909,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978938,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,6,4154,4160,1,0,0,1.0142,0,1,0,0,0,101.2950,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978939,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,7,518,524,0,0,0,0.1265,0,0,0,0,0,11.2502,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978940,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,8,210,216,0,0,0,0.0513,0,0,0,0,0,4.5173,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978941,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,9,1600,1606,0,0,0,0.3906,0,0,0,0,0,35.8910,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978942,0,15,2.9.1+cu128,4.57.3
ac7e9d35886677c005fc4b8da9e805c8,TRIAL,10,790,796,0,0,0,0.1929,0,0,0,0,0,17.3165,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2893978943,0,15,2.9.1+cu128,4.57.3
