prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
4636ea1270505e3be8e18c686fb46479,TRIAL,31,2553,2560,0,0,0,0.6233,0,0,0,0,0,58.8862,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1308004017,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,32,9,16,0,0,0,0.0022,0,0,0,0,0,0.1935,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1308004018,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,33,88,95,0,0,0,0.0215,0,0,0,0,0,1.8799,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1308004019,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,34,3232,3239,0,0,0,0.7891,0,0,0,0,0,76.2400,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1308004020,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1387.74,5532,0.0588,,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,1,479,484,0,0,0,0.1169,0,0,0,0,0,10.3686,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930624,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,2,2126,2131,0,0,0,0.5190,0,0,0,0,0,48.3624,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930625,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,3,7479,7484,1,0,0,1.8259,0,1,0,0,0,207.9233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930626,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,4,2028,2033,0,0,0,0.4951,0,0,0,0,0,45.9886,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930627,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,5,1536,1541,0,0,0,0.3750,0,0,0,0,0,34.3264,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930628,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,6,675,680,0,0,0,0.1648,0,0,0,0,0,14.7067,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930629,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,7,2019,2024,0,0,0,0.4929,0,0,0,0,0,45.7696,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930630,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,8,4265,4270,1,0,0,1.0413,0,1,0,0,0,104.1985,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930631,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,9,488,493,0,0,0,0.1191,0,0,0,0,0,10.5632,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930632,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,10,399,404,0,0,0,0.0974,0,0,0,0,0,8.6136,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930633,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,11,5461,5466,1,0,0,1.3333,0,1,0,0,0,139.8054,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930634,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,12,115,120,0,0,0,0.0281,0,0,0,0,0,2.4598,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930635,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,13,389,394,0,0,0,0.0950,0,0,0,0,0,8.3975,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930636,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,14,1155,1160,0,0,0,0.2820,0,0,0,0,0,25.5271,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930637,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,15,4992,4997,1,0,0,1.2188,0,1,0,0,0,125.3310,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930638,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,16,2691,2696,0,0,0,0.6570,0,0,0,0,0,62.3666,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930639,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,17,799,804,0,0,0,0.1951,0,0,0,0,0,17.4693,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930640,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,18,4216,4221,1,0,0,1.0293,0,1,0,0,0,102.7958,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930641,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,19,1433,1438,0,0,0,0.3499,0,0,0,0,0,31.9258,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930642,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,20,3906,3911,0,0,0,0.9536,0,0,0,0,0,94.2276,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930643,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,21,1999,2004,0,0,0,0.4880,0,0,0,0,0,45.2710,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930644,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,22,2889,2894,0,0,0,0.7053,0,0,0,0,0,67.3749,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930645,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,23,3760,3765,0,0,0,0.9180,0,0,0,0,0,90.2687,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930646,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,24,82,87,0,0,0,0.0200,0,0,0,0,0,1.7522,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930647,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,25,111,116,0,0,0,0.0271,0,0,0,0,0,2.3726,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930648,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,26,6,11,0,0,0,0.0015,0,0,0,0,0,0.1292,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930649,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,27,4180,4185,1,0,0,1.0205,0,1,0,0,0,101.7904,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930650,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,28,1954,1959,0,0,0,0.4771,0,0,0,0,0,44.1977,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930651,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,29,153,158,0,0,0,0.0374,0,0,0,0,0,3.2746,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930652,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,30,1128,1133,0,0,0,0.2754,0,0,0,0,0,24.9092,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930653,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,31,1122,1127,0,0,0,0.2739,0,0,0,0,0,24.7671,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930654,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,32,16384,16389,1,0,1,4.0000,1,1,0,0,0,619.1507,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930655,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,33,237,242,0,0,0,0.0579,0,0,0,0,0,5.0898,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930656,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,34,10524,10529,1,0,0,2.5693,0,1,0,0,0,328.2421,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2239930657,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,2681.76,16384,0.2353,,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,1,2211,2215,0,0,0,0.5398,0,0,0,0,0,50.4209,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566123,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,2,1258,1262,0,0,0,0.3071,0,0,0,0,0,27.8853,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566124,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,3,1130,1134,0,0,0,0.2759,0,0,0,0,0,24.9541,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566125,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,4,495,499,0,0,0,0.1208,0,0,0,0,0,10.7154,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566126,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,5,2299,2303,0,0,0,0.5613,0,0,0,0,0,52.5843,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566127,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,6,1081,1085,0,0,0,0.2639,0,0,0,0,0,23.8391,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566128,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,7,26,30,0,0,0,0.0063,0,0,0,0,0,0.5554,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566129,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,8,1500,1504,0,0,0,0.3662,0,0,0,0,0,33.4830,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566130,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,9,277,281,0,0,0,0.0676,0,0,0,0,0,5.9578,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566131,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,10,679,683,0,0,0,0.1658,0,0,0,0,0,14.7938,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566132,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,11,611,615,0,0,0,0.1492,0,0,0,0,0,13.2780,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566133,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,12,7417,7421,1,0,0,1.8108,0,1,0,0,0,205.6224,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566134,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,13,2802,2806,0,0,0,0.6841,0,0,0,0,0,65.1642,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566135,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,14,1912,1916,0,0,0,0.4668,0,0,0,0,0,43.1782,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566136,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,15,90,94,0,0,0,0.0220,0,0,0,0,0,1.9223,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566137,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,16,2732,2736,0,0,0,0.6670,0,0,0,0,0,63.3838,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566138,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,17,867,871,0,0,0,0.2117,0,0,0,0,0,18.9939,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566139,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,18,239,243,0,0,0,0.0583,0,0,0,0,0,5.1327,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566140,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,19,1391,1395,0,0,0,0.3396,0,0,0,0,0,30.9486,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566141,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,20,308,312,0,0,0,0.0752,0,0,0,0,0,6.6286,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566142,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,21,162,166,0,0,0,0.0396,0,0,0,0,0,3.4681,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566143,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,22,487,491,0,0,0,0.1189,0,0,0,0,0,10.5367,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566144,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,23,3236,3240,0,0,0,0.7900,0,0,0,0,0,76.3220,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566145,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,24,215,219,0,0,0,0.0525,0,0,0,0,0,4.6129,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566146,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,25,81,85,0,0,0,0.0198,0,0,0,0,0,1.7304,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566147,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,26,1220,1224,0,0,0,0.2979,0,0,0,0,0,27.0075,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566148,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,27,836,840,0,0,0,0.2041,0,0,0,0,0,18.2977,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566149,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,28,4426,4430,1,0,0,1.0806,0,1,0,0,0,108.7573,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566150,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,29,1125,1129,0,0,0,0.2747,0,0,0,0,0,24.8387,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566151,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,30,95,99,0,0,0,0.0232,0,0,0,0,0,2.0297,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566152,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,31,328,332,0,0,0,0.0801,0,0,0,0,0,7.0667,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566153,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,32,1706,1710,0,0,0,0.4165,0,0,0,0,0,38.2932,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566154,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,33,646,650,0,0,0,0.1577,0,0,0,0,0,14.0556,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566155,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,TRIAL,34,8295,8299,1,0,0,2.0251,0,1,0,0,0,238.0425,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2600566156,13,15,2.9.1+cu128,4.57.3
9341d8ea98adb4e59ae85065aaf5724c,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1534.79,8295,0.0882,,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,1,363,494,0,0,0,0.0886,0,0,0,0,0,9.4981,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485917,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,2,445,576,0,0,0,0.1086,0,0,0,0,0,9.7100,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485918,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,3,2,133,0,0,0,0.0005,0,0,0,0,0,0.0502,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485919,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,4,372,503,0,0,0,0.0908,0,0,0,0,0,8.0945,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485920,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,5,170,301,0,0,0,0.0415,0,0,0,0,0,3.6835,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485921,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,6,323,454,0,0,0,0.0789,0,0,0,0,0,7.0211,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485922,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,7,323,454,0,0,0,0.0789,0,0,0,0,0,7.0200,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485923,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,8,340,471,0,0,0,0.0830,0,0,0,0,0,7.3922,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485924,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,9,218,349,0,0,0,0.0532,0,0,0,0,0,4.7255,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485925,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,10,281,412,0,0,0,0.0686,0,0,0,0,0,6.0999,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485926,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,11,297,428,0,0,0,0.0725,0,0,0,0,0,6.4513,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485927,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,12,131,262,0,0,0,0.0320,0,0,0,0,0,2.8361,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485928,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,13,300,431,0,0,0,0.0732,0,0,0,0,0,6.5174,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485929,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,14,288,419,0,0,0,0.0703,0,0,0,0,0,6.2543,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485930,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,15,368,499,0,0,0,0.0898,0,0,0,0,0,8.0068,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485931,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,16,644,775,0,0,0,0.1572,0,0,0,0,0,14.1347,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485932,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,17,189,320,0,0,0,0.0461,0,0,0,0,0,4.0957,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485933,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,18,208,339,0,0,0,0.0508,0,0,0,0,0,4.5092,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485934,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,19,219,350,0,0,0,0.0535,0,0,0,0,0,4.7485,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485935,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,20,510,641,0,0,0,0.1245,0,0,0,0,0,11.1480,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485936,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,21,136,267,0,0,0,0.0332,0,0,0,0,0,2.9443,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485937,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,22,275,406,0,0,0,0.0671,0,0,0,0,0,5.9690,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485938,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,23,251,382,0,0,0,0.0613,0,0,0,0,0,5.4445,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485939,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,24,271,402,0,0,0,0.0662,0,0,0,0,0,5.8814,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485940,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,25,312,443,0,0,0,0.0762,0,0,0,0,0,6.7780,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485941,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,26,261,392,0,0,0,0.0637,0,0,0,0,0,5.6635,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485942,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,27,289,420,0,0,0,0.0706,0,0,0,0,0,6.2735,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485943,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,28,708,839,0,0,0,0.1729,0,0,0,0,0,15.5657,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485944,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,29,297,428,0,0,0,0.0725,0,0,0,0,0,6.4480,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485945,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,30,341,472,0,0,0,0.0833,0,0,0,0,0,7.4134,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485946,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,31,270,401,0,0,0,0.0659,0,0,0,0,0,5.8582,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485947,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,32,4618,4749,1,0,0,1.1274,0,1,0,0,0,115.2811,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485948,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,33,350,481,0,0,0,0.0854,0,0,0,0,0,7.6129,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485949,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,TRIAL,34,408,539,0,0,0,0.0996,0,0,0,0,0,8.8882,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1205485950,13,15,2.9.1+cu128,4.57.3
401a9cdc5430a289400aec6877b82c19,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,434.65,4618,0.0294,,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,1,446,626,0,0,0,0.1089,0,0,0,0,0,9.7619,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859457,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,2,751,931,0,0,0,0.1833,0,0,0,0,0,16.5815,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859458,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,3,920,1100,0,0,0,0.2246,0,0,0,0,0,20.4146,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859459,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,4,437,617,0,0,0,0.1067,0,0,0,0,0,9.5630,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859460,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,5,530,710,0,0,0,0.1294,0,0,0,0,0,11.6315,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859461,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,6,739,919,0,0,0,0.1804,0,0,0,0,0,16.3121,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859462,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,7,666,846,0,0,0,0.1626,0,0,0,0,0,14.6700,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859463,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,8,234,414,0,0,0,0.0571,0,0,0,0,0,5.0926,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859464,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,9,235,415,0,0,0,0.0574,0,0,0,0,0,5.1132,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859465,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,10,5008,5188,1,0,0,1.2227,0,1,0,0,0,127.3766,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859466,13,15,2.9.1+cu128,4.57.3
0d8599c02d50e72b7c21d24207c41be1,TRIAL,11,459,639,0,0,0,0.1121,0,0,0,0,0,10.0502,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,356859467,13,15,2.9.1+cu128,4.57.3
