prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
7b30cfd4328494106d06b353c47a9345,TRIAL,21,2176,2211,0,1,0,0.5312,0,0,0,0,0,32.9584,microsoft/Phi-3-mini-4k-instruct,,,,2136796521,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,22,2702,2737,0,1,0,0.6597,0,0,0,0,0,43.5457,microsoft/Phi-3-mini-4k-instruct,,,,2136796522,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,23,6203,6238,1,1,0,1.5144,0,0,0,0,0,114.7877,microsoft/Phi-3-mini-4k-instruct,,,,2136796523,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,24,1130,1165,0,0,0,0.2759,0,0,0,0,0,16.1098,microsoft/Phi-3-mini-4k-instruct,,,,2136796524,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,25,9737,9772,1,1,0,2.3772,0,0,0,0,0,186.7769,microsoft/Phi-3-mini-4k-instruct,,,,2136796525,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,26,3836,3871,0,1,0,0.9365,0,0,0,0,0,66.6935,microsoft/Phi-3-mini-4k-instruct,,,,2136796526,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,27,5151,5186,1,0,0,1.2576,0,1,0,0,0,93.4343,microsoft/Phi-3-mini-4k-instruct,,,,2136796527,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,28,1465,1500,0,0,0,0.3577,0,0,0,0,0,21.1330,microsoft/Phi-3-mini-4k-instruct,,,,2136796528,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,29,8137,8172,1,1,0,1.9866,0,0,0,0,0,154.2877,microsoft/Phi-3-mini-4k-instruct,,,,2136796529,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,30,4675,4710,1,1,0,1.1414,0,0,0,0,0,83.7514,microsoft/Phi-3-mini-4k-instruct,,,,2136796530,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,31,3448,3483,0,1,0,0.8418,0,0,0,0,0,58.7315,microsoft/Phi-3-mini-4k-instruct,,,,2136796531,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,32,1352,1387,0,0,0,0.3301,0,0,0,0,0,19.4305,microsoft/Phi-3-mini-4k-instruct,,,,2136796532,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,33,4607,4642,1,1,0,1.1248,0,0,0,0,0,82.3982,microsoft/Phi-3-mini-4k-instruct,,,,2136796533,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,34,2102,2137,0,0,0,0.5132,0,0,0,0,0,31.3670,microsoft/Phi-3-mini-4k-instruct,,,,2136796534,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,3535.50,9737,0.2941,,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,1,519,522,0,1,0,0.1267,0,0,0,0,0,7.2100,microsoft/Phi-3-mini-4k-instruct,,,,1342777820,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,2,875,878,0,1,0,0.2136,0,0,0,0,0,12.3326,microsoft/Phi-3-mini-4k-instruct,,,,1342777821,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,3,563,566,0,1,0,0.1375,0,0,0,0,0,7.8350,microsoft/Phi-3-mini-4k-instruct,,,,1342777822,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,4,1205,1208,0,1,0,0.2942,0,0,0,0,0,17.1839,microsoft/Phi-3-mini-4k-instruct,,,,1342777823,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,5,488,491,0,1,0,0.1191,0,0,0,0,0,6.7703,microsoft/Phi-3-mini-4k-instruct,,,,1342777824,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,6,3979,3982,0,1,0,0.9714,0,0,0,0,0,69.3793,microsoft/Phi-3-mini-4k-instruct,,,,1342777825,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,7,367,370,0,1,0,0.0896,0,0,0,0,0,5.0670,microsoft/Phi-3-mini-4k-instruct,,,,1342777826,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,8,3022,3025,0,1,0,0.7378,0,0,0,0,0,49.8535,microsoft/Phi-3-mini-4k-instruct,,,,1342777827,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,9,209,212,0,0,0,0.0510,0,0,0,0,0,2.8651,microsoft/Phi-3-mini-4k-instruct,,,,1342777828,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,10,758,761,0,1,0,0.1851,0,0,0,0,0,10.6377,microsoft/Phi-3-mini-4k-instruct,,,,1342777829,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,11,157,160,0,1,0,0.0383,0,0,0,0,0,2.1483,microsoft/Phi-3-mini-4k-instruct,,,,1342777830,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,12,933,936,0,1,0,0.2278,0,0,0,0,0,13.1793,microsoft/Phi-3-mini-4k-instruct,,,,1342777831,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,13,347,350,0,1,0,0.0847,0,0,0,0,0,4.7870,microsoft/Phi-3-mini-4k-instruct,,,,1342777832,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,14,1550,1553,0,1,0,0.3784,0,0,0,0,0,22.3801,microsoft/Phi-3-mini-4k-instruct,,,,1342777833,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,15,761,764,0,1,0,0.1858,0,0,0,0,0,10.6824,microsoft/Phi-3-mini-4k-instruct,,,,1342777834,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,16,1016,1019,0,1,0,0.2480,0,0,0,0,0,14.3959,microsoft/Phi-3-mini-4k-instruct,,,,1342777835,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,17,543,546,0,1,0,0.1326,0,0,0,0,0,7.5542,microsoft/Phi-3-mini-4k-instruct,,,,1342777836,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,18,801,804,0,1,0,0.1956,0,0,0,0,0,11.2617,microsoft/Phi-3-mini-4k-instruct,,,,1342777837,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,19,87,90,0,1,0,0.0212,0,0,0,0,0,1.1881,microsoft/Phi-3-mini-4k-instruct,,,,1342777838,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,20,601,604,0,1,0,0.1467,0,0,0,0,0,8.3826,microsoft/Phi-3-mini-4k-instruct,,,,1342777839,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,21,685,688,0,1,0,0.1672,0,0,0,0,0,9.5871,microsoft/Phi-3-mini-4k-instruct,,,,1342777840,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,22,2783,2786,0,1,0,0.6794,0,0,0,0,0,45.0829,microsoft/Phi-3-mini-4k-instruct,,,,1342777841,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,23,389,392,0,1,0,0.0950,0,0,0,0,0,5.3768,microsoft/Phi-3-mini-4k-instruct,,,,1342777842,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,24,472,475,0,1,0,0.1152,0,0,0,0,0,6.5441,microsoft/Phi-3-mini-4k-instruct,,,,1342777843,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,25,690,693,0,1,0,0.1685,0,0,0,0,0,9.6589,microsoft/Phi-3-mini-4k-instruct,,,,1342777844,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,26,497,500,0,1,0,0.1213,0,0,0,0,0,6.8954,microsoft/Phi-3-mini-4k-instruct,,,,1342777845,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,27,374,377,0,1,0,0.0913,0,0,0,0,0,5.1645,microsoft/Phi-3-mini-4k-instruct,,,,1342777846,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,28,358,361,0,1,0,0.0874,0,0,0,0,0,4.9395,microsoft/Phi-3-mini-4k-instruct,,,,1342777847,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,29,400,403,0,1,0,0.0977,0,0,0,0,0,5.5295,microsoft/Phi-3-mini-4k-instruct,,,,1342777848,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,30,1319,1322,0,1,0,0.3220,0,0,0,0,0,18.8834,microsoft/Phi-3-mini-4k-instruct,,,,1342777849,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,31,2386,2389,0,1,0,0.5825,0,0,0,0,0,36.9119,microsoft/Phi-3-mini-4k-instruct,,,,1342777850,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,32,3956,3959,0,0,0,0.9658,0,0,0,0,0,68.8300,microsoft/Phi-3-mini-4k-instruct,,,,1342777851,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,33,2613,2616,0,1,0,0.6379,0,0,0,0,0,41.6244,microsoft/Phi-3-mini-4k-instruct,,,,1342777852,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,34,777,780,0,1,0,0.1897,0,0,0,0,0,10.9135,microsoft/Phi-3-mini-4k-instruct,,,,1342777853,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1072.94,3979,0.0000,,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,1,735,741,0,1,0,0.1794,0,0,0,0,0,10.3093,microsoft/Phi-3-mini-4k-instruct,,,,3436690329,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,2,3347,3353,0,1,0,0.8171,0,0,0,0,0,56.4665,microsoft/Phi-3-mini-4k-instruct,,,,3436690330,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,3,2262,2268,0,1,0,0.5522,0,0,0,0,0,34.4229,microsoft/Phi-3-mini-4k-instruct,,,,3436690331,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,4,54,60,0,1,0,0.0132,0,0,0,0,0,0.7372,microsoft/Phi-3-mini-4k-instruct,,,,3436690332,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,5,5530,5536,1,0,0,1.3501,0,1,0,0,0,101.0438,microsoft/Phi-3-mini-4k-instruct,,,,3436690333,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,6,405,411,0,1,0,0.0989,0,0,0,0,0,5.6044,microsoft/Phi-3-mini-4k-instruct,,,,3436690334,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,7,2495,2501,0,1,0,0.6091,0,0,0,0,0,39.1612,microsoft/Phi-3-mini-4k-instruct,,,,3436690335,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,8,274,280,0,1,0,0.0669,0,0,0,0,0,3.7697,microsoft/Phi-3-mini-4k-instruct,,,,3436690336,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,9,8669,8675,1,0,0,2.1165,0,1,0,0,0,164.8169,microsoft/Phi-3-mini-4k-instruct,,,,3436690337,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,10,1082,1088,0,1,0,0.2642,0,0,0,0,0,15.3658,microsoft/Phi-3-mini-4k-instruct,,,,3436690338,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,11,4831,4837,1,1,0,1.1794,0,0,0,0,0,86.7310,microsoft/Phi-3-mini-4k-instruct,,,,3436690339,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,12,808,814,0,1,0,0.1973,0,0,0,0,0,11.3644,microsoft/Phi-3-mini-4k-instruct,,,,3436690340,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,13,1844,1850,0,1,0,0.4502,0,0,0,0,0,26.8757,microsoft/Phi-3-mini-4k-instruct,,,,3436690341,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,14,902,908,0,1,0,0.2202,0,0,0,0,0,12.7278,microsoft/Phi-3-mini-4k-instruct,,,,3436690342,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,15,1203,1209,0,0,0,0.2937,0,0,0,0,0,17.1586,microsoft/Phi-3-mini-4k-instruct,,,,3436690343,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,16,360,366,0,1,0,0.0879,0,0,0,0,0,4.9706,microsoft/Phi-3-mini-4k-instruct,,,,3436690344,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,17,550,556,0,1,0,0.1343,0,0,0,0,0,7.6551,microsoft/Phi-3-mini-4k-instruct,,,,3436690345,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,18,477,483,0,1,0,0.1165,0,0,0,0,0,6.6161,microsoft/Phi-3-mini-4k-instruct,,,,3436690346,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,19,2160,2166,0,1,0,0.5273,0,0,0,0,0,32.3493,microsoft/Phi-3-mini-4k-instruct,,,,3436690347,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,20,509,515,0,1,0,0.1243,0,0,0,0,0,7.0702,microsoft/Phi-3-mini-4k-instruct,,,,3436690348,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,21,756,762,0,1,0,0.1846,0,0,0,0,0,10.6133,microsoft/Phi-3-mini-4k-instruct,,,,3436690349,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,22,4661,4667,1,1,0,1.1379,0,0,0,0,0,83.2628,microsoft/Phi-3-mini-4k-instruct,,,,3436690350,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,23,5407,5413,1,1,0,1.3201,0,0,0,0,0,98.5062,microsoft/Phi-3-mini-4k-instruct,,,,3436690351,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,24,543,549,0,0,0,0.1326,0,0,0,0,0,7.5551,microsoft/Phi-3-mini-4k-instruct,,,,3436690352,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,25,1563,1569,0,1,0,0.3816,0,0,0,0,0,22.5765,microsoft/Phi-3-mini-4k-instruct,,,,3436690353,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,26,254,260,0,1,0,0.0620,0,0,0,0,0,3.4903,microsoft/Phi-3-mini-4k-instruct,,,,3436690354,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,27,2043,2049,0,1,0,0.4988,0,0,0,0,0,29.9581,microsoft/Phi-3-mini-4k-instruct,,,,3436690355,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,28,3155,3161,0,1,0,0.7703,0,0,0,0,0,52.5659,microsoft/Phi-3-mini-4k-instruct,,,,3436690356,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,29,2567,2573,0,1,0,0.6267,0,0,0,0,0,40.6176,microsoft/Phi-3-mini-4k-instruct,,,,3436690357,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,30,1127,1133,0,0,0,0.2751,0,0,0,0,0,16.0322,microsoft/Phi-3-mini-4k-instruct,,,,3436690358,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,31,193,199,0,1,0,0.0471,0,0,0,0,0,2.6438,microsoft/Phi-3-mini-4k-instruct,,,,3436690359,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,32,4999,5005,1,1,0,1.2205,0,0,0,0,0,90.1452,microsoft/Phi-3-mini-4k-instruct,,,,3436690360,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,33,114,120,0,1,0,0.0278,0,0,0,0,0,1.5578,microsoft/Phi-3-mini-4k-instruct,,,,3436690361,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,34,685,691,0,0,0,0.1672,0,0,0,0,0,9.5887,microsoft/Phi-3-mini-4k-instruct,,,,3436690362,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1957.76,8669,0.1765,,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,1,343,346,0,1,0,0.0837,0,0,0,0,0,4.7315,microsoft/Phi-3-mini-4k-instruct,,,,3690910541,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,2,512,515,0,1,0,0.1250,0,0,0,0,0,7.1101,microsoft/Phi-3-mini-4k-instruct,,,,3690910542,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,3,7560,7563,1,1,0,1.8457,0,0,0,0,0,142.3696,microsoft/Phi-3-mini-4k-instruct,,,,3690910543,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,4,368,371,0,1,0,0.0898,0,0,0,0,0,5.0825,microsoft/Phi-3-mini-4k-instruct,,,,3690910544,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,5,182,185,0,1,0,0.0444,0,0,0,0,0,2.4917,microsoft/Phi-3-mini-4k-instruct,,,,3690910545,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,6,4640,4643,1,1,0,1.1328,0,0,0,0,0,82.8200,microsoft/Phi-3-mini-4k-instruct,,,,3690910546,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,7,9466,9469,1,1,0,2.3110,0,0,0,0,0,180.9921,microsoft/Phi-3-mini-4k-instruct,,,,3690910547,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,8,1138,1141,0,1,0,0.2778,0,0,0,0,0,16.1891,microsoft/Phi-3-mini-4k-instruct,,,,3690910548,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,9,164,167,0,1,0,0.0400,0,0,0,0,0,2.2440,microsoft/Phi-3-mini-4k-instruct,,,,3690910549,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,10,107,110,0,1,0,0.0261,0,0,0,0,0,1.4612,microsoft/Phi-3-mini-4k-instruct,,,,3690910550,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,11,64,67,0,1,0,0.0156,0,0,0,0,0,0.8729,microsoft/Phi-3-mini-4k-instruct,,,,3690910551,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,12,3424,3427,0,1,0,0.8359,0,0,0,0,0,58.1096,microsoft/Phi-3-mini-4k-instruct,,,,3690910552,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,13,339,342,0,0,0,0.0828,0,0,0,0,0,4.6751,microsoft/Phi-3-mini-4k-instruct,,,,3690910553,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,14,407,410,0,1,0,0.0994,0,0,0,0,0,5.6288,microsoft/Phi-3-mini-4k-instruct,,,,3690910554,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,15,1565,1568,0,1,0,0.3821,0,0,0,0,0,22.6042,microsoft/Phi-3-mini-4k-instruct,,,,3690910555,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,16,472,475,0,1,0,0.1152,0,0,0,0,0,6.5449,microsoft/Phi-3-mini-4k-instruct,,,,3690910556,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,17,507,510,0,1,0,0.1238,0,0,0,0,0,7.0386,microsoft/Phi-3-mini-4k-instruct,,,,3690910557,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,18,462,465,0,1,0,0.1128,0,0,0,0,0,6.4026,microsoft/Phi-3-mini-4k-instruct,,,,3690910558,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,19,16384,16387,1,0,1,4.0000,1,1,0,0,374,321.9234,microsoft/Phi-3-mini-4k-instruct,,,,3690910559,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,20,597,600,0,1,0,0.1458,0,0,0,0,0,8.3234,microsoft/Phi-3-mini-4k-instruct,,,,3690910560,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,21,1365,1368,0,1,0,0.3333,0,0,0,0,0,19.5802,microsoft/Phi-3-mini-4k-instruct,,,,3690910561,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,22,675,678,0,1,0,0.1648,0,0,0,0,0,9.4432,microsoft/Phi-3-mini-4k-instruct,,,,3690910562,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,23,634,637,0,1,0,0.1548,0,0,0,0,0,8.8541,microsoft/Phi-3-mini-4k-instruct,,,,3690910563,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,24,379,382,0,1,0,0.0925,0,0,0,0,0,5.2360,microsoft/Phi-3-mini-4k-instruct,,,,3690910564,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,25,556,559,0,1,0,0.1357,0,0,0,0,0,7.7374,microsoft/Phi-3-mini-4k-instruct,,,,3690910565,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,26,211,214,0,1,0,0.0515,0,0,0,0,0,2.8928,microsoft/Phi-3-mini-4k-instruct,,,,3690910566,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,27,1849,1852,0,1,0,0.4514,0,0,0,0,0,26.9459,microsoft/Phi-3-mini-4k-instruct,,,,3690910567,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,28,767,770,0,0,0,0.1873,0,0,0,0,0,10.7673,microsoft/Phi-3-mini-4k-instruct,,,,3690910568,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,29,65,68,0,1,0,0.0159,0,0,0,0,0,0.8868,microsoft/Phi-3-mini-4k-instruct,,,,3690910569,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,30,1423,1426,0,1,0,0.3474,0,0,0,0,0,20.4516,microsoft/Phi-3-mini-4k-instruct,,,,3690910570,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,31,2341,2344,0,1,0,0.5715,0,0,0,0,0,36.0970,microsoft/Phi-3-mini-4k-instruct,,,,3690910571,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,32,1612,1615,0,1,0,0.3936,0,0,0,0,0,23.3147,microsoft/Phi-3-mini-4k-instruct,,,,3690910572,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,33,206,209,0,1,0,0.0503,0,0,0,0,0,2.8232,microsoft/Phi-3-mini-4k-instruct,,,,3690910573,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,34,337,340,0,1,0,0.0823,0,0,0,0,0,4.6462,microsoft/Phi-3-mini-4k-instruct,,,,3690910574,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1797.68,16384,0.1176,,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,1,3084,3087,0,1,0,0.7529,0,0,0,0,0,51.1071,microsoft/Phi-3-mini-4k-instruct,,,,1958492101,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,2,71,74,0,1,0,0.0173,0,0,0,0,0,0.9686,microsoft/Phi-3-mini-4k-instruct,,,,1958492102,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,3,3970,3973,0,1,0,0.9692,0,0,0,0,0,69.2365,microsoft/Phi-3-mini-4k-instruct,,,,1958492103,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,4,798,801,0,1,0,0.1948,0,0,0,0,0,11.2176,microsoft/Phi-3-mini-4k-instruct,,,,1958492104,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,5,4749,4752,1,1,0,1.1594,0,0,0,0,0,85.0581,microsoft/Phi-3-mini-4k-instruct,,,,1958492105,7,15,2.9.1+cu128,4.57.3
