prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,6,1290,1293,0,1,0,0.3149,0,0,0,0,0,18.4968,microsoft/Phi-3-mini-4k-instruct,,,,3120067187,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,7,2258,2261,0,1,0,0.5513,0,0,0,0,0,34.5062,microsoft/Phi-3-mini-4k-instruct,,,,3120067188,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,8,433,436,0,1,0,0.1057,0,0,0,0,0,6.0080,microsoft/Phi-3-mini-4k-instruct,,,,3120067189,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,9,2362,2365,0,1,0,0.5767,0,0,0,0,0,36.5240,microsoft/Phi-3-mini-4k-instruct,,,,3120067190,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,10,988,991,0,1,0,0.2412,0,0,0,0,0,14.0206,microsoft/Phi-3-mini-4k-instruct,,,,3120067191,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,11,1650,1653,0,1,0,0.4028,0,0,0,0,0,23.9623,microsoft/Phi-3-mini-4k-instruct,,,,3120067192,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,12,1989,1992,0,1,0,0.4856,0,0,0,0,0,29.1914,microsoft/Phi-3-mini-4k-instruct,,,,3120067193,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,13,2495,2498,0,1,0,0.6091,0,0,0,0,0,39.2253,microsoft/Phi-3-mini-4k-instruct,,,,3120067194,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,14,1194,1197,0,1,0,0.2915,0,0,0,0,0,17.0646,microsoft/Phi-3-mini-4k-instruct,,,,3120067195,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,15,1817,1820,0,1,0,0.4436,0,0,0,0,0,26.5231,microsoft/Phi-3-mini-4k-instruct,,,,3120067196,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,16,880,883,0,1,0,0.2148,0,0,0,0,0,12.4317,microsoft/Phi-3-mini-4k-instruct,,,,3120067197,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,17,135,138,0,1,0,0.0330,0,0,0,0,0,1.8485,microsoft/Phi-3-mini-4k-instruct,,,,3120067198,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,18,1011,1014,0,1,0,0.2468,0,0,0,0,0,14.3498,microsoft/Phi-3-mini-4k-instruct,,,,3120067199,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,19,1426,1429,0,1,0,0.3481,0,0,0,0,0,20.5444,microsoft/Phi-3-mini-4k-instruct,,,,3120067200,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,20,929,932,0,1,0,0.2268,0,0,0,0,0,13.1473,microsoft/Phi-3-mini-4k-instruct,,,,3120067201,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,21,1412,1415,0,1,0,0.3447,0,0,0,0,0,20.3295,microsoft/Phi-3-mini-4k-instruct,,,,3120067202,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,22,942,945,0,1,0,0.2300,0,0,0,0,0,13.3365,microsoft/Phi-3-mini-4k-instruct,,,,3120067203,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,23,34,37,0,1,0,0.0083,0,0,0,0,0,0.4647,microsoft/Phi-3-mini-4k-instruct,,,,3120067204,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,24,4256,4259,1,1,0,1.0391,0,0,0,0,0,75.1839,microsoft/Phi-3-mini-4k-instruct,,,,3120067205,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,25,727,730,0,1,0,0.1775,0,0,0,0,0,10.2092,microsoft/Phi-3-mini-4k-instruct,,,,3120067206,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,26,354,357,0,1,0,0.0864,0,0,0,0,0,4.8936,microsoft/Phi-3-mini-4k-instruct,,,,3120067207,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,27,2959,2962,0,1,0,0.7224,0,0,0,0,0,48.6596,microsoft/Phi-3-mini-4k-instruct,,,,3120067208,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,28,1923,1926,0,1,0,0.4695,0,0,0,0,0,28.1443,microsoft/Phi-3-mini-4k-instruct,,,,3120067209,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,29,403,406,0,1,0,0.0984,0,0,0,0,0,5.5830,microsoft/Phi-3-mini-4k-instruct,,,,3120067210,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,30,560,563,0,1,0,0.1367,0,0,0,0,0,7.8075,microsoft/Phi-3-mini-4k-instruct,,,,3120067211,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,31,5405,5408,1,1,0,1.3196,0,0,0,0,0,98.5407,microsoft/Phi-3-mini-4k-instruct,,,,3120067212,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,32,830,833,0,1,0,0.2026,0,0,0,0,0,11.7044,microsoft/Phi-3-mini-4k-instruct,,,,3120067213,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,33,82,85,0,1,0,0.0200,0,0,0,0,0,1.1214,microsoft/Phi-3-mini-4k-instruct,,,,3120067214,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,TRIAL,34,463,466,0,1,0,0.1130,0,0,0,0,0,6.4289,microsoft/Phi-3-mini-4k-instruct,,,,3120067215,5,15,2.9.1+cu128,4.57.3
b6fd81ed47f8d955a15bbc9b920614f1,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1330.82,5405,0.0588,,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,1,1287,1295,0,0,0,0.3142,0,0,0,0,0,18.4517,microsoft/Phi-3-mini-4k-instruct,,,,3954293034,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,2,242,250,0,1,0,0.0591,0,0,0,0,0,3.3297,microsoft/Phi-3-mini-4k-instruct,,,,3954293035,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,3,21,29,0,0,0,0.0051,0,0,0,0,0,0.2881,microsoft/Phi-3-mini-4k-instruct,,,,3954293036,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,4,248,256,0,1,0,0.0605,0,0,0,0,0,3.4135,microsoft/Phi-3-mini-4k-instruct,,,,3954293037,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,5,4266,4274,1,0,0,1.0415,0,1,0,0,0,75.3964,microsoft/Phi-3-mini-4k-instruct,,,,3954293038,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,6,1608,1616,0,1,0,0.3926,0,0,0,0,0,23.3113,microsoft/Phi-3-mini-4k-instruct,,,,3954293039,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,7,270,278,0,1,0,0.0659,0,0,0,0,0,3.7210,microsoft/Phi-3-mini-4k-instruct,,,,3954293040,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,8,4,12,0,0,0,0.0010,0,0,0,0,0,0.0563,microsoft/Phi-3-mini-4k-instruct,,,,3954293041,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,9,1956,1964,0,1,0,0.4775,0,0,0,0,0,28.6609,microsoft/Phi-3-mini-4k-instruct,,,,3954293042,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,10,888,896,0,0,0,0.2168,0,0,0,0,0,12.5528,microsoft/Phi-3-mini-4k-instruct,,,,3954293043,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,11,1548,1556,0,1,0,0.3779,0,0,0,0,0,22.3962,microsoft/Phi-3-mini-4k-instruct,,,,3954293044,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,12,47,55,0,0,0,0.0115,0,0,0,0,0,0.6429,microsoft/Phi-3-mini-4k-instruct,,,,3954293045,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,13,1494,1502,0,1,0,0.3647,0,0,0,0,0,21.5767,microsoft/Phi-3-mini-4k-instruct,,,,3954293046,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,14,177,185,0,1,0,0.0432,0,0,0,0,0,2.4289,microsoft/Phi-3-mini-4k-instruct,,,,3954293047,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,15,4741,4749,1,1,0,1.1575,0,0,0,0,0,85.0872,microsoft/Phi-3-mini-4k-instruct,,,,3954293048,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,16,7432,7440,1,1,0,1.8145,0,0,0,0,0,139.9870,microsoft/Phi-3-mini-4k-instruct,,,,3954293049,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,17,728,736,0,1,0,0.1777,0,0,0,0,0,10.2306,microsoft/Phi-3-mini-4k-instruct,,,,3954293050,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,18,85,93,0,0,0,0.0208,0,0,0,0,0,1.1629,microsoft/Phi-3-mini-4k-instruct,,,,3954293051,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,19,462,470,0,0,0,0.1128,0,0,0,0,0,6.4197,microsoft/Phi-3-mini-4k-instruct,,,,3954293052,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,20,191,199,0,1,0,0.0466,0,0,0,0,0,2.6225,microsoft/Phi-3-mini-4k-instruct,,,,3954293053,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,21,1947,1955,0,1,0,0.4753,0,0,0,0,0,28.5200,microsoft/Phi-3-mini-4k-instruct,,,,3954293054,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,22,431,439,0,1,0,0.1052,0,0,0,0,0,5.9814,microsoft/Phi-3-mini-4k-instruct,,,,3954293055,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,23,636,644,0,1,0,0.1553,0,0,0,0,0,8.9015,microsoft/Phi-3-mini-4k-instruct,,,,3954293056,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,24,245,253,0,0,0,0.0598,0,0,0,0,0,3.3721,microsoft/Phi-3-mini-4k-instruct,,,,3954293057,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,25,1369,1377,0,1,0,0.3342,0,0,0,0,0,19.6839,microsoft/Phi-3-mini-4k-instruct,,,,3954293058,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,26,1857,1865,0,1,0,0.4534,0,0,0,0,0,27.1247,microsoft/Phi-3-mini-4k-instruct,,,,3954293059,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,27,2406,2414,0,1,0,0.5874,0,0,0,0,0,37.4330,microsoft/Phi-3-mini-4k-instruct,,,,3954293060,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,28,5167,5175,1,1,0,1.2615,0,0,0,0,0,93.8299,microsoft/Phi-3-mini-4k-instruct,,,,3954293061,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,29,1844,1852,0,1,0,0.4502,0,0,0,0,0,26.9296,microsoft/Phi-3-mini-4k-instruct,,,,3954293062,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,30,94,102,0,1,0,0.0229,0,0,0,0,0,1.2865,microsoft/Phi-3-mini-4k-instruct,,,,3954293063,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,31,3,11,0,0,0,0.0007,0,0,0,0,0,0.0426,microsoft/Phi-3-mini-4k-instruct,,,,3954293064,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,32,1763,1771,0,1,0,0.4304,0,0,0,0,0,25.6792,microsoft/Phi-3-mini-4k-instruct,,,,3954293065,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,33,3129,3137,0,1,0,0.7639,0,0,0,0,0,52.1443,microsoft/Phi-3-mini-4k-instruct,,,,3954293066,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,TRIAL,34,727,735,0,1,0,0.1775,0,0,0,0,0,10.2143,microsoft/Phi-3-mini-4k-instruct,,,,3954293067,5,15,2.9.1+cu128,4.57.3
e8b6c8a9e860ed4550cb364c7b7c6be6,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1450.38,7432,0.1176,,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,1,1006,1012,0,0,0,0.2456,0,0,0,0,0,14.2775,microsoft/Phi-3-mini-4k-instruct,,,,2374530748,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,2,1114,1120,0,1,0,0.2720,0,0,0,0,0,15.8724,microsoft/Phi-3-mini-4k-instruct,,,,2374530749,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,3,465,471,0,1,0,0.1135,0,0,0,0,0,6.4600,microsoft/Phi-3-mini-4k-instruct,,,,2374530750,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,4,2831,2837,0,1,0,0.6912,0,0,0,0,0,46.0787,microsoft/Phi-3-mini-4k-instruct,,,,2374530751,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,5,2346,2352,0,1,0,0.5728,0,0,0,0,0,36.2111,microsoft/Phi-3-mini-4k-instruct,,,,2374530752,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,6,1551,1557,0,1,0,0.3787,0,0,0,0,0,22.4486,microsoft/Phi-3-mini-4k-instruct,,,,2374530753,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,7,135,141,0,1,0,0.0330,0,0,0,0,0,1.8491,microsoft/Phi-3-mini-4k-instruct,,,,2374530754,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,8,950,956,0,1,0,0.2319,0,0,0,0,0,13.4674,microsoft/Phi-3-mini-4k-instruct,,,,2374530755,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,9,556,562,0,0,0,0.1357,0,0,0,0,0,7.7595,microsoft/Phi-3-mini-4k-instruct,,,,2374530756,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,10,776,782,0,1,0,0.1895,0,0,0,0,0,10.9301,microsoft/Phi-3-mini-4k-instruct,,,,2374530757,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,11,341,347,0,1,0,0.0833,0,0,0,0,0,4.7152,microsoft/Phi-3-mini-4k-instruct,,,,2374530758,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,12,198,204,0,1,0,0.0483,0,0,0,0,0,2.7182,microsoft/Phi-3-mini-4k-instruct,,,,2374530759,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,13,204,210,0,1,0,0.0498,0,0,0,0,0,2.8008,microsoft/Phi-3-mini-4k-instruct,,,,2374530760,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,14,770,776,0,1,0,0.1880,0,0,0,0,0,10.8393,microsoft/Phi-3-mini-4k-instruct,,,,2374530761,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,15,651,657,0,1,0,0.1589,0,0,0,0,0,9.1221,microsoft/Phi-3-mini-4k-instruct,,,,2374530762,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,16,595,601,0,1,0,0.1453,0,0,0,0,0,8.3142,microsoft/Phi-3-mini-4k-instruct,,,,2374530763,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,17,464,470,0,1,0,0.1133,0,0,0,0,0,6.4449,microsoft/Phi-3-mini-4k-instruct,,,,2374530764,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,18,596,602,0,0,0,0.1455,0,0,0,0,0,8.3278,microsoft/Phi-3-mini-4k-instruct,,,,2374530765,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,19,510,516,0,1,0,0.1245,0,0,0,0,0,7.0964,microsoft/Phi-3-mini-4k-instruct,,,,2374530766,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,20,556,562,0,1,0,0.1357,0,0,0,0,0,7.7545,microsoft/Phi-3-mini-4k-instruct,,,,2374530767,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,21,16231,16237,1,0,0,3.9626,0,1,0,0,0,319.5487,microsoft/Phi-3-mini-4k-instruct,,,,2374530768,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,22,75,81,0,1,0,0.0183,0,0,0,0,0,1.0260,microsoft/Phi-3-mini-4k-instruct,,,,2374530769,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,23,2181,2187,0,1,0,0.5325,0,0,0,0,0,32.8407,microsoft/Phi-3-mini-4k-instruct,,,,2374530770,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,24,934,940,0,1,0,0.2280,0,0,0,0,0,13.2240,microsoft/Phi-3-mini-4k-instruct,,,,2374530771,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,25,4441,4447,1,1,0,1.0842,0,0,0,0,0,78.9442,microsoft/Phi-3-mini-4k-instruct,,,,2374530772,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,26,214,220,0,1,0,0.0522,0,0,0,0,0,2.9399,microsoft/Phi-3-mini-4k-instruct,,,,2374530773,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,27,292,298,0,1,0,0.0713,0,0,0,0,0,4.0278,microsoft/Phi-3-mini-4k-instruct,,,,2374530774,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,28,533,539,0,1,0,0.1301,0,0,0,0,0,7.4232,microsoft/Phi-3-mini-4k-instruct,,,,2374530775,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,29,135,141,0,1,0,0.0330,0,0,0,0,0,1.8484,microsoft/Phi-3-mini-4k-instruct,,,,2374530776,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,30,356,362,0,1,0,0.0869,0,0,0,0,0,4.9238,microsoft/Phi-3-mini-4k-instruct,,,,2374530777,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,31,136,142,0,1,0,0.0332,0,0,0,0,0,1.8623,microsoft/Phi-3-mini-4k-instruct,,,,2374530778,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,32,712,718,0,1,0,0.1738,0,0,0,0,0,9.9949,microsoft/Phi-3-mini-4k-instruct,,,,2374530779,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,33,2991,2997,0,1,0,0.7302,0,0,0,0,0,49.3210,microsoft/Phi-3-mini-4k-instruct,,,,2374530780,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,TRIAL,34,252,258,0,1,0,0.0615,0,0,0,0,0,3.4696,microsoft/Phi-3-mini-4k-instruct,,,,2374530781,5,15,2.9.1+cu128,4.57.3
8a8d863bbf9fbbc8f2a0af64dfa13e70,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1355.82,16231,0.0588,,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,1,686,693,0,1,0,0.1675,0,0,0,0,0,9.6225,microsoft/Phi-3-mini-4k-instruct,,,,4310120582,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,2,4571,4578,1,1,0,1.1160,0,0,0,0,0,81.6067,microsoft/Phi-3-mini-4k-instruct,,,,4310120583,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,3,624,631,0,1,0,0.1523,0,0,0,0,0,8.7297,microsoft/Phi-3-mini-4k-instruct,,,,4310120584,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,4,526,533,0,1,0,0.1284,0,0,0,0,0,7.3261,microsoft/Phi-3-mini-4k-instruct,,,,4310120585,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,5,669,676,0,1,0,0.1633,0,0,0,0,0,9.3742,microsoft/Phi-3-mini-4k-instruct,,,,4310120586,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,6,1916,1923,0,1,0,0.4678,0,0,0,0,0,28.0379,microsoft/Phi-3-mini-4k-instruct,,,,4310120587,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,7,645,652,0,1,0,0.1575,0,0,0,0,0,9.0307,microsoft/Phi-3-mini-4k-instruct,,,,4310120588,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,8,337,344,0,1,0,0.0823,0,0,0,0,0,4.6578,microsoft/Phi-3-mini-4k-instruct,,,,4310120589,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,9,123,130,0,1,0,0.0300,0,0,0,0,0,1.6831,microsoft/Phi-3-mini-4k-instruct,,,,4310120590,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,10,707,714,0,1,0,0.1726,0,0,0,0,0,9.9266,microsoft/Phi-3-mini-4k-instruct,,,,4310120591,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,11,707,714,0,1,0,0.1726,0,0,0,0,0,9.9234,microsoft/Phi-3-mini-4k-instruct,,,,4310120592,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,12,1808,1815,0,1,0,0.4414,0,0,0,0,0,26.3707,microsoft/Phi-3-mini-4k-instruct,,,,4310120593,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,13,8562,8569,1,1,0,2.0903,0,0,0,0,0,163.0539,microsoft/Phi-3-mini-4k-instruct,,,,4310120594,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,14,424,431,0,1,0,0.1035,0,0,0,0,0,5.8804,microsoft/Phi-3-mini-4k-instruct,,,,4310120595,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,15,1039,1046,0,1,0,0.2537,0,0,0,0,0,14.7617,microsoft/Phi-3-mini-4k-instruct,,,,4310120596,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,16,1862,1869,0,0,0,0.4546,0,0,0,0,0,27.2056,microsoft/Phi-3-mini-4k-instruct,,,,4310120597,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,17,563,570,0,1,0,0.1375,0,0,0,0,0,7.8536,microsoft/Phi-3-mini-4k-instruct,,,,4310120598,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,18,667,674,0,1,0,0.1628,0,0,0,0,0,9.3456,microsoft/Phi-3-mini-4k-instruct,,,,4310120599,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,19,2,9,0,0,0,0.0005,0,0,0,0,0,0.0290,microsoft/Phi-3-mini-4k-instruct,,,,4310120600,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,20,528,535,0,1,0,0.1289,0,0,0,0,0,7.3525,microsoft/Phi-3-mini-4k-instruct,,,,4310120601,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,21,1163,1170,0,1,0,0.2839,0,0,0,0,0,16.5994,microsoft/Phi-3-mini-4k-instruct,,,,4310120602,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,22,7451,7458,1,1,0,1.8191,0,0,0,0,0,140.3757,microsoft/Phi-3-mini-4k-instruct,,,,4310120603,5,15,2.9.1+cu128,4.57.3
fdec480581c09182bd76039e784a9d08,TRIAL,23,567,574,0,1,0,0.1384,0,0,0,0,0,7.9104,microsoft/Phi-3-mini-4k-instruct,,,,4310120604,5,15,2.9.1+cu128,4.57.3
