prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,20,3933,3969,0,1,0,0.9602,0,0,0,0,0,68.9320,microsoft/Phi-3-mini-4k-instruct,,,,1817085902,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,21,2927,2963,0,0,0,0.7146,0,0,0,0,0,48.3297,microsoft/Phi-3-mini-4k-instruct,,,,1817085903,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,22,368,404,0,0,0,0.0898,0,0,0,0,0,5.1197,microsoft/Phi-3-mini-4k-instruct,,,,1817085904,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,23,4689,4725,1,1,0,1.1448,0,0,0,0,0,84.3579,microsoft/Phi-3-mini-4k-instruct,,,,1817085905,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,24,3441,3477,0,1,0,0.8401,0,0,0,0,0,58.9007,microsoft/Phi-3-mini-4k-instruct,,,,1817085906,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,25,4805,4841,1,1,0,1.1731,0,0,0,0,0,86.7164,microsoft/Phi-3-mini-4k-instruct,,,,1817085907,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,26,2920,2956,0,1,0,0.7129,0,0,0,0,0,48.1880,microsoft/Phi-3-mini-4k-instruct,,,,1817085908,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,27,1843,1879,0,0,0,0.4500,0,0,0,0,0,27.0279,microsoft/Phi-3-mini-4k-instruct,,,,1817085909,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,28,3206,3242,0,1,0,0.7827,0,0,0,0,0,54.0905,microsoft/Phi-3-mini-4k-instruct,,,,1817085910,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,29,5902,5938,1,1,0,1.4409,0,0,0,0,0,109.0583,microsoft/Phi-3-mini-4k-instruct,,,,1817085911,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,30,2572,2608,0,1,0,0.6279,0,0,0,0,0,41.1643,microsoft/Phi-3-mini-4k-instruct,,,,1817085912,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,31,1746,1782,0,0,0,0.4263,0,0,0,0,0,25.5226,microsoft/Phi-3-mini-4k-instruct,,,,1817085913,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,32,2086,2122,0,0,0,0.5093,0,0,0,0,0,31.1587,microsoft/Phi-3-mini-4k-instruct,,,,1817085914,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,33,6590,6626,1,1,0,1.6089,0,0,0,0,0,123.0767,microsoft/Phi-3-mini-4k-instruct,,,,1817085915,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,34,1716,1752,0,0,0,0.4189,0,0,0,0,0,25.0610,microsoft/Phi-3-mini-4k-instruct,,,,1817085916,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,3526.06,11013,0.2353,,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,1,592,598,0,1,0,0.1445,0,0,0,0,0,8.2924,microsoft/Phi-3-mini-4k-instruct,,,,778728888,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,2,376,382,0,1,0,0.0918,0,0,0,0,0,5.2157,microsoft/Phi-3-mini-4k-instruct,,,,778728889,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,3,4480,4486,1,1,0,1.0938,0,0,0,0,0,79.8478,microsoft/Phi-3-mini-4k-instruct,,,,778728890,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,4,1251,1257,0,0,0,0.3054,0,0,0,0,0,17.9465,microsoft/Phi-3-mini-4k-instruct,,,,778728891,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,5,650,656,0,0,0,0.1587,0,0,0,0,0,9.1252,microsoft/Phi-3-mini-4k-instruct,,,,778728892,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,6,1670,1676,0,0,0,0.4077,0,0,0,0,0,24.2985,microsoft/Phi-3-mini-4k-instruct,,,,778728893,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,7,149,155,0,1,0,0.0364,0,0,0,0,0,2.0453,microsoft/Phi-3-mini-4k-instruct,,,,778728894,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,8,3795,3801,0,1,0,0.9265,0,0,0,0,0,65.8887,microsoft/Phi-3-mini-4k-instruct,,,,778728895,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,9,2793,2799,0,1,0,0.6819,0,0,0,0,0,45.3875,microsoft/Phi-3-mini-4k-instruct,,,,778728896,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,10,1359,1365,0,1,0,0.3318,0,0,0,0,0,19.5755,microsoft/Phi-3-mini-4k-instruct,,,,778728897,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,11,796,802,0,1,0,0.1943,0,0,0,0,0,11.2348,microsoft/Phi-3-mini-4k-instruct,,,,778728898,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,12,557,563,0,0,0,0.1360,0,0,0,0,0,7.7866,microsoft/Phi-3-mini-4k-instruct,,,,778728899,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,13,253,259,0,1,0,0.0618,0,0,0,0,0,3.4905,microsoft/Phi-3-mini-4k-instruct,,,,778728900,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,14,706,712,0,1,0,0.1724,0,0,0,0,0,9.9315,microsoft/Phi-3-mini-4k-instruct,,,,778728901,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,15,3895,3901,0,0,0,0.9509,0,0,0,0,0,67.9158,microsoft/Phi-3-mini-4k-instruct,,,,778728902,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,16,732,738,0,1,0,0.1787,0,0,0,0,0,10.3091,microsoft/Phi-3-mini-4k-instruct,,,,778728903,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,17,1231,1237,0,0,0,0.3005,0,0,0,0,0,17.6488,microsoft/Phi-3-mini-4k-instruct,,,,778728904,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,18,3737,3743,0,1,0,0.9124,0,0,0,0,0,64.7129,microsoft/Phi-3-mini-4k-instruct,,,,778728905,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,19,40,46,0,0,0,0.0098,0,0,0,0,0,0.5482,microsoft/Phi-3-mini-4k-instruct,,,,778728906,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,20,6631,6637,1,0,0,1.6189,0,1,0,0,0,123.7053,microsoft/Phi-3-mini-4k-instruct,,,,778728907,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,21,846,852,0,0,0,0.2065,0,0,0,0,0,11.9675,microsoft/Phi-3-mini-4k-instruct,,,,778728908,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,22,2259,2265,0,1,0,0.5515,0,0,0,0,0,34.4950,microsoft/Phi-3-mini-4k-instruct,,,,778728909,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,23,782,788,0,1,0,0.1909,0,0,0,0,0,11.0361,microsoft/Phi-3-mini-4k-instruct,,,,778728910,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,24,2207,2213,0,1,0,0.5388,0,0,0,0,0,33.4334,microsoft/Phi-3-mini-4k-instruct,,,,778728911,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,25,3770,3776,0,1,0,0.9204,0,0,0,0,0,65.3990,microsoft/Phi-3-mini-4k-instruct,,,,778728912,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,26,913,919,0,0,0,0.2229,0,0,0,0,0,12.9471,microsoft/Phi-3-mini-4k-instruct,,,,778728913,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,27,883,889,0,1,0,0.2156,0,0,0,0,0,12.5083,microsoft/Phi-3-mini-4k-instruct,,,,778728914,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,28,942,948,0,1,0,0.2300,0,0,0,0,0,13.3696,microsoft/Phi-3-mini-4k-instruct,,,,778728915,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,29,1330,1336,0,1,0,0.3247,0,0,0,0,0,19.1425,microsoft/Phi-3-mini-4k-instruct,,,,778728916,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,30,799,805,0,1,0,0.1951,0,0,0,0,0,11.2835,microsoft/Phi-3-mini-4k-instruct,,,,778728917,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,31,939,945,0,0,0,0.2292,0,0,0,0,0,13.3262,microsoft/Phi-3-mini-4k-instruct,,,,778728918,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,32,261,267,0,1,0,0.0637,0,0,0,0,0,3.6034,microsoft/Phi-3-mini-4k-instruct,,,,778728919,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,33,16384,16390,1,0,1,4.0000,1,1,0,0,0,322.9457,microsoft/Phi-3-mini-4k-instruct,,,,778728920,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,34,342,348,0,1,0,0.0835,0,0,0,0,0,4.7376,microsoft/Phi-3-mini-4k-instruct,,,,778728921,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2010.29,16384,0.0882,,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,1,50,57,0,1,0,0.0122,0,0,0,0,0,0.6852,microsoft/Phi-3-mini-4k-instruct,,,,2443843270,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,2,2322,2329,0,1,0,0.5669,0,0,0,0,0,35.7758,microsoft/Phi-3-mini-4k-instruct,,,,2443843271,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,3,4695,4702,1,1,0,1.1462,0,0,0,0,0,84.2356,microsoft/Phi-3-mini-4k-instruct,,,,2443843272,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,4,4504,4511,1,1,0,1.0996,0,0,0,0,0,80.3547,microsoft/Phi-3-mini-4k-instruct,,,,2443843273,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,5,2778,2785,0,1,0,0.6782,0,0,0,0,0,45.0621,microsoft/Phi-3-mini-4k-instruct,,,,2443843274,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,6,4108,4115,1,0,0,1.0029,0,1,0,0,0,72.2758,microsoft/Phi-3-mini-4k-instruct,,,,2443843275,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,7,269,276,0,1,0,0.0657,0,0,0,0,0,3.7137,microsoft/Phi-3-mini-4k-instruct,,,,2443843276,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,8,7468,7475,1,1,0,1.8232,0,0,0,0,0,140.8339,microsoft/Phi-3-mini-4k-instruct,,,,2443843277,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,9,4,11,0,0,0,0.0010,0,0,0,0,0,0.0565,microsoft/Phi-3-mini-4k-instruct,,,,2443843278,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,10,1407,1414,0,1,0,0.3435,0,0,0,0,0,20.2986,microsoft/Phi-3-mini-4k-instruct,,,,2443843279,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,11,16384,16391,1,0,1,4.0000,1,1,0,0,2,322.8508,microsoft/Phi-3-mini-4k-instruct,,,,2443843280,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,12,4394,4401,1,1,0,1.0728,0,0,0,0,0,78.0915,microsoft/Phi-3-mini-4k-instruct,,,,2443843281,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,13,16384,16391,1,0,1,4.0000,1,1,0,0,0,323.1033,microsoft/Phi-3-mini-4k-instruct,,,,2443843282,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,14,16384,16391,1,0,1,4.0000,1,1,0,0,111,322.7958,microsoft/Phi-3-mini-4k-instruct,,,,2443843283,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,15,434,441,0,1,0,0.1060,0,0,0,0,0,6.0360,microsoft/Phi-3-mini-4k-instruct,,,,2443843284,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,16,801,808,0,1,0,0.1956,0,0,0,0,0,11.3106,microsoft/Phi-3-mini-4k-instruct,,,,2443843285,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,17,3411,3418,0,1,0,0.8328,0,0,0,0,0,58.0539,microsoft/Phi-3-mini-4k-instruct,,,,2443843286,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,18,3127,3134,0,1,0,0.7634,0,0,0,0,0,52.1909,microsoft/Phi-3-mini-4k-instruct,,,,2443843287,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,19,1315,1322,0,1,0,0.3210,0,0,0,0,0,18.9135,microsoft/Phi-3-mini-4k-instruct,,,,2443843288,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,20,11594,11601,1,1,0,2.8306,0,0,0,0,0,225.0895,microsoft/Phi-3-mini-4k-instruct,,,,2443843289,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,21,37,44,0,1,0,0.0090,0,0,0,0,0,0.5077,microsoft/Phi-3-mini-4k-instruct,,,,2443843290,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,22,1889,1896,0,0,0,0.4612,0,0,0,0,0,27.6782,microsoft/Phi-3-mini-4k-instruct,,,,2443843291,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,23,7478,7485,1,0,0,1.8257,0,1,0,0,0,141.0883,microsoft/Phi-3-mini-4k-instruct,,,,2443843292,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,24,936,943,0,1,0,0.2285,0,0,0,0,0,13.2789,microsoft/Phi-3-mini-4k-instruct,,,,2443843293,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,25,576,583,0,1,0,0.1406,0,0,0,0,0,8.0586,microsoft/Phi-3-mini-4k-instruct,,,,2443843294,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,26,54,61,0,1,0,0.0132,0,0,0,0,0,0.7397,microsoft/Phi-3-mini-4k-instruct,,,,2443843295,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,27,4043,4050,0,1,0,0.9871,0,0,0,0,0,70.9699,microsoft/Phi-3-mini-4k-instruct,,,,2443843296,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,28,922,929,0,1,0,0.2251,0,0,0,0,0,13.0784,microsoft/Phi-3-mini-4k-instruct,,,,2443843297,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,29,100,107,0,1,0,0.0244,0,0,0,0,0,1.3716,microsoft/Phi-3-mini-4k-instruct,,,,2443843298,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,30,8889,8896,1,1,0,2.1702,0,0,0,0,0,169.7827,microsoft/Phi-3-mini-4k-instruct,,,,2443843299,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,31,1417,1424,0,1,0,0.3459,0,0,0,0,0,20.4520,microsoft/Phi-3-mini-4k-instruct,,,,2443843300,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,32,13002,13009,1,1,0,3.1743,0,0,0,0,0,253.7496,microsoft/Phi-3-mini-4k-instruct,,,,2443843301,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,33,704,711,0,1,0,0.1719,0,0,0,0,0,9.9052,microsoft/Phi-3-mini-4k-instruct,,,,2443843302,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,34,1677,1684,0,0,0,0.4094,0,0,0,0,0,24.4131,microsoft/Phi-3-mini-4k-instruct,,,,2443843303,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,4222.26,16384,0.3529,,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,1,1266,1271,0,0,0,0.3091,0,0,0,0,0,18.1733,microsoft/Phi-3-mini-4k-instruct,,,,1144136181,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,2,557,562,0,1,0,0.1360,0,0,0,0,0,7.7849,microsoft/Phi-3-mini-4k-instruct,,,,1144136182,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,3,836,841,0,1,0,0.2041,0,0,0,0,0,11.8173,microsoft/Phi-3-mini-4k-instruct,,,,1144136183,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,4,125,130,0,1,0,0.0305,0,0,0,0,0,1.7145,microsoft/Phi-3-mini-4k-instruct,,,,1144136184,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,5,969,974,0,1,0,0.2366,0,0,0,0,0,13.7619,microsoft/Phi-3-mini-4k-instruct,,,,1144136185,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,6,9234,9239,1,1,0,2.2544,0,0,0,0,0,176.7615,microsoft/Phi-3-mini-4k-instruct,,,,1144136186,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,7,1267,1272,0,1,0,0.3093,0,0,0,0,0,18.1634,microsoft/Phi-3-mini-4k-instruct,,,,1144136187,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,8,1890,1895,0,1,0,0.4614,0,0,0,0,0,27.6561,microsoft/Phi-3-mini-4k-instruct,,,,1144136188,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,9,9926,9931,1,1,0,2.4233,0,0,0,0,0,190.8711,microsoft/Phi-3-mini-4k-instruct,,,,1144136189,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,10,820,825,0,1,0,0.2002,0,0,0,0,0,11.5685,microsoft/Phi-3-mini-4k-instruct,,,,1144136190,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,11,55,60,0,1,0,0.0134,0,0,0,0,0,0.7527,microsoft/Phi-3-mini-4k-instruct,,,,1144136191,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,12,1246,1251,0,1,0,0.3042,0,0,0,0,0,17.8478,microsoft/Phi-3-mini-4k-instruct,,,,1144136192,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,13,2199,2204,0,1,0,0.5369,0,0,0,0,0,33.2155,microsoft/Phi-3-mini-4k-instruct,,,,1144136193,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,14,747,752,0,1,0,0.1824,0,0,0,0,0,10.5111,microsoft/Phi-3-mini-4k-instruct,,,,1144136194,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,15,363,368,0,1,0,0.0886,0,0,0,0,0,5.0265,microsoft/Phi-3-mini-4k-instruct,,,,1144136195,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,16,10024,10029,1,1,0,2.4473,0,0,0,0,0,192.8409,microsoft/Phi-3-mini-4k-instruct,,,,1144136196,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,17,1251,1256,0,1,0,0.3054,0,0,0,0,0,17.9223,microsoft/Phi-3-mini-4k-instruct,,,,1144136197,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,18,391,396,0,1,0,0.0955,0,0,0,0,0,5.4206,microsoft/Phi-3-mini-4k-instruct,,,,1144136198,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,19,544,549,0,1,0,0.1328,0,0,0,0,0,7.5871,microsoft/Phi-3-mini-4k-instruct,,,,1144136199,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,20,835,840,0,1,0,0.2039,0,0,0,0,0,11.7870,microsoft/Phi-3-mini-4k-instruct,,,,1144136200,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,21,1770,1775,0,1,0,0.4321,0,0,0,0,0,25.8039,microsoft/Phi-3-mini-4k-instruct,,,,1144136201,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,22,6634,6639,1,1,0,1.6196,0,0,0,0,0,123.7034,microsoft/Phi-3-mini-4k-instruct,,,,1144136202,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,23,1453,1458,0,1,0,0.3547,0,0,0,0,0,20.9671,microsoft/Phi-3-mini-4k-instruct,,,,1144136203,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,24,559,564,0,1,0,0.1365,0,0,0,0,0,7.8025,microsoft/Phi-3-mini-4k-instruct,,,,1144136204,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,25,942,947,0,1,0,0.2300,0,0,0,0,0,13.3474,microsoft/Phi-3-mini-4k-instruct,,,,1144136205,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,26,360,365,0,1,0,0.0879,0,0,0,0,0,4.9828,microsoft/Phi-3-mini-4k-instruct,,,,1144136206,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,27,6265,6270,1,1,0,1.5295,0,0,0,0,0,116.2118,microsoft/Phi-3-mini-4k-instruct,,,,1144136207,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,28,3181,3186,0,1,0,0.7766,0,0,0,0,0,53.2094,microsoft/Phi-3-mini-4k-instruct,,,,1144136208,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,29,3581,3586,0,1,0,0.8743,0,0,0,0,0,61.4568,microsoft/Phi-3-mini-4k-instruct,,,,1144136209,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,30,2934,2939,0,1,0,0.7163,0,0,0,0,0,48.1818,microsoft/Phi-3-mini-4k-instruct,,,,1144136210,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,31,952,957,0,1,0,0.2324,0,0,0,0,0,13.4940,microsoft/Phi-3-mini-4k-instruct,,,,1144136211,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,32,191,196,0,1,0,0.0466,0,0,0,0,0,2.6227,microsoft/Phi-3-mini-4k-instruct,,,,1144136212,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,33,659,664,0,1,0,0.1609,0,0,0,0,0,9.2376,microsoft/Phi-3-mini-4k-instruct,,,,1144136213,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,34,231,236,0,1,0,0.0564,0,0,0,0,0,3.1784,microsoft/Phi-3-mini-4k-instruct,,,,1144136214,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2184.03,10024,0.1471,,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,1,252,256,0,1,0,0.0615,0,0,0,0,0,3.4718,microsoft/Phi-3-mini-4k-instruct,,,,1026537311,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,2,333,337,0,1,0,0.0813,0,0,0,0,0,4.6038,microsoft/Phi-3-mini-4k-instruct,,,,1026537312,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,3,452,456,0,1,0,0.1104,0,0,0,0,0,6.2791,microsoft/Phi-3-mini-4k-instruct,,,,1026537313,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,4,6825,6829,1,1,0,1.6663,0,0,0,0,0,127.5812,microsoft/Phi-3-mini-4k-instruct,,,,1026537314,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,5,131,135,0,1,0,0.0320,0,0,0,0,0,1.7946,microsoft/Phi-3-mini-4k-instruct,,,,1026537315,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,6,508,512,0,1,0,0.1240,0,0,0,0,0,7.0734,microsoft/Phi-3-mini-4k-instruct,,,,1026537316,2,15,2.9.1+cu128,4.57.3
