prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
760b338e1a80dd3b01d6fb695c11f230,TRIAL,22,1413,1446,0,0,0,0.3450,0,0,0,0,0,20.3738,microsoft/Phi-3-mini-4k-instruct,,,,2090445604,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,23,2158,2191,0,1,0,0.5269,0,0,0,0,0,32.5250,microsoft/Phi-3-mini-4k-instruct,,,,2090445605,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,24,16384,16417,1,0,1,4.0000,1,1,0,0,0,322.2002,microsoft/Phi-3-mini-4k-instruct,,,,2090445606,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,25,666,699,0,0,0,0.1626,0,0,0,0,0,9.3504,microsoft/Phi-3-mini-4k-instruct,,,,2090445607,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,26,2276,2309,0,0,0,0.5557,0,0,0,0,0,34.9228,microsoft/Phi-3-mini-4k-instruct,,,,2090445608,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,27,4925,4958,1,1,0,1.2024,0,0,0,0,0,88.8608,microsoft/Phi-3-mini-4k-instruct,,,,2090445609,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,28,2037,2070,0,1,0,0.4973,0,0,0,0,0,30.0680,microsoft/Phi-3-mini-4k-instruct,,,,2090445610,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,29,1890,1923,0,1,0,0.4614,0,0,0,0,0,27.6740,microsoft/Phi-3-mini-4k-instruct,,,,2090445611,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,30,2408,2441,0,0,0,0.5879,0,0,0,0,0,37.6156,microsoft/Phi-3-mini-4k-instruct,,,,2090445612,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,31,15562,15595,1,1,0,3.7993,0,0,0,0,0,305.3887,microsoft/Phi-3-mini-4k-instruct,,,,2090445613,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,32,9169,9202,1,0,0,2.2385,0,1,0,0,0,175.2609,microsoft/Phi-3-mini-4k-instruct,,,,2090445614,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,33,5529,5562,1,1,0,1.3499,0,0,0,0,0,101.2095,microsoft/Phi-3-mini-4k-instruct,,,,2090445615,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,34,4811,4844,1,0,0,1.1746,0,1,0,0,0,86.5542,microsoft/Phi-3-mini-4k-instruct,,,,2090445616,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,5004.47,16384,0.5000,,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,1,154,157,0,1,0,0.0376,0,0,0,0,0,2.1096,microsoft/Phi-3-mini-4k-instruct,,,,3607010088,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,2,1100,1103,0,0,0,0.2686,0,0,0,0,0,15.6540,microsoft/Phi-3-mini-4k-instruct,,,,3607010089,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,3,5034,5037,1,1,0,1.2290,0,0,0,0,0,90.8523,microsoft/Phi-3-mini-4k-instruct,,,,3607010090,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,4,916,919,0,1,0,0.2236,0,0,0,0,0,12.9507,microsoft/Phi-3-mini-4k-instruct,,,,3607010091,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,5,929,932,0,1,0,0.2268,0,0,0,0,0,13.1407,microsoft/Phi-3-mini-4k-instruct,,,,3607010092,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,6,1231,1234,0,1,0,0.3005,0,0,0,0,0,17.5976,microsoft/Phi-3-mini-4k-instruct,,,,3607010093,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,7,625,628,0,1,0,0.1526,0,0,0,0,0,8.7365,microsoft/Phi-3-mini-4k-instruct,,,,3607010094,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,8,130,133,0,1,0,0.0317,0,0,0,0,0,1.7782,microsoft/Phi-3-mini-4k-instruct,,,,3607010095,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,9,107,110,0,1,0,0.0261,0,0,0,0,0,1.4633,microsoft/Phi-3-mini-4k-instruct,,,,3607010096,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,10,164,167,0,1,0,0.0400,0,0,0,0,0,2.2465,microsoft/Phi-3-mini-4k-instruct,,,,3607010097,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,11,627,630,0,1,0,0.1531,0,0,0,0,0,8.7676,microsoft/Phi-3-mini-4k-instruct,,,,3607010098,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,12,5562,5565,1,1,0,1.3579,0,0,0,0,0,101.5981,microsoft/Phi-3-mini-4k-instruct,,,,3607010099,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,13,2151,2154,0,0,0,0.5251,0,0,0,0,0,32.1973,microsoft/Phi-3-mini-4k-instruct,,,,3607010100,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,14,158,161,0,0,0,0.0386,0,0,0,0,0,2.1655,microsoft/Phi-3-mini-4k-instruct,,,,3607010101,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,15,578,581,0,0,0,0.1411,0,0,0,0,0,8.0668,microsoft/Phi-3-mini-4k-instruct,,,,3607010102,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,16,538,541,0,1,0,0.1313,0,0,0,0,0,7.4915,microsoft/Phi-3-mini-4k-instruct,,,,3607010103,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,17,460,463,0,1,0,0.1123,0,0,0,0,0,6.3870,microsoft/Phi-3-mini-4k-instruct,,,,3607010104,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,18,139,142,0,1,0,0.0339,0,0,0,0,0,1.9028,microsoft/Phi-3-mini-4k-instruct,,,,3607010105,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,19,254,257,0,1,0,0.0620,0,0,0,0,0,3.4949,microsoft/Phi-3-mini-4k-instruct,,,,3607010106,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,20,271,274,0,1,0,0.0662,0,0,0,0,0,3.7314,microsoft/Phi-3-mini-4k-instruct,,,,3607010107,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,21,919,922,0,1,0,0.2244,0,0,0,0,0,12.9976,microsoft/Phi-3-mini-4k-instruct,,,,3607010108,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,22,200,203,0,1,0,0.0488,0,0,0,0,0,2.7446,microsoft/Phi-3-mini-4k-instruct,,,,3607010109,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,23,2510,2513,0,1,0,0.6128,0,0,0,0,0,39.4950,microsoft/Phi-3-mini-4k-instruct,,,,3607010110,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,24,4051,4054,0,1,0,0.9890,0,0,0,0,0,70.8813,microsoft/Phi-3-mini-4k-instruct,,,,3607010111,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,25,3216,3219,0,1,0,0.7852,0,0,0,0,0,53.9469,microsoft/Phi-3-mini-4k-instruct,,,,3607010112,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,26,1200,1203,0,1,0,0.2930,0,0,0,0,0,17.1470,microsoft/Phi-3-mini-4k-instruct,,,,3607010113,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,27,1516,1519,0,1,0,0.3701,0,0,0,0,0,21.8999,microsoft/Phi-3-mini-4k-instruct,,,,3607010114,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,28,1680,1683,0,1,0,0.4102,0,0,0,0,0,24.4045,microsoft/Phi-3-mini-4k-instruct,,,,3607010115,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,29,416,419,0,1,0,0.1016,0,0,0,0,0,5.7657,microsoft/Phi-3-mini-4k-instruct,,,,3607010116,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,30,533,536,0,1,0,0.1301,0,0,0,0,0,7.4250,microsoft/Phi-3-mini-4k-instruct,,,,3607010117,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,31,1459,1462,0,1,0,0.3562,0,0,0,0,0,21.0365,microsoft/Phi-3-mini-4k-instruct,,,,3607010118,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,32,3393,3396,0,1,0,0.8284,0,0,0,0,0,57.4322,microsoft/Phi-3-mini-4k-instruct,,,,3607010119,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,33,7763,7766,1,1,0,1.8953,0,0,0,0,0,146.4497,microsoft/Phi-3-mini-4k-instruct,,,,3607010120,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,34,6932,6935,1,1,0,1.6924,0,0,0,0,0,129.4771,microsoft/Phi-3-mini-4k-instruct,,,,3607010121,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1674.00,7763,0.1176,,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,1,128,136,0,1,0,0.0312,0,0,0,0,0,1.7523,microsoft/Phi-3-mini-4k-instruct,,,,203543707,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,2,344,352,0,1,0,0.0840,0,0,0,0,0,4.7541,microsoft/Phi-3-mini-4k-instruct,,,,203543708,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,3,433,441,0,0,0,0.1057,0,0,0,0,0,6.0060,microsoft/Phi-3-mini-4k-instruct,,,,203543709,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,4,2065,2073,0,1,0,0.5042,0,0,0,0,0,30.4664,microsoft/Phi-3-mini-4k-instruct,,,,203543710,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,5,1462,1470,0,1,0,0.3569,0,0,0,0,0,21.0790,microsoft/Phi-3-mini-4k-instruct,,,,203543711,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,6,678,686,0,0,0,0.1655,0,0,0,0,0,9.5045,microsoft/Phi-3-mini-4k-instruct,,,,203543712,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,7,6311,6319,1,1,0,1.5408,0,0,0,0,0,116.9603,microsoft/Phi-3-mini-4k-instruct,,,,203543713,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,8,51,59,0,0,0,0.0125,0,0,0,0,0,0.6969,microsoft/Phi-3-mini-4k-instruct,,,,203543714,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,9,870,878,0,1,0,0.2124,0,0,0,0,0,12.2837,microsoft/Phi-3-mini-4k-instruct,,,,203543715,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,10,161,169,0,1,0,0.0393,0,0,0,0,0,2.2065,microsoft/Phi-3-mini-4k-instruct,,,,203543716,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,11,562,570,0,0,0,0.1372,0,0,0,0,0,7.8381,microsoft/Phi-3-mini-4k-instruct,,,,203543717,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,12,7858,7866,1,1,0,1.9185,0,0,0,0,0,148.4262,microsoft/Phi-3-mini-4k-instruct,,,,203543718,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,13,197,205,0,1,0,0.0481,0,0,0,0,0,2.7035,microsoft/Phi-3-mini-4k-instruct,,,,203543719,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,14,725,733,0,0,0,0.1770,0,0,0,0,0,10.1809,microsoft/Phi-3-mini-4k-instruct,,,,203543720,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,15,747,755,0,1,0,0.1824,0,0,0,0,0,10.4992,microsoft/Phi-3-mini-4k-instruct,,,,203543721,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,16,2599,2607,0,1,0,0.6345,0,0,0,0,0,41.3262,microsoft/Phi-3-mini-4k-instruct,,,,203543722,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,17,2582,2590,0,1,0,0.6304,0,0,0,0,0,40.9881,microsoft/Phi-3-mini-4k-instruct,,,,203543723,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,18,220,228,0,1,0,0.0537,0,0,0,0,0,3.0228,microsoft/Phi-3-mini-4k-instruct,,,,203543724,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,19,786,794,0,1,0,0.1919,0,0,0,0,0,11.0635,microsoft/Phi-3-mini-4k-instruct,,,,203543725,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,20,799,807,0,1,0,0.1951,0,0,0,0,0,11.2521,microsoft/Phi-3-mini-4k-instruct,,,,203543726,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,21,638,646,0,1,0,0.1558,0,0,0,0,0,8.9279,microsoft/Phi-3-mini-4k-instruct,,,,203543727,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,22,5750,5758,1,1,0,1.4038,0,0,0,0,0,105.5332,microsoft/Phi-3-mini-4k-instruct,,,,203543728,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,23,77,85,0,1,0,0.0188,0,0,0,0,0,1.0532,microsoft/Phi-3-mini-4k-instruct,,,,203543729,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,24,203,211,0,1,0,0.0496,0,0,0,0,0,2.7867,microsoft/Phi-3-mini-4k-instruct,,,,203543730,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,25,1016,1024,0,1,0,0.2480,0,0,0,0,0,14.4189,microsoft/Phi-3-mini-4k-instruct,,,,203543731,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,26,1,9,0,0,0,0.0002,0,0,0,0,0,0.0155,microsoft/Phi-3-mini-4k-instruct,,,,203543732,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,27,1400,1408,0,1,0,0.3418,0,0,0,0,0,20.1409,microsoft/Phi-3-mini-4k-instruct,,,,203543733,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,28,1277,1285,0,1,0,0.3118,0,0,0,0,0,18.2922,microsoft/Phi-3-mini-4k-instruct,,,,203543734,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,29,443,451,0,1,0,0.1082,0,0,0,0,0,6.1472,microsoft/Phi-3-mini-4k-instruct,,,,203543735,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,30,277,285,0,1,0,0.0676,0,0,0,0,0,3.8168,microsoft/Phi-3-mini-4k-instruct,,,,203543736,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,31,171,179,0,1,0,0.0417,0,0,0,0,0,2.3445,microsoft/Phi-3-mini-4k-instruct,,,,203543737,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,32,315,323,0,1,0,0.0769,0,0,0,0,0,4.3480,microsoft/Phi-3-mini-4k-instruct,,,,203543738,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,33,3068,3076,0,1,0,0.7490,0,0,0,0,0,50.8726,microsoft/Phi-3-mini-4k-instruct,,,,203543739,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,34,287,295,0,1,0,0.0701,0,0,0,0,0,3.9584,microsoft/Phi-3-mini-4k-instruct,,,,203543740,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1308.85,7858,0.0882,,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,1,699,704,0,1,0,0.1707,0,0,0,0,0,9.8087,microsoft/Phi-3-mini-4k-instruct,,,,2000171119,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,2,154,159,0,1,0,0.0376,0,0,0,0,0,2.1104,microsoft/Phi-3-mini-4k-instruct,,,,2000171120,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,3,410,415,0,1,0,0.1001,0,0,0,0,0,5.6840,microsoft/Phi-3-mini-4k-instruct,,,,2000171121,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,4,8762,8767,1,0,0,2.1392,0,1,0,0,0,166.8091,microsoft/Phi-3-mini-4k-instruct,,,,2000171122,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,5,673,678,0,1,0,0.1643,0,0,0,0,0,9.4311,microsoft/Phi-3-mini-4k-instruct,,,,2000171123,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,6,1929,1934,0,1,0,0.4709,0,0,0,0,0,28.2241,microsoft/Phi-3-mini-4k-instruct,,,,2000171124,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,7,1501,1506,0,1,0,0.3665,0,0,0,0,0,21.6693,microsoft/Phi-3-mini-4k-instruct,,,,2000171125,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,8,5560,5565,1,0,0,1.3574,0,1,0,0,0,101.5773,microsoft/Phi-3-mini-4k-instruct,,,,2000171126,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,9,623,628,0,1,0,0.1521,0,0,0,0,0,8.7106,microsoft/Phi-3-mini-4k-instruct,,,,2000171127,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,10,2930,2935,0,0,0,0.7153,0,0,0,0,0,48.1069,microsoft/Phi-3-mini-4k-instruct,,,,2000171128,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,11,695,700,0,1,0,0.1697,0,0,0,0,0,9.7453,microsoft/Phi-3-mini-4k-instruct,,,,2000171129,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,12,406,411,0,1,0,0.0991,0,0,0,0,0,5.6213,microsoft/Phi-3-mini-4k-instruct,,,,2000171130,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,13,848,853,0,1,0,0.2070,0,0,0,0,0,11.9577,microsoft/Phi-3-mini-4k-instruct,,,,2000171131,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,14,245,250,0,1,0,0.0598,0,0,0,0,0,3.3682,microsoft/Phi-3-mini-4k-instruct,,,,2000171132,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,15,348,353,0,1,0,0.0850,0,0,0,0,0,4.8071,microsoft/Phi-3-mini-4k-instruct,,,,2000171133,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,16,854,859,0,1,0,0.2085,0,0,0,0,0,12.0416,microsoft/Phi-3-mini-4k-instruct,,,,2000171134,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,17,616,621,0,1,0,0.1504,0,0,0,0,0,8.6049,microsoft/Phi-3-mini-4k-instruct,,,,2000171135,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,18,596,601,0,1,0,0.1455,0,0,0,0,0,8.3201,microsoft/Phi-3-mini-4k-instruct,,,,2000171136,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,19,1038,1043,0,1,0,0.2534,0,0,0,0,0,14.7335,microsoft/Phi-3-mini-4k-instruct,,,,2000171137,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,20,27,32,0,0,0,0.0066,0,0,0,0,0,0.3693,microsoft/Phi-3-mini-4k-instruct,,,,2000171138,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,21,39,44,0,0,0,0.0095,0,0,0,0,0,0.5328,microsoft/Phi-3-mini-4k-instruct,,,,2000171139,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,22,103,108,0,1,0,0.0251,0,0,0,0,0,1.4080,microsoft/Phi-3-mini-4k-instruct,,,,2000171140,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,23,3957,3962,0,1,0,0.9661,0,0,0,0,0,68.8846,microsoft/Phi-3-mini-4k-instruct,,,,2000171141,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,24,44,49,0,1,0,0.0107,0,0,0,0,0,0.6016,microsoft/Phi-3-mini-4k-instruct,,,,2000171142,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,25,144,149,0,1,0,0.0352,0,0,0,0,0,1.9716,microsoft/Phi-3-mini-4k-instruct,,,,2000171143,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,26,3777,3782,0,1,0,0.9221,0,0,0,0,0,65.3463,microsoft/Phi-3-mini-4k-instruct,,,,2000171144,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,27,2215,2220,0,1,0,0.5408,0,0,0,0,0,33.5025,microsoft/Phi-3-mini-4k-instruct,,,,2000171145,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,28,337,342,0,1,0,0.0823,0,0,0,0,0,4.6547,microsoft/Phi-3-mini-4k-instruct,,,,2000171146,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,29,1533,1538,0,1,0,0.3743,0,0,0,0,0,22.1524,microsoft/Phi-3-mini-4k-instruct,,,,2000171147,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,30,2576,2581,0,1,0,0.6289,0,0,0,0,0,40.8431,microsoft/Phi-3-mini-4k-instruct,,,,2000171148,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,31,699,704,0,1,0,0.1707,0,0,0,0,0,9.8060,microsoft/Phi-3-mini-4k-instruct,,,,2000171149,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,32,12,17,0,0,0,0.0029,0,0,0,0,0,0.1651,microsoft/Phi-3-mini-4k-instruct,,,,2000171150,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,33,2858,2863,0,1,0,0.6978,0,0,0,0,0,46.6589,microsoft/Phi-3-mini-4k-instruct,,,,2000171151,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,34,555,560,0,1,0,0.1355,0,0,0,0,0,7.7347,microsoft/Phi-3-mini-4k-instruct,,,,2000171152,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1404.79,8762,0.0588,,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,1,363,368,0,1,0,0.0886,0,0,0,0,0,5.0189,microsoft/Phi-3-mini-4k-instruct,,,,4377717304,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,2,972,977,0,1,0,0.2373,0,0,0,0,0,13.7677,microsoft/Phi-3-mini-4k-instruct,,,,4377717305,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,3,4534,4539,1,1,0,1.1069,0,0,0,0,0,80.6205,microsoft/Phi-3-mini-4k-instruct,,,,4377717306,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,4,651,656,0,1,0,0.1589,0,0,0,0,0,9.1137,microsoft/Phi-3-mini-4k-instruct,,,,4377717307,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,5,80,85,0,0,0,0.0195,0,0,0,0,0,1.0935,microsoft/Phi-3-mini-4k-instruct,,,,4377717308,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,6,1033,1038,0,1,0,0.2522,0,0,0,0,0,14.6683,microsoft/Phi-3-mini-4k-instruct,,,,4377717309,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,7,3442,3447,0,1,0,0.8403,0,0,0,0,0,58.5183,microsoft/Phi-3-mini-4k-instruct,,,,4377717310,11,15,2.9.1+cu128,4.57.3
