prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
80e34b7d00fae258f59503b5335593fa,TRIAL,21,3491,3529,0,0,0,0.8523,0,0,0,0,0,59.7406,microsoft/Phi-3-mini-4k-instruct,,,,2202379666,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,22,7331,7369,1,1,0,1.7898,0,0,0,0,0,137.9244,microsoft/Phi-3-mini-4k-instruct,,,,2202379667,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,23,1716,1754,0,0,0,0.4189,0,0,0,0,0,24.9719,microsoft/Phi-3-mini-4k-instruct,,,,2202379668,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,24,1047,1085,0,1,0,0.2556,0,0,0,0,0,14.8892,microsoft/Phi-3-mini-4k-instruct,,,,2202379669,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,25,97,135,0,0,0,0.0237,0,0,0,0,0,1.3284,microsoft/Phi-3-mini-4k-instruct,,,,2202379670,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,26,3192,3230,0,0,0,0.7793,0,0,0,0,0,53.5619,microsoft/Phi-3-mini-4k-instruct,,,,2202379671,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,27,3863,3901,0,1,0,0.9431,0,0,0,0,0,67.3087,microsoft/Phi-3-mini-4k-instruct,,,,2202379672,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,28,2675,2713,0,0,0,0.6531,0,0,0,0,0,43.0454,microsoft/Phi-3-mini-4k-instruct,,,,2202379673,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,29,986,1024,0,0,0,0.2407,0,0,0,0,0,13.9966,microsoft/Phi-3-mini-4k-instruct,,,,2202379674,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,30,1347,1385,0,0,0,0.3289,0,0,0,0,0,19.3692,microsoft/Phi-3-mini-4k-instruct,,,,2202379675,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,31,4539,4577,1,1,0,1.1082,0,0,0,0,0,81.0620,microsoft/Phi-3-mini-4k-instruct,,,,2202379676,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,32,1408,1446,0,0,0,0.3438,0,0,0,0,0,20.2826,microsoft/Phi-3-mini-4k-instruct,,,,2202379677,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,33,6869,6907,1,1,0,1.6770,0,0,0,0,0,128.5380,microsoft/Phi-3-mini-4k-instruct,,,,2202379678,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,34,1418,1456,0,0,0,0.3462,0,0,0,0,0,20.4356,microsoft/Phi-3-mini-4k-instruct,,,,2202379679,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2887.79,8967,0.1471,,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,1,3898,3901,0,1,0,0.9517,0,0,0,0,0,67.8136,microsoft/Phi-3-mini-4k-instruct,,,,3417419178,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,2,582,585,0,0,0,0.1421,0,0,0,0,0,8.1105,microsoft/Phi-3-mini-4k-instruct,,,,3417419179,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,3,308,311,0,1,0,0.0752,0,0,0,0,0,4.2418,microsoft/Phi-3-mini-4k-instruct,,,,3417419180,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,4,290,293,0,1,0,0.0708,0,0,0,0,0,3.9905,microsoft/Phi-3-mini-4k-instruct,,,,3417419181,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,5,133,136,0,1,0,0.0325,0,0,0,0,0,1.8171,microsoft/Phi-3-mini-4k-instruct,,,,3417419182,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,6,339,342,0,1,0,0.0828,0,0,0,0,0,4.6761,microsoft/Phi-3-mini-4k-instruct,,,,3417419183,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,7,286,289,0,1,0,0.0698,0,0,0,0,0,3.9338,microsoft/Phi-3-mini-4k-instruct,,,,3417419184,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,8,705,708,0,1,0,0.1721,0,0,0,0,0,9.8768,microsoft/Phi-3-mini-4k-instruct,,,,3417419185,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,9,250,253,0,1,0,0.0610,0,0,0,0,0,3.4331,microsoft/Phi-3-mini-4k-instruct,,,,3417419186,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,10,2549,2552,0,1,0,0.6223,0,0,0,0,0,40.2404,microsoft/Phi-3-mini-4k-instruct,,,,3417419187,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,11,1806,1809,0,1,0,0.4409,0,0,0,0,0,26.2926,microsoft/Phi-3-mini-4k-instruct,,,,3417419188,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,12,19,22,0,1,0,0.0046,0,0,0,0,0,0.2602,microsoft/Phi-3-mini-4k-instruct,,,,3417419189,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,13,441,444,0,1,0,0.1077,0,0,0,0,0,6.1080,microsoft/Phi-3-mini-4k-instruct,,,,3417419190,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,14,888,891,0,1,0,0.2168,0,0,0,0,0,12.5241,microsoft/Phi-3-mini-4k-instruct,,,,3417419191,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,15,2502,2505,0,1,0,0.6108,0,0,0,0,0,39.2902,microsoft/Phi-3-mini-4k-instruct,,,,3417419192,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,16,1375,1378,0,1,0,0.3357,0,0,0,0,0,19.7338,microsoft/Phi-3-mini-4k-instruct,,,,3417419193,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,17,2330,2333,0,1,0,0.5688,0,0,0,0,0,35.7972,microsoft/Phi-3-mini-4k-instruct,,,,3417419194,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,18,942,945,0,1,0,0.2300,0,0,0,0,0,13.3137,microsoft/Phi-3-mini-4k-instruct,,,,3417419195,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,19,282,285,0,1,0,0.0688,0,0,0,0,0,3.8794,microsoft/Phi-3-mini-4k-instruct,,,,3417419196,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,20,435,438,0,1,0,0.1062,0,0,0,0,0,6.0235,microsoft/Phi-3-mini-4k-instruct,,,,3417419197,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,21,661,664,0,1,0,0.1614,0,0,0,0,0,9.2420,microsoft/Phi-3-mini-4k-instruct,,,,3417419198,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,22,23,26,0,1,0,0.0056,0,0,0,0,0,0.3145,microsoft/Phi-3-mini-4k-instruct,,,,3417419199,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,23,1199,1202,0,1,0,0.2927,0,0,0,0,0,17.0987,microsoft/Phi-3-mini-4k-instruct,,,,3417419200,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,24,2488,2491,0,1,0,0.6074,0,0,0,0,0,39.0099,microsoft/Phi-3-mini-4k-instruct,,,,3417419201,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,25,725,728,0,1,0,0.1770,0,0,0,0,0,10.1651,microsoft/Phi-3-mini-4k-instruct,,,,3417419202,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,26,724,727,0,1,0,0.1768,0,0,0,0,0,10.1493,microsoft/Phi-3-mini-4k-instruct,,,,3417419203,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,27,668,671,0,1,0,0.1631,0,0,0,0,0,9.3446,microsoft/Phi-3-mini-4k-instruct,,,,3417419204,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,28,1221,1224,0,1,0,0.2981,0,0,0,0,0,17.4272,microsoft/Phi-3-mini-4k-instruct,,,,3417419205,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,29,1134,1137,0,1,0,0.2769,0,0,0,0,0,16.1311,microsoft/Phi-3-mini-4k-instruct,,,,3417419206,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,30,402,405,0,1,0,0.0981,0,0,0,0,0,5.5595,microsoft/Phi-3-mini-4k-instruct,,,,3417419207,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,31,873,876,0,1,0,0.2131,0,0,0,0,0,12.3062,microsoft/Phi-3-mini-4k-instruct,,,,3417419208,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,32,86,89,0,0,0,0.0210,0,0,0,0,0,1.1741,microsoft/Phi-3-mini-4k-instruct,,,,3417419209,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,33,425,428,0,1,0,0.1038,0,0,0,0,0,5.8844,microsoft/Phi-3-mini-4k-instruct,,,,3417419210,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,34,737,740,0,1,0,0.1799,0,0,0,0,0,10.3374,microsoft/Phi-3-mini-4k-instruct,,,,3417419211,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,933.12,3898,0.0000,,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,1,593,599,0,0,0,0.1448,0,0,0,0,0,8.2714,microsoft/Phi-3-mini-4k-instruct,,,,183520618,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,2,571,577,0,1,0,0.1394,0,0,0,0,0,7.9552,microsoft/Phi-3-mini-4k-instruct,,,,183520619,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,3,1603,1609,0,0,0,0.3914,0,0,0,0,0,23.1903,microsoft/Phi-3-mini-4k-instruct,,,,183520620,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,4,116,122,0,1,0,0.0283,0,0,0,0,0,1.5853,microsoft/Phi-3-mini-4k-instruct,,,,183520621,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,5,4474,4480,1,1,0,1.0923,0,0,0,0,0,79.5008,microsoft/Phi-3-mini-4k-instruct,,,,183520622,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,6,239,245,0,1,0,0.0583,0,0,0,0,0,3.2821,microsoft/Phi-3-mini-4k-instruct,,,,183520623,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,7,151,157,0,0,0,0.0369,0,0,0,0,0,2.0654,microsoft/Phi-3-mini-4k-instruct,,,,183520624,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,8,814,820,0,1,0,0.1987,0,0,0,0,0,11.4546,microsoft/Phi-3-mini-4k-instruct,,,,183520625,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,9,277,283,0,1,0,0.0676,0,0,0,0,0,3.8112,microsoft/Phi-3-mini-4k-instruct,,,,183520626,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,10,200,206,0,1,0,0.0488,0,0,0,0,0,2.7406,microsoft/Phi-3-mini-4k-instruct,,,,183520627,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,11,9648,9654,1,1,0,2.3555,0,0,0,0,0,184.9332,microsoft/Phi-3-mini-4k-instruct,,,,183520628,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,12,245,251,0,1,0,0.0598,0,0,0,0,0,3.3647,microsoft/Phi-3-mini-4k-instruct,,,,183520629,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,13,2414,2420,0,1,0,0.5894,0,0,0,0,0,37.5234,microsoft/Phi-3-mini-4k-instruct,,,,183520630,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,14,4539,4545,1,1,0,1.1082,0,0,0,0,0,80.8296,microsoft/Phi-3-mini-4k-instruct,,,,183520631,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,15,681,687,0,1,0,0.1663,0,0,0,0,0,9.5345,microsoft/Phi-3-mini-4k-instruct,,,,183520632,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,16,22,28,0,0,0,0.0054,0,0,0,0,0,0.3009,microsoft/Phi-3-mini-4k-instruct,,,,183520633,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,17,269,275,0,1,0,0.0657,0,0,0,0,0,3.6989,microsoft/Phi-3-mini-4k-instruct,,,,183520634,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,18,2506,2512,0,0,0,0.6118,0,0,0,0,0,39.3963,microsoft/Phi-3-mini-4k-instruct,,,,183520635,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,19,928,934,0,1,0,0.2266,0,0,0,0,0,13.1112,microsoft/Phi-3-mini-4k-instruct,,,,183520636,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,20,2401,2407,0,1,0,0.5862,0,0,0,0,0,37.3457,microsoft/Phi-3-mini-4k-instruct,,,,183520637,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,21,1492,1498,0,0,0,0.3643,0,0,0,0,0,21.5000,microsoft/Phi-3-mini-4k-instruct,,,,183520638,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,22,291,297,0,0,0,0.0710,0,0,0,0,0,4.0049,microsoft/Phi-3-mini-4k-instruct,,,,183520639,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,23,1157,1163,0,1,0,0.2825,0,0,0,0,0,16.4738,microsoft/Phi-3-mini-4k-instruct,,,,183520640,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,24,223,229,0,1,0,0.0544,0,0,0,0,0,3.0601,microsoft/Phi-3-mini-4k-instruct,,,,183520641,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,25,4571,4577,1,1,0,1.1160,0,0,0,0,0,81.4836,microsoft/Phi-3-mini-4k-instruct,,,,183520642,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,26,8,14,0,1,0,0.0020,0,0,0,0,0,0.1106,microsoft/Phi-3-mini-4k-instruct,,,,183520643,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,27,341,347,0,1,0,0.0833,0,0,0,0,0,4.7043,microsoft/Phi-3-mini-4k-instruct,,,,183520644,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,28,226,232,0,0,0,0.0552,0,0,0,0,0,3.1010,microsoft/Phi-3-mini-4k-instruct,,,,183520645,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,29,265,271,0,1,0,0.0647,0,0,0,0,0,3.6429,microsoft/Phi-3-mini-4k-instruct,,,,183520646,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,30,8,14,0,0,0,0.0020,0,0,0,0,0,0.1104,microsoft/Phi-3-mini-4k-instruct,,,,183520647,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,31,756,762,0,1,0,0.1846,0,0,0,0,0,10.6117,microsoft/Phi-3-mini-4k-instruct,,,,183520648,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,32,4816,4822,1,1,0,1.1758,0,0,0,0,0,86.4721,microsoft/Phi-3-mini-4k-instruct,,,,183520649,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,33,739,745,0,1,0,0.1804,0,0,0,0,0,10.3677,microsoft/Phi-3-mini-4k-instruct,,,,183520650,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,34,2084,2090,0,1,0,0.5088,0,0,0,0,0,30.8122,microsoft/Phi-3-mini-4k-instruct,,,,183520651,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1460.82,9648,0.1471,,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,1,719,725,0,1,0,0.1755,0,0,0,0,0,10.0797,microsoft/Phi-3-mini-4k-instruct,,,,1763977306,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,2,1403,1409,0,1,0,0.3425,0,0,0,0,0,20.1571,microsoft/Phi-3-mini-4k-instruct,,,,1763977307,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,3,1059,1065,0,1,0,0.2585,0,0,0,0,0,15.0306,microsoft/Phi-3-mini-4k-instruct,,,,1763977308,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,4,1345,1351,0,1,0,0.3284,0,0,0,0,0,19.2816,microsoft/Phi-3-mini-4k-instruct,,,,1763977309,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,5,1018,1024,0,1,0,0.2485,0,0,0,0,0,14.4275,microsoft/Phi-3-mini-4k-instruct,,,,1763977310,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,6,2291,2297,0,1,0,0.5593,0,0,0,0,0,35.0147,microsoft/Phi-3-mini-4k-instruct,,,,1763977311,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,7,214,220,0,1,0,0.0522,0,0,0,0,0,2.9344,microsoft/Phi-3-mini-4k-instruct,,,,1763977312,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,8,5847,5853,1,1,0,1.4275,0,0,0,0,0,107.4576,microsoft/Phi-3-mini-4k-instruct,,,,1763977313,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,9,1661,1667,0,1,0,0.4055,0,0,0,0,0,24.0804,microsoft/Phi-3-mini-4k-instruct,,,,1763977314,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,10,846,852,0,1,0,0.2065,0,0,0,0,0,11.9215,microsoft/Phi-3-mini-4k-instruct,,,,1763977315,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,11,2717,2723,0,1,0,0.6633,0,0,0,0,0,43.6971,microsoft/Phi-3-mini-4k-instruct,,,,1763977316,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,12,385,391,0,1,0,0.0940,0,0,0,0,0,5.3234,microsoft/Phi-3-mini-4k-instruct,,,,1763977317,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,13,1335,1341,0,0,0,0.3259,0,0,0,0,0,19.1399,microsoft/Phi-3-mini-4k-instruct,,,,1763977318,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,14,303,309,0,1,0,0.0740,0,0,0,0,0,4.1743,microsoft/Phi-3-mini-4k-instruct,,,,1763977319,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,15,579,585,0,1,0,0.1414,0,0,0,0,0,8.0719,microsoft/Phi-3-mini-4k-instruct,,,,1763977320,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,16,850,856,0,1,0,0.2075,0,0,0,0,0,11.9769,microsoft/Phi-3-mini-4k-instruct,,,,1763977321,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,17,2387,2393,0,1,0,0.5828,0,0,0,0,0,37.0668,microsoft/Phi-3-mini-4k-instruct,,,,1763977322,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,18,2617,2623,0,1,0,0.6389,0,0,0,0,0,41.6436,microsoft/Phi-3-mini-4k-instruct,,,,1763977323,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,19,3945,3951,0,1,0,0.9631,0,0,0,0,0,68.7692,microsoft/Phi-3-mini-4k-instruct,,,,1763977324,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,20,1024,1030,0,1,0,0.2500,0,0,0,0,0,14.5190,microsoft/Phi-3-mini-4k-instruct,,,,1763977325,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,21,7020,7026,1,1,0,1.7139,0,0,0,0,0,131.3315,microsoft/Phi-3-mini-4k-instruct,,,,1763977326,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,22,550,556,0,1,0,0.1343,0,0,0,0,0,7.6561,microsoft/Phi-3-mini-4k-instruct,,,,1763977327,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,23,1302,1308,0,1,0,0.3179,0,0,0,0,0,18.6415,microsoft/Phi-3-mini-4k-instruct,,,,1763977328,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,24,3689,3695,0,1,0,0.9006,0,0,0,0,0,63.4836,microsoft/Phi-3-mini-4k-instruct,,,,1763977329,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,25,1758,1764,0,1,0,0.4292,0,0,0,0,0,25.5483,microsoft/Phi-3-mini-4k-instruct,,,,1763977330,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,26,975,981,0,1,0,0.2380,0,0,0,0,0,13.7904,microsoft/Phi-3-mini-4k-instruct,,,,1763977331,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,27,6279,6285,1,1,0,1.5330,0,0,0,0,0,116.1524,microsoft/Phi-3-mini-4k-instruct,,,,1763977332,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,28,544,550,0,1,0,0.1328,0,0,0,0,0,7.5656,microsoft/Phi-3-mini-4k-instruct,,,,1763977333,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,29,1556,1562,0,1,0,0.3799,0,0,0,0,0,22.4612,microsoft/Phi-3-mini-4k-instruct,,,,1763977334,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,30,1126,1132,0,1,0,0.2749,0,0,0,0,0,16.0069,microsoft/Phi-3-mini-4k-instruct,,,,1763977335,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,31,1803,1809,0,1,0,0.4402,0,0,0,0,0,26.2301,microsoft/Phi-3-mini-4k-instruct,,,,1763977336,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,32,702,708,0,0,0,0.1714,0,0,0,0,0,9.8273,microsoft/Phi-3-mini-4k-instruct,,,,1763977337,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,33,959,965,0,1,0,0.2341,0,0,0,0,0,13.5535,microsoft/Phi-3-mini-4k-instruct,,,,1763977338,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,34,1208,1214,0,1,0,0.2949,0,0,0,0,0,17.2245,microsoft/Phi-3-mini-4k-instruct,,,,1763977339,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1824.00,7020,0.0882,,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,1,16384,16391,1,0,1,4.0000,1,1,0,0,0,321.5682,microsoft/Phi-3-mini-4k-instruct,,,,3241167931,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,2,98,105,0,1,0,0.0239,0,0,0,0,0,1.3378,microsoft/Phi-3-mini-4k-instruct,,,,3241167932,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,3,2291,2298,0,1,0,0.5593,0,0,0,0,0,34.9995,microsoft/Phi-3-mini-4k-instruct,,,,3241167933,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,4,275,282,0,1,0,0.0671,0,0,0,0,0,3.7814,microsoft/Phi-3-mini-4k-instruct,,,,3241167934,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,5,232,239,0,1,0,0.0566,0,0,0,0,0,3.1830,microsoft/Phi-3-mini-4k-instruct,,,,3241167935,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,6,772,779,0,1,0,0.1885,0,0,0,0,0,10.8404,microsoft/Phi-3-mini-4k-instruct,,,,3241167936,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,7,2134,2141,0,1,0,0.5210,0,0,0,0,0,31.8106,microsoft/Phi-3-mini-4k-instruct,,,,3241167937,4,15,2.9.1+cu128,4.57.3
