prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
7ba8d851d66814aa070ac0063874b5fb,TRIAL,15,6500,6507,1,1,0,1.5869,0,0,0,0,0,178.9351,meta-llama/Llama-2-7b-hf,,,,2154663008,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,16,3487,3494,0,1,0,0.8513,0,0,0,0,0,85.0491,meta-llama/Llama-2-7b-hf,,,,2154663009,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,17,5,12,0,1,0,0.0012,0,0,0,0,0,0.1102,meta-llama/Llama-2-7b-hf,,,,2154663010,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,18,2156,2163,0,1,0,0.5264,0,0,0,0,0,50.2197,meta-llama/Llama-2-7b-hf,,,,2154663011,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,19,4347,4354,1,1,0,1.0613,0,0,0,0,0,109.3091,meta-llama/Llama-2-7b-hf,,,,2154663012,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,20,4778,4785,1,1,0,1.1665,0,0,0,0,0,122.1760,meta-llama/Llama-2-7b-hf,,,,2154663013,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,21,8,15,0,1,0,0.0020,0,0,0,0,0,0.1754,meta-llama/Llama-2-7b-hf,,,,2154663014,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,22,847,854,0,1,0,0.2068,0,0,0,0,0,18.9583,meta-llama/Llama-2-7b-hf,,,,2154663015,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,23,26,33,0,1,0,0.0063,0,0,0,0,0,0.5667,meta-llama/Llama-2-7b-hf,,,,2154663016,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,24,12,19,0,1,0,0.0029,0,0,0,0,0,0.2621,meta-llama/Llama-2-7b-hf,,,,2154663017,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,25,167,174,0,1,0,0.0408,0,0,0,0,0,3.6537,meta-llama/Llama-2-7b-hf,,,,2154663018,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,26,2096,2103,0,1,0,0.5117,0,0,0,0,0,48.7251,meta-llama/Llama-2-7b-hf,,,,2154663019,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,27,279,286,0,1,0,0.0681,0,0,0,0,0,6.1310,meta-llama/Llama-2-7b-hf,,,,2154663020,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,28,67,74,0,1,0,0.0164,0,0,0,0,0,1.4616,meta-llama/Llama-2-7b-hf,,,,2154663021,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,29,1705,1712,0,1,0,0.4163,0,0,0,0,0,39.1602,meta-llama/Llama-2-7b-hf,,,,2154663022,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,30,11,18,0,1,0,0.0027,0,0,0,0,0,0.2408,meta-llama/Llama-2-7b-hf,,,,2154663023,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,31,252,259,0,1,0,0.0615,0,0,0,0,0,5.5335,meta-llama/Llama-2-7b-hf,,,,2154663024,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,32,923,930,0,1,0,0.2253,0,0,0,0,0,20.7080,meta-llama/Llama-2-7b-hf,,,,2154663025,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,33,49,56,0,1,0,0.0120,0,0,0,0,0,1.0684,meta-llama/Llama-2-7b-hf,,,,2154663026,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,34,471,478,0,1,0,0.1150,0,0,0,0,0,10.4099,meta-llama/Llama-2-7b-hf,,,,2154663027,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1144.24,6500,0.0882,,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,1,1036,1047,0,1,0,0.2529,0,0,0,0,0,23.3287,meta-llama/Llama-2-7b-hf,,,,96544364,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,2,221,232,0,1,0,0.0540,0,0,0,0,0,4.8481,meta-llama/Llama-2-7b-hf,,,,96544365,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,3,5989,6000,1,1,0,1.4622,0,0,0,0,0,161.3452,meta-llama/Llama-2-7b-hf,,,,96544366,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,4,136,147,0,1,0,0.0332,0,0,0,0,0,2.9733,meta-llama/Llama-2-7b-hf,,,,96544367,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,5,1385,1396,0,1,0,0.3381,0,0,0,0,0,31.5266,meta-llama/Llama-2-7b-hf,,,,96544368,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,6,2731,2742,0,1,0,0.6667,0,0,0,0,0,64.9260,meta-llama/Llama-2-7b-hf,,,,96544369,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,7,363,374,0,1,0,0.0886,0,0,0,0,0,8.0007,meta-llama/Llama-2-7b-hf,,,,96544370,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,8,33,44,0,1,0,0.0081,0,0,0,0,0,0.7198,meta-llama/Llama-2-7b-hf,,,,96544371,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,9,803,814,0,1,0,0.1960,0,0,0,0,0,17.9563,meta-llama/Llama-2-7b-hf,,,,96544372,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,10,114,125,0,1,0,0.0278,0,0,0,0,0,2.4898,meta-llama/Llama-2-7b-hf,,,,96544373,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,11,20,31,0,1,0,0.0049,0,0,0,0,0,0.4364,meta-llama/Llama-2-7b-hf,,,,96544374,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,12,102,113,0,1,0,0.0249,0,0,0,0,0,2.2272,meta-llama/Llama-2-7b-hf,,,,96544375,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,13,10,21,0,1,0,0.0024,0,0,0,0,0,0.2188,meta-llama/Llama-2-7b-hf,,,,96544376,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,14,1178,1189,0,1,0,0.2876,0,0,0,0,0,26.6434,meta-llama/Llama-2-7b-hf,,,,96544377,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,15,12,23,0,1,0,0.0029,0,0,0,0,0,0.2624,meta-llama/Llama-2-7b-hf,,,,96544378,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,16,785,796,0,1,0,0.1917,0,0,0,0,0,17.5409,meta-llama/Llama-2-7b-hf,,,,96544379,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,17,470,481,0,1,0,0.1147,0,0,0,0,0,10.3902,meta-llama/Llama-2-7b-hf,,,,96544380,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,18,488,499,0,1,0,0.1191,0,0,0,0,0,10.7935,meta-llama/Llama-2-7b-hf,,,,96544381,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,19,835,846,0,1,0,0.2039,0,0,0,0,0,18.6875,meta-llama/Llama-2-7b-hf,,,,96544382,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,20,3205,3216,0,1,0,0.7825,0,0,0,0,0,77.4139,meta-llama/Llama-2-7b-hf,,,,96544383,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,21,535,546,0,1,0,0.1306,0,0,0,0,0,11.8541,meta-llama/Llama-2-7b-hf,,,,96544384,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,22,399,410,0,1,0,0.0974,0,0,0,0,0,8.8027,meta-llama/Llama-2-7b-hf,,,,96544385,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,23,901,912,0,1,0,0.2200,0,0,0,0,0,20.2061,meta-llama/Llama-2-7b-hf,,,,96544386,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,24,363,374,0,1,0,0.0886,0,0,0,0,0,8.0011,meta-llama/Llama-2-7b-hf,,,,96544387,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,25,137,148,0,1,0,0.0334,0,0,0,0,0,2.9953,meta-llama/Llama-2-7b-hf,,,,96544388,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,26,14,25,0,1,0,0.0034,0,0,0,0,0,0.3059,meta-llama/Llama-2-7b-hf,,,,96544389,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,27,474,485,0,1,0,0.1157,0,0,0,0,0,10.4795,meta-llama/Llama-2-7b-hf,,,,96544390,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,28,890,901,0,1,0,0.2173,0,0,0,0,0,19.9539,meta-llama/Llama-2-7b-hf,,,,96544391,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,29,345,356,0,1,0,0.0842,0,0,0,0,0,7.5991,meta-llama/Llama-2-7b-hf,,,,96544392,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,30,506,517,0,1,0,0.1235,0,0,0,0,0,11.1995,meta-llama/Llama-2-7b-hf,,,,96544393,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,31,2604,2615,0,1,0,0.6357,0,0,0,0,0,61.6323,meta-llama/Llama-2-7b-hf,,,,96544394,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,32,479,490,0,1,0,0.1169,0,0,0,0,0,10.5922,meta-llama/Llama-2-7b-hf,,,,96544395,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,33,666,677,0,1,0,0.1626,0,0,0,0,0,14.8251,meta-llama/Llama-2-7b-hf,,,,96544396,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,TRIAL,34,606,617,0,1,0,0.1479,0,0,0,0,0,13.4613,meta-llama/Llama-2-7b-hf,,,,96544397,8,15,2.9.1+cu128,4.57.3
00fc726b103d6a823ad636935b9f5401,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,848.09,5989,0.0294,,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,1,240,247,0,1,0,0.0586,0,0,0,0,0,5.2678,meta-llama/Llama-2-7b-hf,,,,1033279849,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,2,712,719,0,1,0,0.1738,0,0,0,0,0,15.8730,meta-llama/Llama-2-7b-hf,,,,1033279850,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,3,64,71,0,1,0,0.0156,0,0,0,0,0,1.3960,meta-llama/Llama-2-7b-hf,,,,1033279851,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,4,966,973,0,1,0,0.2358,0,0,0,0,0,21.7021,meta-llama/Llama-2-7b-hf,,,,1033279852,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,5,696,703,0,1,0,0.1699,0,0,0,0,0,15.5063,meta-llama/Llama-2-7b-hf,,,,1033279853,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,6,108,115,0,1,0,0.0264,0,0,0,0,0,2.3579,meta-llama/Llama-2-7b-hf,,,,1033279854,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,7,5833,5840,1,1,0,1.4241,0,0,0,0,0,156.0239,meta-llama/Llama-2-7b-hf,,,,1033279855,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,8,10909,10916,1,1,0,2.6633,0,0,0,0,0,357.3415,meta-llama/Llama-2-7b-hf,,,,1033279856,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,9,3552,3559,0,1,0,0.8672,0,0,0,0,0,86.8323,meta-llama/Llama-2-7b-hf,,,,1033279857,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,10,3466,3473,0,1,0,0.8462,0,0,0,0,0,84.4835,meta-llama/Llama-2-7b-hf,,,,1033279858,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,11,1,8,0,1,0,0.0002,0,0,0,0,0,0.0233,meta-llama/Llama-2-7b-hf,,,,1033279859,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,12,333,340,0,1,0,0.0813,0,0,0,0,0,7.3312,meta-llama/Llama-2-7b-hf,,,,1033279860,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,13,6732,6739,1,1,0,1.6436,0,0,0,0,0,187.1348,meta-llama/Llama-2-7b-hf,,,,1033279861,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,14,4496,4503,1,1,0,1.0977,0,0,0,0,0,113.7198,meta-llama/Llama-2-7b-hf,,,,1033279862,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,15,4879,4886,1,1,0,1.1912,0,0,0,0,0,125.2697,meta-llama/Llama-2-7b-hf,,,,1033279863,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,16,434,441,0,1,0,0.1060,0,0,0,0,0,9.5836,meta-llama/Llama-2-7b-hf,,,,1033279864,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,17,112,119,0,1,0,0.0273,0,0,0,0,0,2.4451,meta-llama/Llama-2-7b-hf,,,,1033279865,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,18,1,8,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,1033279866,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,19,571,578,0,1,0,0.1394,0,0,0,0,0,12.6631,meta-llama/Llama-2-7b-hf,,,,1033279867,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,20,876,883,0,1,0,0.2139,0,0,0,0,0,19.6278,meta-llama/Llama-2-7b-hf,,,,1033279868,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,21,316,323,0,1,0,0.0771,0,0,0,0,0,6.9528,meta-llama/Llama-2-7b-hf,,,,1033279869,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,22,399,406,0,1,0,0.0974,0,0,0,0,0,8.8002,meta-llama/Llama-2-7b-hf,,,,1033279870,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,23,3038,3045,0,1,0,0.7417,0,0,0,0,0,72.9325,meta-llama/Llama-2-7b-hf,,,,1033279871,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,24,53,60,0,1,0,0.0129,0,0,0,0,0,1.1558,meta-llama/Llama-2-7b-hf,,,,1033279872,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,25,342,349,0,1,0,0.0835,0,0,0,0,0,7.5299,meta-llama/Llama-2-7b-hf,,,,1033279873,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,26,78,85,0,1,0,0.0190,0,0,0,0,0,1.7021,meta-llama/Llama-2-7b-hf,,,,1033279874,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,27,3442,3449,0,1,0,0.8403,0,0,0,0,0,83.8258,meta-llama/Llama-2-7b-hf,,,,1033279875,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,28,597,604,0,1,0,0.1458,0,0,0,0,0,13.2542,meta-llama/Llama-2-7b-hf,,,,1033279876,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,29,1602,1609,0,1,0,0.3911,0,0,0,0,0,36.6879,meta-llama/Llama-2-7b-hf,,,,1033279877,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,30,87,94,0,1,0,0.0212,0,0,0,0,0,1.8988,meta-llama/Llama-2-7b-hf,,,,1033279878,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,31,572,579,0,1,0,0.1396,0,0,0,0,0,12.6880,meta-llama/Llama-2-7b-hf,,,,1033279879,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,32,717,724,0,1,0,0.1750,0,0,0,0,0,15.9852,meta-llama/Llama-2-7b-hf,,,,1033279880,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,33,4765,4772,1,1,0,1.1633,0,0,0,0,0,121.7840,meta-llama/Llama-2-7b-hf,,,,1033279881,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,TRIAL,34,7097,7104,1,1,0,1.7327,0,0,0,0,0,200.3023,meta-llama/Llama-2-7b-hf,,,,1033279882,8,15,2.9.1+cu128,4.57.3
38d1e56844b3f7bf173a93c067315d68,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2002.53,10909,0.2059,,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,1,692,698,0,1,0,0.1689,0,0,0,0,0,15.4152,meta-llama/Llama-2-7b-hf,,,,3153151810,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,2,4674,4680,1,1,0,1.1411,0,0,0,0,0,119.0218,meta-llama/Llama-2-7b-hf,,,,3153151811,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,3,670,676,0,1,0,0.1636,0,0,0,0,0,14.9128,meta-llama/Llama-2-7b-hf,,,,3153151812,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,4,63,69,0,1,0,0.0154,0,0,0,0,0,1.3742,meta-llama/Llama-2-7b-hf,,,,3153151813,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,5,418,424,0,1,0,0.1021,0,0,0,0,0,9.2240,meta-llama/Llama-2-7b-hf,,,,3153151814,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,6,897,903,0,1,0,0.2190,0,0,0,0,0,20.1077,meta-llama/Llama-2-7b-hf,,,,3153151815,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,7,858,864,0,1,0,0.2095,0,0,0,0,0,19.2107,meta-llama/Llama-2-7b-hf,,,,3153151816,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,8,208,214,0,1,0,0.0508,0,0,0,0,0,4.5593,meta-llama/Llama-2-7b-hf,,,,3153151817,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,9,4785,4791,1,1,0,1.1682,0,0,0,0,0,122.3854,meta-llama/Llama-2-7b-hf,,,,3153151818,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,10,669,675,0,1,0,0.1633,0,0,0,0,0,14.8901,meta-llama/Llama-2-7b-hf,,,,3153151819,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,11,2100,2106,0,1,0,0.5127,0,0,0,0,0,48.8302,meta-llama/Llama-2-7b-hf,,,,3153151820,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,12,16,22,0,1,0,0.0039,0,0,0,0,0,0.3493,meta-llama/Llama-2-7b-hf,,,,3153151821,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,13,145,151,0,1,0,0.0354,0,0,0,0,0,3.1692,meta-llama/Llama-2-7b-hf,,,,3153151822,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,14,38,44,0,1,0,0.0093,0,0,0,0,0,0.8283,meta-llama/Llama-2-7b-hf,,,,3153151823,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,15,8240,8246,1,1,0,2.0117,0,0,0,0,0,243.5483,meta-llama/Llama-2-7b-hf,,,,3153151824,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,16,1693,1699,0,1,0,0.4133,0,0,0,0,0,38.8697,meta-llama/Llama-2-7b-hf,,,,3153151825,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,17,221,227,0,1,0,0.0540,0,0,0,0,0,4.8461,meta-llama/Llama-2-7b-hf,,,,3153151826,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,18,47,53,0,1,0,0.0115,0,0,0,0,0,1.0248,meta-llama/Llama-2-7b-hf,,,,3153151827,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,19,128,134,0,1,0,0.0312,0,0,0,0,0,2.7959,meta-llama/Llama-2-7b-hf,,,,3153151828,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,20,99,105,0,1,0,0.0242,0,0,0,0,0,2.1605,meta-llama/Llama-2-7b-hf,,,,3153151829,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,21,92,98,0,1,0,0.0225,0,0,0,0,0,2.0077,meta-llama/Llama-2-7b-hf,,,,3153151830,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,22,706,712,0,1,0,0.1724,0,0,0,0,0,15.7312,meta-llama/Llama-2-7b-hf,,,,3153151831,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,23,363,369,0,1,0,0.0886,0,0,0,0,0,7.9980,meta-llama/Llama-2-7b-hf,,,,3153151832,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,24,16,22,0,1,0,0.0039,0,0,0,0,0,0.3492,meta-llama/Llama-2-7b-hf,,,,3153151833,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,25,55,61,0,1,0,0.0134,0,0,0,0,0,1.1990,meta-llama/Llama-2-7b-hf,,,,3153151834,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,26,197,203,0,1,0,0.0481,0,0,0,0,0,4.3161,meta-llama/Llama-2-7b-hf,,,,3153151835,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,27,16384,16390,1,0,1,4.0000,1,1,0,0,0,644.3705,meta-llama/Llama-2-7b-hf,,,,3153151836,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,28,2865,2871,0,1,0,0.6995,0,0,0,0,0,68.3867,meta-llama/Llama-2-7b-hf,,,,3153151837,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,29,1145,1151,0,1,0,0.2795,0,0,0,0,0,25.8593,meta-llama/Llama-2-7b-hf,,,,3153151838,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,30,153,159,0,1,0,0.0374,0,0,0,0,0,3.3460,meta-llama/Llama-2-7b-hf,,,,3153151839,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,31,5483,5489,1,1,0,1.3386,0,0,0,0,0,144.4431,meta-llama/Llama-2-7b-hf,,,,3153151840,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,32,9873,9879,1,1,0,2.4104,0,0,0,0,0,311.1383,meta-llama/Llama-2-7b-hf,,,,3153151841,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,33,6134,6140,1,1,0,1.4976,0,0,0,0,0,166.2355,meta-llama/Llama-2-7b-hf,,,,3153151842,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,TRIAL,34,7048,7054,1,1,0,1.7207,0,0,0,0,0,198.4871,meta-llama/Llama-2-7b-hf,,,,3153151843,8,15,2.9.1+cu128,4.57.3
b72c934155343fa2b00fab56ca2bd77d,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2269.85,16384,0.2353,,8,15,2.9.1+cu128,4.57.3
cf1a47d00a88a82dcf7090a7d1fb0374,TRIAL,1,1159,1198,0,1,0,0.2830,0,0,0,0,0,26.2464,meta-llama/Llama-2-7b-hf,,,,3554606033,8,15,2.9.1+cu128,4.57.3
cf1a47d00a88a82dcf7090a7d1fb0374,TRIAL,2,243,282,0,1,0,0.0593,0,0,0,0,0,5.3480,meta-llama/Llama-2-7b-hf,,,,3554606034,8,15,2.9.1+cu128,4.57.3
cf1a47d00a88a82dcf7090a7d1fb0374,TRIAL,3,145,184,0,1,0,0.0354,0,0,0,0,0,3.1799,meta-llama/Llama-2-7b-hf,,,,3554606035,8,15,2.9.1+cu128,4.57.3
cf1a47d00a88a82dcf7090a7d1fb0374,TRIAL,4,4538,4577,1,1,0,1.1079,0,0,0,0,0,115.1988,meta-llama/Llama-2-7b-hf,,,,3554606036,8,15,2.9.1+cu128,4.57.3
cf1a47d00a88a82dcf7090a7d1fb0374,TRIAL,5,1,40,0,1,0,0.0002,0,0,0,0,0,0.0252,meta-llama/Llama-2-7b-hf,,,,3554606037,8,15,2.9.1+cu128,4.57.3
