prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
0f26e4223e8db594cee5608626f3b489,TRIAL,15,152,160,0,1,0,0.0371,0,0,0,0,0,3.3211,meta-llama/Llama-2-7b-hf,,,,344207025,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,16,75,83,0,1,0,0.0183,0,0,0,0,0,1.6351,meta-llama/Llama-2-7b-hf,,,,344207026,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,17,44,52,0,1,0,0.0107,0,0,0,0,0,0.9586,meta-llama/Llama-2-7b-hf,,,,344207027,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,18,240,248,0,1,0,0.0586,0,0,0,0,0,5.2622,meta-llama/Llama-2-7b-hf,,,,344207028,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,19,4894,4902,1,1,0,1.1948,0,0,0,0,0,125.6975,meta-llama/Llama-2-7b-hf,,,,344207029,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,20,12810,12818,1,1,0,3.1274,0,0,0,0,0,448.6811,meta-llama/Llama-2-7b-hf,,,,344207030,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,21,322,330,0,1,0,0.0786,0,0,0,0,0,7.0815,meta-llama/Llama-2-7b-hf,,,,344207031,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,22,85,93,0,1,0,0.0208,0,0,0,0,0,1.8537,meta-llama/Llama-2-7b-hf,,,,344207032,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,23,214,222,0,1,0,0.0522,0,0,0,0,0,4.6890,meta-llama/Llama-2-7b-hf,,,,344207033,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,24,11109,11117,1,1,0,2.7122,0,0,0,0,0,366.4512,meta-llama/Llama-2-7b-hf,,,,344207034,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,25,6931,6939,1,1,0,1.6921,0,0,0,0,0,194.2341,meta-llama/Llama-2-7b-hf,,,,344207035,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,26,920,928,0,1,0,0.2246,0,0,0,0,0,20.6246,meta-llama/Llama-2-7b-hf,,,,344207036,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,27,1025,1033,0,1,0,0.2502,0,0,0,0,0,23.0559,meta-llama/Llama-2-7b-hf,,,,344207037,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,28,515,523,0,1,0,0.1257,0,0,0,0,0,11.3949,meta-llama/Llama-2-7b-hf,,,,344207038,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,29,1740,1748,0,1,0,0.4248,0,0,0,0,0,39.9914,meta-llama/Llama-2-7b-hf,,,,344207039,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,30,1973,1981,0,1,0,0.4817,0,0,0,0,0,45.6720,meta-llama/Llama-2-7b-hf,,,,344207040,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,31,50,58,0,1,0,0.0122,0,0,0,0,0,1.0894,meta-llama/Llama-2-7b-hf,,,,344207041,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,32,2300,2308,0,1,0,0.5615,0,0,0,0,0,53.8200,meta-llama/Llama-2-7b-hf,,,,344207042,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,33,16384,16392,1,0,1,4.0000,1,1,0,0,0,644.3267,meta-llama/Llama-2-7b-hf,,,,344207043,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,34,11390,11398,1,1,0,2.7808,0,0,0,0,0,379.5428,meta-llama/Llama-2-7b-hf,,,,344207044,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2880.68,16384,0.2647,,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,1,399,405,0,1,0,0.0974,0,0,0,0,0,8.7952,meta-llama/Llama-2-7b-hf,,,,419531437,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,2,1429,1435,0,1,0,0.3489,0,0,0,0,0,32.5487,meta-llama/Llama-2-7b-hf,,,,419531438,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,3,740,746,0,1,0,0.1807,0,0,0,0,0,16.4976,meta-llama/Llama-2-7b-hf,,,,419531439,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,4,329,335,0,1,0,0.0803,0,0,0,0,0,7.2355,meta-llama/Llama-2-7b-hf,,,,419531440,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,5,270,276,0,1,0,0.0659,0,0,0,0,0,5.9266,meta-llama/Llama-2-7b-hf,,,,419531441,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,6,197,203,0,1,0,0.0481,0,0,0,0,0,4.3121,meta-llama/Llama-2-7b-hf,,,,419531442,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,7,254,260,0,1,0,0.0620,0,0,0,0,0,5.5722,meta-llama/Llama-2-7b-hf,,,,419531443,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,8,35,41,0,1,0,0.0085,0,0,0,0,0,0.7622,meta-llama/Llama-2-7b-hf,,,,419531444,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,9,917,923,0,1,0,0.2239,0,0,0,0,0,20.5581,meta-llama/Llama-2-7b-hf,,,,419531445,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,10,2021,2027,0,1,0,0.4934,0,0,0,0,0,46.8488,meta-llama/Llama-2-7b-hf,,,,419531446,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,11,239,245,0,1,0,0.0583,0,0,0,0,0,5.2400,meta-llama/Llama-2-7b-hf,,,,419531447,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,12,3505,3511,0,1,0,0.8557,0,0,0,0,0,85.5130,meta-llama/Llama-2-7b-hf,,,,419531448,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,13,79,85,0,1,0,0.0193,0,0,0,0,0,1.7225,meta-llama/Llama-2-7b-hf,,,,419531449,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,14,419,425,0,1,0,0.1023,0,0,0,0,0,9.2393,meta-llama/Llama-2-7b-hf,,,,419531450,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,15,4805,4811,1,1,0,1.1731,0,0,0,0,0,122.9696,meta-llama/Llama-2-7b-hf,,,,419531451,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,16,6,12,0,1,0,0.0015,0,0,0,0,0,0.1318,meta-llama/Llama-2-7b-hf,,,,419531452,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,17,4576,4582,1,1,0,1.1172,0,0,0,0,0,116.0651,meta-llama/Llama-2-7b-hf,,,,419531453,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,18,376,382,0,1,0,0.0918,0,0,0,0,0,8.2830,meta-llama/Llama-2-7b-hf,,,,419531454,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,19,408,414,0,1,0,0.0996,0,0,0,0,0,8.9956,meta-llama/Llama-2-7b-hf,,,,419531455,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,20,3,9,0,1,0,0.0007,0,0,0,0,0,0.0664,meta-llama/Llama-2-7b-hf,,,,419531456,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,21,373,379,0,1,0,0.0911,0,0,0,0,0,8.2131,meta-llama/Llama-2-7b-hf,,,,419531457,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,22,236,242,0,1,0,0.0576,0,0,0,0,0,5.1741,meta-llama/Llama-2-7b-hf,,,,419531458,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,23,5272,5278,1,1,0,1.2871,0,0,0,0,0,137.5735,meta-llama/Llama-2-7b-hf,,,,419531459,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,24,1069,1075,0,1,0,0.2610,0,0,0,0,0,24.0766,meta-llama/Llama-2-7b-hf,,,,419531460,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,25,70,76,0,1,0,0.0171,0,0,0,0,0,1.5261,meta-llama/Llama-2-7b-hf,,,,419531461,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,26,832,838,0,1,0,0.2031,0,0,0,0,0,18.6066,meta-llama/Llama-2-7b-hf,,,,419531462,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,27,102,108,0,1,0,0.0249,0,0,0,0,0,2.2251,meta-llama/Llama-2-7b-hf,,,,419531463,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,28,588,594,0,1,0,0.1436,0,0,0,0,0,13.0442,meta-llama/Llama-2-7b-hf,,,,419531464,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,29,318,324,0,1,0,0.0776,0,0,0,0,0,6.9930,meta-llama/Llama-2-7b-hf,,,,419531465,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,30,899,905,0,1,0,0.2195,0,0,0,0,0,20.1449,meta-llama/Llama-2-7b-hf,,,,419531466,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,31,446,452,0,1,0,0.1089,0,0,0,0,0,9.8453,meta-llama/Llama-2-7b-hf,,,,419531467,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,32,500,506,0,1,0,0.1221,0,0,0,0,0,11.0550,meta-llama/Llama-2-7b-hf,,,,419531468,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,33,2155,2161,0,1,0,0.5261,0,0,0,0,0,50.1813,meta-llama/Llama-2-7b-hf,,,,419531469,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,34,553,559,0,1,0,0.1350,0,0,0,0,0,12.2518,meta-llama/Llama-2-7b-hf,,,,419531470,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1012.35,5272,0.0882,,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,1,458,465,0,1,0,0.1118,0,0,0,0,0,10.1145,meta-llama/Llama-2-7b-hf,,,,918470908,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,2,334,341,0,1,0,0.0815,0,0,0,0,0,7.3485,meta-llama/Llama-2-7b-hf,,,,918470909,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,3,4903,4910,1,1,0,1.1970,0,0,0,0,0,125.9671,meta-llama/Llama-2-7b-hf,,,,918470910,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,4,671,678,0,1,0,0.1638,0,0,0,0,0,14.9253,meta-llama/Llama-2-7b-hf,,,,918470911,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,5,352,359,0,1,0,0.0859,0,0,0,0,0,7.7470,meta-llama/Llama-2-7b-hf,,,,918470912,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,6,519,526,0,1,0,0.1267,0,0,0,0,0,11.4802,meta-llama/Llama-2-7b-hf,,,,918470913,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,7,4623,4630,1,1,0,1.1287,0,0,0,0,0,117.4606,meta-llama/Llama-2-7b-hf,,,,918470914,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,8,4767,4774,1,1,0,1.1638,0,0,0,0,0,121.8200,meta-llama/Llama-2-7b-hf,,,,918470915,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,9,242,249,0,1,0,0.0591,0,0,0,0,0,5.3081,meta-llama/Llama-2-7b-hf,,,,918470916,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,10,2808,2815,0,1,0,0.6855,0,0,0,0,0,66.9032,meta-llama/Llama-2-7b-hf,,,,918470917,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,11,16384,16391,1,0,1,4.0000,1,1,0,0,0,644.3397,meta-llama/Llama-2-7b-hf,,,,918470918,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,12,67,74,0,1,0,0.0164,0,0,0,0,0,1.4609,meta-llama/Llama-2-7b-hf,,,,918470919,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,13,4798,4805,1,1,0,1.1714,0,0,0,0,0,122.7638,meta-llama/Llama-2-7b-hf,,,,918470920,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,14,11577,11584,1,1,0,2.8264,0,0,0,0,0,388.3668,meta-llama/Llama-2-7b-hf,,,,918470921,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,15,4704,4711,1,1,0,1.1484,0,0,0,0,0,119.9162,meta-llama/Llama-2-7b-hf,,,,918470922,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,16,173,180,0,1,0,0.0422,0,0,0,0,0,3.7837,meta-llama/Llama-2-7b-hf,,,,918470923,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,17,368,375,0,1,0,0.0898,0,0,0,0,0,8.1031,meta-llama/Llama-2-7b-hf,,,,918470924,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,18,169,176,0,1,0,0.0413,0,0,0,0,0,3.6947,meta-llama/Llama-2-7b-hf,,,,918470925,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,19,702,709,0,1,0,0.1714,0,0,0,0,0,15.6322,meta-llama/Llama-2-7b-hf,,,,918470926,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,20,154,161,0,1,0,0.0376,0,0,0,0,0,3.3650,meta-llama/Llama-2-7b-hf,,,,918470927,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,21,2790,2797,0,1,0,0.6812,0,0,0,0,0,66.4174,meta-llama/Llama-2-7b-hf,,,,918470928,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,22,318,325,0,1,0,0.0776,0,0,0,0,0,6.9922,meta-llama/Llama-2-7b-hf,,,,918470929,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,23,318,325,0,1,0,0.0776,0,0,0,0,0,6.9913,meta-llama/Llama-2-7b-hf,,,,918470930,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,24,116,123,0,1,0,0.0283,0,0,0,0,0,2.5303,meta-llama/Llama-2-7b-hf,,,,918470931,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,25,32,39,0,1,0,0.0078,0,0,0,0,0,0.6969,meta-llama/Llama-2-7b-hf,,,,918470932,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,26,288,295,0,1,0,0.0703,0,0,0,0,0,6.3255,meta-llama/Llama-2-7b-hf,,,,918470933,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,27,1292,1299,0,1,0,0.3154,0,0,0,0,0,29.3055,meta-llama/Llama-2-7b-hf,,,,918470934,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,28,381,388,0,1,0,0.0930,0,0,0,0,0,8.3918,meta-llama/Llama-2-7b-hf,,,,918470935,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,29,393,400,0,1,0,0.0959,0,0,0,0,0,8.6611,meta-llama/Llama-2-7b-hf,,,,918470936,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,30,4693,4700,1,1,0,1.1458,0,0,0,0,0,119.5871,meta-llama/Llama-2-7b-hf,,,,918470937,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,31,1201,1208,0,1,0,0.2932,0,0,0,0,0,27.1680,meta-llama/Llama-2-7b-hf,,,,918470938,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,32,190,197,0,1,0,0.0464,0,0,0,0,0,4.1604,meta-llama/Llama-2-7b-hf,,,,918470939,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,33,4556,4563,1,1,0,1.1123,0,0,0,0,0,115.4788,meta-llama/Llama-2-7b-hf,,,,918470940,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,34,511,518,0,1,0,0.1248,0,0,0,0,0,11.3042,meta-llama/Llama-2-7b-hf,,,,918470941,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2230.94,16384,0.2647,,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,1,500,507,0,1,0,0.1221,0,0,0,0,0,11.0560,meta-llama/Llama-2-7b-hf,,,,1075813592,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,2,2377,2384,0,1,0,0.5803,0,0,0,0,0,55.7768,meta-llama/Llama-2-7b-hf,,,,1075813593,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,3,2324,2331,0,1,0,0.5674,0,0,0,0,0,54.4303,meta-llama/Llama-2-7b-hf,,,,1075813594,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,4,1385,1392,0,1,0,0.3381,0,0,0,0,0,31.5107,meta-llama/Llama-2-7b-hf,,,,1075813595,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,5,3695,3702,0,1,0,0.9021,0,0,0,0,0,90.7544,meta-llama/Llama-2-7b-hf,,,,1075813596,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,6,6103,6110,1,1,0,1.4900,0,0,0,0,0,165.1304,meta-llama/Llama-2-7b-hf,,,,1075813597,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,7,5655,5662,1,1,0,1.3806,0,0,0,0,0,150.0582,meta-llama/Llama-2-7b-hf,,,,1075813598,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,8,1335,1342,0,1,0,0.3259,0,0,0,0,0,30.3217,meta-llama/Llama-2-7b-hf,,,,1075813599,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,9,273,280,0,1,0,0.0667,0,0,0,0,0,5.9924,meta-llama/Llama-2-7b-hf,,,,1075813600,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,10,1339,1346,0,1,0,0.3269,0,0,0,0,0,30.4116,meta-llama/Llama-2-7b-hf,,,,1075813601,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,11,5283,5290,1,1,0,1.2898,0,0,0,0,0,137.9111,meta-llama/Llama-2-7b-hf,,,,1075813602,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,12,835,842,0,1,0,0.2039,0,0,0,0,0,18.6703,meta-llama/Llama-2-7b-hf,,,,1075813603,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,13,60,67,0,1,0,0.0146,0,0,0,0,0,1.3079,meta-llama/Llama-2-7b-hf,,,,1075813604,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,14,1142,1149,0,1,0,0.2788,0,0,0,0,0,25.7782,meta-llama/Llama-2-7b-hf,,,,1075813605,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,15,1434,1441,0,1,0,0.3501,0,0,0,0,0,32.6683,meta-llama/Llama-2-7b-hf,,,,1075813606,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,16,3687,3694,0,1,0,0.9001,0,0,0,0,0,90.5186,meta-llama/Llama-2-7b-hf,,,,1075813607,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,17,180,187,0,1,0,0.0439,0,0,0,0,0,3.9385,meta-llama/Llama-2-7b-hf,,,,1075813608,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,18,5,12,0,1,0,0.0012,0,0,0,0,0,0.1099,meta-llama/Llama-2-7b-hf,,,,1075813609,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,19,662,669,0,1,0,0.1616,0,0,0,0,0,14.7190,meta-llama/Llama-2-7b-hf,,,,1075813610,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,20,360,367,0,1,0,0.0879,0,0,0,0,0,7.9245,meta-llama/Llama-2-7b-hf,,,,1075813611,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,21,682,689,0,1,0,0.1665,0,0,0,0,0,15.1758,meta-llama/Llama-2-7b-hf,,,,1075813612,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,22,70,77,0,1,0,0.0171,0,0,0,0,0,1.5255,meta-llama/Llama-2-7b-hf,,,,1075813613,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,23,313,320,0,1,0,0.0764,0,0,0,0,0,6.8792,meta-llama/Llama-2-7b-hf,,,,1075813614,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,24,128,135,0,1,0,0.0312,0,0,0,0,0,2.7931,meta-llama/Llama-2-7b-hf,,,,1075813615,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,25,102,109,0,1,0,0.0249,0,0,0,0,0,2.2244,meta-llama/Llama-2-7b-hf,,,,1075813616,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,26,687,694,0,1,0,0.1677,0,0,0,0,0,15.2888,meta-llama/Llama-2-7b-hf,,,,1075813617,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,27,2,9,0,1,0,0.0005,0,0,0,0,0,0.0448,meta-llama/Llama-2-7b-hf,,,,1075813618,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,28,720,727,0,1,0,0.1758,0,0,0,0,0,16.0409,meta-llama/Llama-2-7b-hf,,,,1075813619,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,29,277,284,0,1,0,0.0676,0,0,0,0,0,6.0808,meta-llama/Llama-2-7b-hf,,,,1075813620,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,30,581,588,0,1,0,0.1418,0,0,0,0,0,12.8815,meta-llama/Llama-2-7b-hf,,,,1075813621,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,31,2540,2547,0,1,0,0.6201,0,0,0,0,0,59.9299,meta-llama/Llama-2-7b-hf,,,,1075813622,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,32,67,74,0,1,0,0.0164,0,0,0,0,0,1.4601,meta-llama/Llama-2-7b-hf,,,,1075813623,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,33,1265,1272,0,1,0,0.3088,0,0,0,0,0,28.6687,meta-llama/Llama-2-7b-hf,,,,1075813624,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,34,345,352,0,1,0,0.0842,0,0,0,0,0,7.5911,meta-llama/Llama-2-7b-hf,,,,1075813625,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1365.09,6103,0.0882,,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,1,673,713,0,1,0,0.1643,0,0,0,0,0,15.0065,meta-llama/Llama-2-7b-hf,,,,4173689480,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,2,1846,1886,0,1,0,0.4507,0,0,0,0,0,42.6459,meta-llama/Llama-2-7b-hf,,,,4173689481,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,3,515,555,0,1,0,0.1257,0,0,0,0,0,11.4198,meta-llama/Llama-2-7b-hf,,,,4173689482,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,4,23,63,0,1,0,0.0056,0,0,0,0,0,0.5048,meta-llama/Llama-2-7b-hf,,,,4173689483,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,5,259,299,0,1,0,0.0632,0,0,0,0,0,5.6992,meta-llama/Llama-2-7b-hf,,,,4173689484,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,6,568,608,0,1,0,0.1387,0,0,0,0,0,12.6185,meta-llama/Llama-2-7b-hf,,,,4173689485,9,15,2.9.1+cu128,4.57.3
f3682807f59f437590bfbb31fc99dc6b,TRIAL,7,239,279,0,1,0,0.0583,0,0,0,0,0,5.2547,meta-llama/Llama-2-7b-hf,,,,4173689486,9,15,2.9.1+cu128,4.57.3
