prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
2068d480ebbce5fbabb16b97f6f82498,TRIAL,11,256,262,0,1,0,0.0625,0,0,0,0,0,5.6220,meta-llama/Llama-2-7b-hf,,,,643741067,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,12,1208,1214,0,1,0,0.2949,0,0,0,0,0,27.3530,meta-llama/Llama-2-7b-hf,,,,643741068,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,13,76,82,0,1,0,0.0186,0,0,0,0,0,1.6588,meta-llama/Llama-2-7b-hf,,,,643741069,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,14,45,51,0,1,0,0.0110,0,0,0,0,0,0.9814,meta-llama/Llama-2-7b-hf,,,,643741070,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,15,1469,1475,0,1,0,0.3586,0,0,0,0,0,33.5278,meta-llama/Llama-2-7b-hf,,,,643741071,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,16,229,235,0,1,0,0.0559,0,0,0,0,0,5.0241,meta-llama/Llama-2-7b-hf,,,,643741072,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,17,1923,1929,0,1,0,0.4695,0,0,0,0,0,44.4761,meta-llama/Llama-2-7b-hf,,,,643741073,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,18,7688,7694,1,1,0,1.8770,0,0,0,0,0,222.2866,meta-llama/Llama-2-7b-hf,,,,643741074,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,19,564,570,0,1,0,0.1377,0,0,0,0,0,12.5098,meta-llama/Llama-2-7b-hf,,,,643741075,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,20,4525,4531,1,1,0,1.1047,0,0,0,0,0,114.6035,meta-llama/Llama-2-7b-hf,,,,643741076,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,21,6973,6979,1,1,0,1.7024,0,0,0,0,0,195.8110,meta-llama/Llama-2-7b-hf,,,,643741077,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,22,545,551,0,1,0,0.1331,0,0,0,0,0,12.0813,meta-llama/Llama-2-7b-hf,,,,643741078,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,23,4394,4400,1,1,0,1.0728,0,0,0,0,0,110.7245,meta-llama/Llama-2-7b-hf,,,,643741079,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,24,7875,7881,1,1,0,1.9226,0,0,0,0,0,230.0612,meta-llama/Llama-2-7b-hf,,,,643741080,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,25,2860,2866,0,1,0,0.6982,0,0,0,0,0,68.5208,meta-llama/Llama-2-7b-hf,,,,643741081,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,26,4,10,0,1,0,0.0010,0,0,0,0,0,0.0888,meta-llama/Llama-2-7b-hf,,,,643741082,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,27,2114,2120,0,1,0,0.5161,0,0,0,0,0,49.3684,meta-llama/Llama-2-7b-hf,,,,643741083,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,28,7283,7289,1,1,0,1.7781,0,0,0,0,0,207.7866,meta-llama/Llama-2-7b-hf,,,,643741084,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,29,54,60,0,1,0,0.0132,0,0,0,0,0,1.1812,meta-llama/Llama-2-7b-hf,,,,643741085,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,30,305,311,0,1,0,0.0745,0,0,0,0,0,6.7306,meta-llama/Llama-2-7b-hf,,,,643741086,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,31,2137,2143,0,1,0,0.5217,0,0,0,0,0,49.9134,meta-llama/Llama-2-7b-hf,,,,643741087,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,32,105,111,0,1,0,0.0256,0,0,0,0,0,2.2985,meta-llama/Llama-2-7b-hf,,,,643741088,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,33,1375,1381,0,1,0,0.3357,0,0,0,0,0,31.3723,meta-llama/Llama-2-7b-hf,,,,643741089,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,TRIAL,34,321,327,0,1,0,0.0784,0,0,0,0,0,7.0818,meta-llama/Llama-2-7b-hf,,,,643741090,10,15,2.9.1+cu128,4.57.3
2068d480ebbce5fbabb16b97f6f82498,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2695.71,11686,0.2941,,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,1,1761,1768,0,1,0,0.4299,0,0,0,0,0,40.6303,meta-llama/Llama-2-7b-hf,,,,413337837,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,2,6783,6790,1,1,0,1.6560,0,0,0,0,0,189.5230,meta-llama/Llama-2-7b-hf,,,,413337838,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,3,172,179,0,1,0,0.0420,0,0,0,0,0,3.7767,meta-llama/Llama-2-7b-hf,,,,413337839,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,4,1024,1031,0,1,0,0.2500,0,0,0,0,0,23.1227,meta-llama/Llama-2-7b-hf,,,,413337840,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,5,436,443,0,1,0,0.1064,0,0,0,0,0,9.6568,meta-llama/Llama-2-7b-hf,,,,413337841,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,6,2781,2788,0,1,0,0.6790,0,0,0,0,0,66.3974,meta-llama/Llama-2-7b-hf,,,,413337842,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,7,4285,4292,1,1,0,1.0461,0,0,0,0,0,107.8134,meta-llama/Llama-2-7b-hf,,,,413337843,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,8,1278,1285,0,1,0,0.3120,0,0,0,0,0,29.0800,meta-llama/Llama-2-7b-hf,,,,413337844,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,9,711,718,0,1,0,0.1736,0,0,0,0,0,15.8845,meta-llama/Llama-2-7b-hf,,,,413337845,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,10,1325,1332,0,1,0,0.3235,0,0,0,0,0,30.1571,meta-llama/Llama-2-7b-hf,,,,413337846,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,11,16384,16391,1,0,1,4.0000,1,1,0,0,0,645.3430,meta-llama/Llama-2-7b-hf,,,,413337847,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,12,682,689,0,1,0,0.1665,0,0,0,0,0,15.2088,meta-llama/Llama-2-7b-hf,,,,413337848,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,13,1402,1409,0,1,0,0.3423,0,0,0,0,0,31.9757,meta-llama/Llama-2-7b-hf,,,,413337849,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,14,126,133,0,1,0,0.0308,0,0,0,0,0,2.7563,meta-llama/Llama-2-7b-hf,,,,413337850,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,15,10347,10354,1,1,0,2.5261,0,0,0,0,0,332.7317,meta-llama/Llama-2-7b-hf,,,,413337851,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,16,1080,1087,0,1,0,0.2637,0,0,0,0,0,24.4419,meta-llama/Llama-2-7b-hf,,,,413337852,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,17,1202,1209,0,1,0,0.2935,0,0,0,0,0,27.3093,meta-llama/Llama-2-7b-hf,,,,413337853,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,18,564,571,0,1,0,0.1377,0,0,0,0,0,12.5554,meta-llama/Llama-2-7b-hf,,,,413337854,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,19,247,254,0,1,0,0.0603,0,0,0,0,0,5.4430,meta-llama/Llama-2-7b-hf,,,,413337855,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,20,1212,1219,0,1,0,0.2959,0,0,0,0,0,27.5451,meta-llama/Llama-2-7b-hf,,,,413337856,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,21,791,798,0,1,0,0.1931,0,0,0,0,0,17.7351,meta-llama/Llama-2-7b-hf,,,,413337857,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,22,796,803,0,1,0,0.1943,0,0,0,0,0,17.8395,meta-llama/Llama-2-7b-hf,,,,413337858,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,23,857,864,0,1,0,0.2092,0,0,0,0,0,19.2542,meta-llama/Llama-2-7b-hf,,,,413337859,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,24,4155,4162,1,1,0,1.0144,0,0,0,0,0,103.9980,meta-llama/Llama-2-7b-hf,,,,413337860,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,25,73,80,0,1,0,0.0178,0,0,0,0,0,1.5956,meta-llama/Llama-2-7b-hf,,,,413337861,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,26,40,47,0,1,0,0.0098,0,0,0,0,0,0.8740,meta-llama/Llama-2-7b-hf,,,,413337862,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,27,160,167,0,1,0,0.0391,0,0,0,0,0,3.5057,meta-llama/Llama-2-7b-hf,,,,413337863,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,28,649,656,0,1,0,0.1584,0,0,0,0,0,14.4595,meta-llama/Llama-2-7b-hf,,,,413337864,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,29,286,293,0,1,0,0.0698,0,0,0,0,0,6.2967,meta-llama/Llama-2-7b-hf,,,,413337865,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,30,1786,1793,0,1,0,0.4360,0,0,0,0,0,41.2001,meta-llama/Llama-2-7b-hf,,,,413337866,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,31,16384,16391,1,0,1,4.0000,1,1,0,0,0,645.6988,meta-llama/Llama-2-7b-hf,,,,413337867,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,32,749,756,0,1,0,0.1829,0,0,0,0,0,16.7795,meta-llama/Llama-2-7b-hf,,,,413337868,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,33,279,286,0,1,0,0.0681,0,0,0,0,0,6.1527,meta-llama/Llama-2-7b-hf,,,,413337869,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,TRIAL,34,4237,4244,1,1,0,1.0344,0,0,0,0,0,106.4867,meta-llama/Llama-2-7b-hf,,,,413337870,10,15,2.9.1+cu128,4.57.3
12ad27ecb4903bb7c1d35e448a4ea041,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2501.29,16384,0.2059,,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,1,667,673,0,1,0,0.1628,0,0,0,0,0,14.8890,meta-llama/Llama-2-7b-hf,,,,3861237806,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,2,583,589,0,1,0,0.1423,0,0,0,0,0,12.9797,meta-llama/Llama-2-7b-hf,,,,3861237807,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,3,416,422,0,1,0,0.1016,0,0,0,0,0,9.2107,meta-llama/Llama-2-7b-hf,,,,3861237808,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,4,155,161,0,1,0,0.0378,0,0,0,0,0,3.4000,meta-llama/Llama-2-7b-hf,,,,3861237809,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,5,681,687,0,1,0,0.1663,0,0,0,0,0,15.2119,meta-llama/Llama-2-7b-hf,,,,3861237810,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,6,359,365,0,1,0,0.0876,0,0,0,0,0,7.9384,meta-llama/Llama-2-7b-hf,,,,3861237811,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,7,830,836,0,1,0,0.2026,0,0,0,0,0,18.6307,meta-llama/Llama-2-7b-hf,,,,3861237812,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,8,295,301,0,1,0,0.0720,0,0,0,0,0,6.5061,meta-llama/Llama-2-7b-hf,,,,3861237813,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,9,14,20,0,1,0,0.0034,0,0,0,0,0,0.3070,meta-llama/Llama-2-7b-hf,,,,3861237814,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,10,19,25,0,1,0,0.0046,0,0,0,0,0,0.4162,meta-llama/Llama-2-7b-hf,,,,3861237815,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,11,1,7,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,3861237816,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,12,1848,1854,0,1,0,0.4512,0,0,0,0,0,42.7645,meta-llama/Llama-2-7b-hf,,,,3861237817,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,13,4706,4712,1,1,0,1.1489,0,0,0,0,0,120.3621,meta-llama/Llama-2-7b-hf,,,,3861237818,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,14,4402,4408,1,1,0,1.0747,0,0,0,0,0,111.1724,meta-llama/Llama-2-7b-hf,,,,3861237819,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,15,5233,5239,1,1,0,1.2776,0,0,0,0,0,136.6960,meta-llama/Llama-2-7b-hf,,,,3861237820,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,16,403,409,0,1,0,0.0984,0,0,0,0,0,8.9103,meta-llama/Llama-2-7b-hf,,,,3861237821,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,17,28,34,0,1,0,0.0068,0,0,0,0,0,0.6116,meta-llama/Llama-2-7b-hf,,,,3861237822,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,18,290,296,0,1,0,0.0708,0,0,0,0,0,6.3840,meta-llama/Llama-2-7b-hf,,,,3861237823,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,19,62,68,0,1,0,0.0151,0,0,0,0,0,1.3547,meta-llama/Llama-2-7b-hf,,,,3861237824,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,20,6378,6384,1,1,0,1.5571,0,0,0,0,0,175.0699,meta-llama/Llama-2-7b-hf,,,,3861237825,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,21,11771,11777,1,1,0,2.8738,0,0,0,0,0,398.2524,meta-llama/Llama-2-7b-hf,,,,3861237826,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,22,369,375,0,1,0,0.0901,0,0,0,0,0,8.1534,meta-llama/Llama-2-7b-hf,,,,3861237827,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,23,190,196,0,1,0,0.0464,0,0,0,0,0,4.1740,meta-llama/Llama-2-7b-hf,,,,3861237828,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,24,1,7,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,3861237829,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,25,10858,10864,1,1,0,2.6509,0,0,0,0,0,355.9000,meta-llama/Llama-2-7b-hf,,,,3861237830,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,26,1025,1031,0,1,0,0.2502,0,0,0,0,0,23.1458,meta-llama/Llama-2-7b-hf,,,,3861237831,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,27,344,350,0,1,0,0.0840,0,0,0,0,0,7.6011,meta-llama/Llama-2-7b-hf,,,,3861237832,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,28,717,723,0,1,0,0.1750,0,0,0,0,0,16.0351,meta-llama/Llama-2-7b-hf,,,,3861237833,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,29,122,128,0,1,0,0.0298,0,0,0,0,0,2.6732,meta-llama/Llama-2-7b-hf,,,,3861237834,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,30,4629,4635,1,1,0,1.1301,0,0,0,0,0,118.1061,meta-llama/Llama-2-7b-hf,,,,3861237835,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,31,299,305,0,1,0,0.0730,0,0,0,0,0,6.6010,meta-llama/Llama-2-7b-hf,,,,3861237836,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,32,2242,2248,0,1,0,0.5474,0,0,0,0,0,52.5875,meta-llama/Llama-2-7b-hf,,,,3861237837,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,33,617,623,0,1,0,0.1506,0,0,0,0,0,13.7587,meta-llama/Llama-2-7b-hf,,,,3861237838,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,TRIAL,34,456,462,0,1,0,0.1113,0,0,0,0,0,10.1073,meta-llama/Llama-2-7b-hf,,,,3861237839,10,15,2.9.1+cu128,4.57.3
e02fef2d61e48a3d02534ebb5b3cca3e,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1794.41,11771,0.2059,,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,1,30,37,0,1,0,0.0073,0,0,0,0,0,0.6565,meta-llama/Llama-2-7b-hf,,,,768908665,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,2,11,18,0,1,0,0.0027,0,0,0,0,0,0.2414,meta-llama/Llama-2-7b-hf,,,,768908666,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,3,428,435,0,1,0,0.1045,0,0,0,0,0,9.4845,meta-llama/Llama-2-7b-hf,,,,768908667,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,4,3719,3726,0,1,0,0.9080,0,0,0,0,0,91.7708,meta-llama/Llama-2-7b-hf,,,,768908668,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,5,766,773,0,1,0,0.1870,0,0,0,0,0,17.1666,meta-llama/Llama-2-7b-hf,,,,768908669,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,6,356,363,0,1,0,0.0869,0,0,0,0,0,7.8687,meta-llama/Llama-2-7b-hf,,,,768908670,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,7,37,44,0,1,0,0.0090,0,0,0,0,0,0.8091,meta-llama/Llama-2-7b-hf,,,,768908671,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,8,5,12,0,1,0,0.0012,0,0,0,0,0,0.1103,meta-llama/Llama-2-7b-hf,,,,768908672,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,9,22,29,0,1,0,0.0054,0,0,0,0,0,0.4815,meta-llama/Llama-2-7b-hf,,,,768908673,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,10,46,53,0,1,0,0.0112,0,0,0,0,0,1.0061,meta-llama/Llama-2-7b-hf,,,,768908674,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,11,2,9,0,1,0,0.0005,0,0,0,0,0,0.0449,meta-llama/Llama-2-7b-hf,,,,768908675,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,12,5,12,0,1,0,0.0012,0,0,0,0,0,0.1103,meta-llama/Llama-2-7b-hf,,,,768908676,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,13,1678,1685,0,1,0,0.4097,0,0,0,0,0,38.6226,meta-llama/Llama-2-7b-hf,,,,768908677,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,14,1,8,0,1,0,0.0002,0,0,0,0,0,0.0233,meta-llama/Llama-2-7b-hf,,,,768908678,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,15,13,20,0,1,0,0.0032,0,0,0,0,0,0.2844,meta-llama/Llama-2-7b-hf,,,,768908679,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,16,523,530,0,1,0,0.1277,0,0,0,0,0,11.6022,meta-llama/Llama-2-7b-hf,,,,768908680,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,17,1048,1055,0,1,0,0.2559,0,0,0,0,0,23.6716,meta-llama/Llama-2-7b-hf,,,,768908681,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,18,109,116,0,1,0,0.0266,0,0,0,0,0,2.3871,meta-llama/Llama-2-7b-hf,,,,768908682,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,19,1043,1050,0,1,0,0.2546,0,0,0,0,0,23.5578,meta-llama/Llama-2-7b-hf,,,,768908683,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,20,2359,2366,0,1,0,0.5759,0,0,0,0,0,55.4776,meta-llama/Llama-2-7b-hf,,,,768908684,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,21,1469,1476,0,1,0,0.3586,0,0,0,0,0,33.5978,meta-llama/Llama-2-7b-hf,,,,768908685,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,22,347,354,0,1,0,0.0847,0,0,0,0,0,7.6584,meta-llama/Llama-2-7b-hf,,,,768908686,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,23,275,282,0,1,0,0.0671,0,0,0,0,0,6.0553,meta-llama/Llama-2-7b-hf,,,,768908687,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,24,515,522,0,1,0,0.1257,0,0,0,0,0,11.4236,meta-llama/Llama-2-7b-hf,,,,768908688,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,25,16,23,0,1,0,0.0039,0,0,0,0,0,0.3499,meta-llama/Llama-2-7b-hf,,,,768908689,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,26,4757,4764,1,1,0,1.1614,0,0,0,0,0,121.8597,meta-llama/Llama-2-7b-hf,,,,768908690,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,27,1,8,0,1,0,0.0002,0,0,0,0,0,0.0234,meta-llama/Llama-2-7b-hf,,,,768908691,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,28,881,888,0,1,0,0.2151,0,0,0,0,0,19.8108,meta-llama/Llama-2-7b-hf,,,,768908692,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,29,378,385,0,1,0,0.0923,0,0,0,0,0,8.3632,meta-llama/Llama-2-7b-hf,,,,768908693,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,30,2208,2215,0,1,0,0.5391,0,0,0,0,0,51.7338,meta-llama/Llama-2-7b-hf,,,,768908694,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,31,6,13,0,1,0,0.0015,0,0,0,0,0,0.1324,meta-llama/Llama-2-7b-hf,,,,768908695,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,32,562,569,0,1,0,0.1372,0,0,0,0,0,12.5098,meta-llama/Llama-2-7b-hf,,,,768908696,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,33,446,453,0,1,0,0.1089,0,0,0,0,0,9.8892,meta-llama/Llama-2-7b-hf,,,,768908697,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,TRIAL,34,1116,1123,0,1,0,0.2725,0,0,0,0,0,25.2855,meta-llama/Llama-2-7b-hf,,,,768908698,10,15,2.9.1+cu128,4.57.3
27debc78c83aa913689528f646342fdf,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,740.53,4757,0.0294,,10,15,2.9.1+cu128,4.57.3
