prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,15,28,36,0,1,0,0.0068,0,0,0,0,0,0.6102,meta-llama/Llama-2-7b-hf,,,,3951200797,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,16,506,514,0,1,0,0.1235,0,0,0,0,0,11.1903,meta-llama/Llama-2-7b-hf,,,,3951200798,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,17,393,401,0,1,0,0.0959,0,0,0,0,0,8.6615,meta-llama/Llama-2-7b-hf,,,,3951200799,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,18,3076,3084,0,1,0,0.7510,0,0,0,0,0,73.9027,meta-llama/Llama-2-7b-hf,,,,3951200800,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,19,4932,4940,1,1,0,1.2041,0,0,0,0,0,126.8276,meta-llama/Llama-2-7b-hf,,,,3951200801,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,20,4076,4084,0,1,0,0.9951,0,0,0,0,0,101.4323,meta-llama/Llama-2-7b-hf,,,,3951200802,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,21,42,50,0,1,0,0.0103,0,0,0,0,0,0.9153,meta-llama/Llama-2-7b-hf,,,,3951200803,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,22,2904,2912,0,1,0,0.7090,0,0,0,0,0,69.3798,meta-llama/Llama-2-7b-hf,,,,3951200804,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,23,359,367,0,1,0,0.0876,0,0,0,0,0,7.9036,meta-llama/Llama-2-7b-hf,,,,3951200805,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,24,5534,5542,1,1,0,1.3511,0,0,0,0,0,146.0268,meta-llama/Llama-2-7b-hf,,,,3951200806,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,25,45,53,0,1,0,0.0110,0,0,0,0,0,0.9807,meta-llama/Llama-2-7b-hf,,,,3951200807,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,26,220,228,0,1,0,0.0537,0,0,0,0,0,4.8210,meta-llama/Llama-2-7b-hf,,,,3951200808,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,27,256,264,0,1,0,0.0625,0,0,0,0,0,5.6173,meta-llama/Llama-2-7b-hf,,,,3951200809,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,28,336,344,0,1,0,0.0820,0,0,0,0,0,7.3931,meta-llama/Llama-2-7b-hf,,,,3951200810,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,29,93,101,0,1,0,0.0227,0,0,0,0,0,2.0287,meta-llama/Llama-2-7b-hf,,,,3951200811,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,30,2786,2794,0,1,0,0.6802,0,0,0,0,0,66.3034,meta-llama/Llama-2-7b-hf,,,,3951200812,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,31,9962,9970,1,1,0,2.4321,0,0,0,0,0,314.8799,meta-llama/Llama-2-7b-hf,,,,3951200813,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,32,386,394,0,1,0,0.0942,0,0,0,0,0,8.5051,meta-llama/Llama-2-7b-hf,,,,3951200814,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,33,65,73,0,1,0,0.0159,0,0,0,0,0,1.4173,meta-llama/Llama-2-7b-hf,,,,3951200815,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,TRIAL,34,1118,1126,0,1,0,0.2729,0,0,0,0,0,25.2214,meta-llama/Llama-2-7b-hf,,,,3951200816,6,15,2.9.1+cu128,4.57.3
e7ef030e7cc030c4c6a211adb192b99c,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2094.65,16384,0.1471,,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,1,6787,6793,1,1,0,1.6570,0,0,0,0,0,188.9644,meta-llama/Llama-2-7b-hf,,,,3648995830,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,2,2349,2355,0,1,0,0.5735,0,0,0,0,0,55.0635,meta-llama/Llama-2-7b-hf,,,,3648995831,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,3,3971,3977,0,1,0,0.9695,0,0,0,0,0,98.4432,meta-llama/Llama-2-7b-hf,,,,3648995832,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,4,266,272,0,1,0,0.0649,0,0,0,0,0,5.8396,meta-llama/Llama-2-7b-hf,,,,3648995833,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,5,4949,4955,1,1,0,1.2083,0,0,0,0,0,127.3479,meta-llama/Llama-2-7b-hf,,,,3648995834,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,6,53,59,0,1,0,0.0129,0,0,0,0,0,1.1554,meta-llama/Llama-2-7b-hf,,,,3648995835,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,7,12,18,0,1,0,0.0029,0,0,0,0,0,0.2622,meta-llama/Llama-2-7b-hf,,,,3648995836,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,8,2486,2492,0,1,0,0.6069,0,0,0,0,0,58.5486,meta-llama/Llama-2-7b-hf,,,,3648995837,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,9,453,459,0,1,0,0.1106,0,0,0,0,0,10.0024,meta-llama/Llama-2-7b-hf,,,,3648995838,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,10,4082,4088,0,1,0,0.9966,0,0,0,0,0,101.6007,meta-llama/Llama-2-7b-hf,,,,3648995839,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,11,8128,8134,1,1,0,1.9844,0,0,0,0,0,239.0715,meta-llama/Llama-2-7b-hf,,,,3648995840,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,12,464,470,0,1,0,0.1133,0,0,0,0,0,10.2497,meta-llama/Llama-2-7b-hf,,,,3648995841,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,13,5298,5304,1,1,0,1.2935,0,0,0,0,0,138.3692,meta-llama/Llama-2-7b-hf,,,,3648995842,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,14,1,7,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,3648995843,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,15,179,185,0,1,0,0.0437,0,0,0,0,0,3.9156,meta-llama/Llama-2-7b-hf,,,,3648995844,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,16,6587,6593,1,1,0,1.6082,0,0,0,0,0,181.8617,meta-llama/Llama-2-7b-hf,,,,3648995845,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,17,102,108,0,1,0,0.0249,0,0,0,0,0,2.2249,meta-llama/Llama-2-7b-hf,,,,3648995846,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,18,252,258,0,1,0,0.0615,0,0,0,0,0,5.5294,meta-llama/Llama-2-7b-hf,,,,3648995847,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,19,407,413,0,1,0,0.0994,0,0,0,0,0,8.9726,meta-llama/Llama-2-7b-hf,,,,3648995848,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,20,193,199,0,1,0,0.0471,0,0,0,0,0,4.2243,meta-llama/Llama-2-7b-hf,,,,3648995849,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,21,1175,1181,0,1,0,0.2869,0,0,0,0,0,26.5543,meta-llama/Llama-2-7b-hf,,,,3648995850,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,22,4743,4749,1,1,0,1.1580,0,0,0,0,0,121.0296,meta-llama/Llama-2-7b-hf,,,,3648995851,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,23,237,243,0,1,0,0.0579,0,0,0,0,0,5.1964,meta-llama/Llama-2-7b-hf,,,,3648995852,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,24,2636,2642,0,1,0,0.6436,0,0,0,0,0,62.4130,meta-llama/Llama-2-7b-hf,,,,3648995853,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,25,4255,4261,1,1,0,1.0388,0,0,0,0,0,106.5704,meta-llama/Llama-2-7b-hf,,,,3648995854,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,26,1469,1475,0,1,0,0.3586,0,0,0,0,0,33.4954,meta-llama/Llama-2-7b-hf,,,,3648995855,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,27,125,131,0,1,0,0.0305,0,0,0,0,0,2.7286,meta-llama/Llama-2-7b-hf,,,,3648995856,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,28,403,409,0,1,0,0.0984,0,0,0,0,0,8.8829,meta-llama/Llama-2-7b-hf,,,,3648995857,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,29,2500,2506,0,1,0,0.6104,0,0,0,0,0,58.9060,meta-llama/Llama-2-7b-hf,,,,3648995858,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,30,1104,1110,0,1,0,0.2695,0,0,0,0,0,24.8903,meta-llama/Llama-2-7b-hf,,,,3648995859,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,31,2087,2093,0,1,0,0.5095,0,0,0,0,0,48.4832,meta-llama/Llama-2-7b-hf,,,,3648995860,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,32,3160,3166,0,1,0,0.7715,0,0,0,0,0,76.1398,meta-llama/Llama-2-7b-hf,,,,3648995861,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,33,88,94,0,1,0,0.0215,0,0,0,0,0,1.9190,meta-llama/Llama-2-7b-hf,,,,3648995862,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,TRIAL,34,9409,9415,1,1,0,2.2971,0,0,0,0,0,291.1344,meta-llama/Llama-2-7b-hf,,,,3648995863,6,15,2.9.1+cu128,4.57.3
d5ebbaf553b36ef714feda610fdb86f9,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2365.00,9409,0.2353,,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,1,195,203,0,1,0,0.0476,0,0,0,0,0,4.2702,meta-llama/Llama-2-7b-hf,,,,2284752070,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,2,1159,1167,0,1,0,0.2830,0,0,0,0,0,26.1820,meta-llama/Llama-2-7b-hf,,,,2284752071,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,3,2774,2782,0,1,0,0.6772,0,0,0,0,0,66.0015,meta-llama/Llama-2-7b-hf,,,,2284752072,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,4,527,535,0,1,0,0.1287,0,0,0,0,0,11.6633,meta-llama/Llama-2-7b-hf,,,,2284752073,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,5,310,318,0,1,0,0.0757,0,0,0,0,0,6.8159,meta-llama/Llama-2-7b-hf,,,,2284752074,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,6,107,115,0,1,0,0.0261,0,0,0,0,0,2.3345,meta-llama/Llama-2-7b-hf,,,,2284752075,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,7,98,106,0,1,0,0.0239,0,0,0,0,0,2.1376,meta-llama/Llama-2-7b-hf,,,,2284752076,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,8,837,845,0,1,0,0.2043,0,0,0,0,0,18.7194,meta-llama/Llama-2-7b-hf,,,,2284752077,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,9,16384,16392,1,0,1,4.0000,1,1,0,0,0,644.2299,meta-llama/Llama-2-7b-hf,,,,2284752078,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,10,1,9,0,1,0,0.0002,0,0,0,0,0,0.0233,meta-llama/Llama-2-7b-hf,,,,2284752079,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,11,1971,1979,0,1,0,0.4812,0,0,0,0,0,45.6156,meta-llama/Llama-2-7b-hf,,,,2284752080,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,12,4699,4707,1,1,0,1.1472,0,0,0,0,0,119.7320,meta-llama/Llama-2-7b-hf,,,,2284752081,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,13,3468,3476,0,1,0,0.8467,0,0,0,0,0,84.4965,meta-llama/Llama-2-7b-hf,,,,2284752082,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,14,718,726,0,1,0,0.1753,0,0,0,0,0,16.0017,meta-llama/Llama-2-7b-hf,,,,2284752083,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,15,1436,1444,0,1,0,0.3506,0,0,0,0,0,32.7142,meta-llama/Llama-2-7b-hf,,,,2284752084,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,16,1,9,0,1,0,0.0002,0,0,0,0,0,0.0233,meta-llama/Llama-2-7b-hf,,,,2284752085,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,17,614,622,0,1,0,0.1499,0,0,0,0,0,13.6336,meta-llama/Llama-2-7b-hf,,,,2284752086,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,18,938,946,0,1,0,0.2290,0,0,0,0,0,21.0427,meta-llama/Llama-2-7b-hf,,,,2284752087,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,19,521,529,0,1,0,0.1272,0,0,0,0,0,11.5274,meta-llama/Llama-2-7b-hf,,,,2284752088,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,20,536,544,0,1,0,0.1309,0,0,0,0,0,11.8675,meta-llama/Llama-2-7b-hf,,,,2284752089,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,21,135,143,0,1,0,0.0330,0,0,0,0,0,2.9483,meta-llama/Llama-2-7b-hf,,,,2284752090,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,22,1371,1379,0,1,0,0.3347,0,0,0,0,0,31.1707,meta-llama/Llama-2-7b-hf,,,,2284752091,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,23,5407,5415,1,1,0,1.3201,0,0,0,0,0,141.9037,meta-llama/Llama-2-7b-hf,,,,2284752092,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,24,43,51,0,1,0,0.0105,0,0,0,0,0,0.9371,meta-llama/Llama-2-7b-hf,,,,2284752093,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,25,11,19,0,1,0,0.0027,0,0,0,0,0,0.2405,meta-llama/Llama-2-7b-hf,,,,2284752094,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,26,57,65,0,1,0,0.0139,0,0,0,0,0,1.2425,meta-llama/Llama-2-7b-hf,,,,2284752095,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,27,33,41,0,1,0,0.0081,0,0,0,0,0,0.7192,meta-llama/Llama-2-7b-hf,,,,2284752096,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,28,70,78,0,1,0,0.0171,0,0,0,0,0,1.5260,meta-llama/Llama-2-7b-hf,,,,2284752097,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,29,452,460,0,1,0,0.1104,0,0,0,0,0,9.9782,meta-llama/Llama-2-7b-hf,,,,2284752098,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,30,459,467,0,1,0,0.1121,0,0,0,0,0,10.1357,meta-llama/Llama-2-7b-hf,,,,2284752099,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,31,10392,10400,1,1,0,2.5371,0,0,0,0,0,333.8095,meta-llama/Llama-2-7b-hf,,,,2284752100,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,32,12,20,0,1,0,0.0029,0,0,0,0,0,0.2624,meta-llama/Llama-2-7b-hf,,,,2284752101,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,33,10596,10604,1,1,0,2.5869,0,0,0,0,0,342.9987,meta-llama/Llama-2-7b-hf,,,,2284752102,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,TRIAL,34,906,914,0,1,0,0.2212,0,0,0,0,0,20.3049,meta-llama/Llama-2-7b-hf,,,,2284752103,6,15,2.9.1+cu128,4.57.3
849b05c56890e1893d0187f50eeb4a85,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1977.59,16384,0.1471,,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,1,378,382,0,1,0,0.0923,0,0,0,0,0,8.3257,meta-llama/Llama-2-7b-hf,,,,293671852,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,2,16,20,0,1,0,0.0039,0,0,0,0,0,0.3492,meta-llama/Llama-2-7b-hf,,,,293671853,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,3,1,5,0,1,0,0.0002,0,0,0,0,0,0.0231,meta-llama/Llama-2-7b-hf,,,,293671854,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,4,16384,16388,1,0,1,4.0000,1,1,0,0,0,644.1787,meta-llama/Llama-2-7b-hf,,,,293671855,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,5,1270,1274,0,1,0,0.3101,0,0,0,0,0,28.7850,meta-llama/Llama-2-7b-hf,,,,293671856,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,6,476,480,0,1,0,0.1162,0,0,0,0,0,10.5156,meta-llama/Llama-2-7b-hf,,,,293671857,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,7,802,806,0,1,0,0.1958,0,0,0,0,0,17.9175,meta-llama/Llama-2-7b-hf,,,,293671858,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,8,8335,8339,1,1,0,2.0349,0,0,0,0,0,247.1655,meta-llama/Llama-2-7b-hf,,,,293671859,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,9,13195,13199,1,1,0,3.2214,0,0,0,0,0,468.1173,meta-llama/Llama-2-7b-hf,,,,293671860,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,10,128,132,0,1,0,0.0312,0,0,0,0,0,2.7939,meta-llama/Llama-2-7b-hf,,,,293671861,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,11,1056,1060,0,1,0,0.2578,0,0,0,0,0,23.7752,meta-llama/Llama-2-7b-hf,,,,293671862,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,12,11561,11565,1,1,0,2.8225,0,0,0,0,0,387.4571,meta-llama/Llama-2-7b-hf,,,,293671863,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,13,180,184,0,1,0,0.0439,0,0,0,0,0,3.9382,meta-llama/Llama-2-7b-hf,,,,293671864,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,14,526,530,0,1,0,0.1284,0,0,0,0,0,11.6397,meta-llama/Llama-2-7b-hf,,,,293671865,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,15,2589,2593,0,1,0,0.6321,0,0,0,0,0,61.1876,meta-llama/Llama-2-7b-hf,,,,293671866,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,16,698,702,0,1,0,0.1704,0,0,0,0,0,15.5394,meta-llama/Llama-2-7b-hf,,,,293671867,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,17,10462,10466,1,1,0,2.5542,0,0,0,0,0,336.8731,meta-llama/Llama-2-7b-hf,,,,293671868,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,18,1882,1886,0,1,0,0.4595,0,0,0,0,0,43.4251,meta-llama/Llama-2-7b-hf,,,,293671869,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,19,61,65,0,1,0,0.0149,0,0,0,0,0,1.3295,meta-llama/Llama-2-7b-hf,,,,293671870,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,20,10930,10934,1,1,0,2.6685,0,0,0,0,0,358.1209,meta-llama/Llama-2-7b-hf,,,,293671871,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,21,4759,4763,1,1,0,1.1619,0,0,0,0,0,121.5422,meta-llama/Llama-2-7b-hf,,,,293671872,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,22,591,595,0,1,0,0.1443,0,0,0,0,0,13.1092,meta-llama/Llama-2-7b-hf,,,,293671873,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,23,1950,1954,0,1,0,0.4761,0,0,0,0,0,45.0967,meta-llama/Llama-2-7b-hf,,,,293671874,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,24,13,17,0,1,0,0.0032,0,0,0,0,0,0.2840,meta-llama/Llama-2-7b-hf,,,,293671875,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,25,2112,2116,0,1,0,0.5156,0,0,0,0,0,49.1016,meta-llama/Llama-2-7b-hf,,,,293671876,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,26,837,841,0,1,0,0.2043,0,0,0,0,0,18.7205,meta-llama/Llama-2-7b-hf,,,,293671877,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,27,376,380,0,1,0,0.0918,0,0,0,0,0,8.2813,meta-llama/Llama-2-7b-hf,,,,293671878,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,28,4039,4043,0,1,0,0.9861,0,0,0,0,0,100.3574,meta-llama/Llama-2-7b-hf,,,,293671879,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,29,838,842,0,1,0,0.2046,0,0,0,0,0,18.7400,meta-llama/Llama-2-7b-hf,,,,293671880,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,30,713,717,0,1,0,0.1741,0,0,0,0,0,15.8815,meta-llama/Llama-2-7b-hf,,,,293671881,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,31,1070,1074,0,1,0,0.2612,0,0,0,0,0,24.0991,meta-llama/Llama-2-7b-hf,,,,293671882,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,32,1019,1023,0,1,0,0.2488,0,0,0,0,0,22.9144,meta-llama/Llama-2-7b-hf,,,,293671883,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,33,5000,5004,1,1,0,1.2207,0,0,0,0,0,128.9173,meta-llama/Llama-2-7b-hf,,,,293671884,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,TRIAL,34,3695,3699,0,1,0,0.9021,0,0,0,0,0,90.7160,meta-llama/Llama-2-7b-hf,,,,293671885,6,15,2.9.1+cu128,4.57.3
0ded8cabee86b16994ba414749ccd392,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,3174.76,16384,0.2353,,6,15,2.9.1+cu128,4.57.3
d78c51209e9fb0ea1a223afabe2b64c2,TRIAL,1,175,230,0,1,0,0.0427,0,0,0,0,0,3.8452,meta-llama/Llama-2-7b-hf,,,,3676297249,6,15,2.9.1+cu128,4.57.3
d78c51209e9fb0ea1a223afabe2b64c2,TRIAL,2,1934,1989,0,1,0,0.4722,0,0,0,0,0,44.8406,meta-llama/Llama-2-7b-hf,,,,3676297250,6,15,2.9.1+cu128,4.57.3
d78c51209e9fb0ea1a223afabe2b64c2,TRIAL,3,731,786,0,1,0,0.1785,0,0,0,0,0,16.3483,meta-llama/Llama-2-7b-hf,,,,3676297251,6,15,2.9.1+cu128,4.57.3
d78c51209e9fb0ea1a223afabe2b64c2,TRIAL,4,211,266,0,1,0,0.0515,0,0,0,0,0,4.6415,meta-llama/Llama-2-7b-hf,,,,3676297252,6,15,2.9.1+cu128,4.57.3
